,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3718,USDCHF,D1,2017-05-16,2017-05-16T00:00:00,71131,0.99651,0.9966,0.98468,0.98586,0.99651,0.9966,0.98468,0.98586,0.99651,0.9966,0.98468,0.98586,0.0022987352941173933,False,False
3719,USDCHF,D1,2017-05-17,2017-05-17T00:00:00,91862,0.98577,0.986,0.9774,0.97877,0.98577,0.986,0.9774,0.97877,0.98577,0.986,0.9774,0.97877,-0.002303500000000014,False,True
3720,USDCHF,D1,2017-05-18,2017-05-18T00:00:00,117419,0.97877,0.98247,0.97586,0.97978,0.97877,0.98247,0.97586,0.97978,0.97877,0.98247,0.97586,0.97978,-0.00737714705882353,False,False
3721,USDCHF,D1,2017-05-19,2017-05-19T00:00:00,80684,0.97974,0.98046,0.97232,0.97232,0.97974,0.98046,0.97232,0.97232,0.97974,0.98046,0.97232,0.97232,-0.012067147058823391,False,False
3722,USDCHF,D1,2017-05-22,2017-05-22T00:00:00,75283,0.97279,0.97652,0.96913,0.97335,0.97279,0.97652,0.96913,0.97335,0.97279,0.97652,0.96913,0.97335,-0.01640261764705886,False,False
3723,USDCHF,D1,2017-05-23,2017-05-23T00:00:00,90003,0.97333,0.97626,0.97012,0.9758,0.97333,0.97626,0.97012,0.9758,0.97333,0.97626,0.97012,0.9758,-0.01897261764705882,False,False
3724,USDCHF,D1,2017-05-24,2017-05-24T00:00:00,91283,0.9758,0.97761,0.97274,0.97274,0.9758,0.97761,0.97274,0.97274,0.9758,0.97761,0.97274,0.97274,-0.019410264705882474,False,False
3725,USDCHF,D1,2017-05-25,2017-05-25T00:00:00,73576,0.97272,0.97386,0.96999,0.97278,0.97272,0.97386,0.96999,0.97278,0.97272,0.97386,0.96999,0.97278,-0.019851647058823363,False,False
3726,USDCHF,D1,2017-05-26,2017-05-26T00:00:00,75876,0.97278,0.97604,0.96961,0.97316,0.97278,0.97604,0.96961,0.97316,0.97278,0.97604,0.96961,0.97316,-0.01950538235294097,False,False
3727,USDCHF,D1,2017-05-29,2017-05-29T00:00:00,49962,0.97445,0.9775,0.9731,0.97745,0.97445,0.9775,0.9731,0.97745,0.97445,0.9775,0.9731,0.97745,-0.018064647058823602,False,False
3728,USDCHF,D1,2017-05-30,2017-05-30T00:00:00,79926,0.97727,0.98075,0.97368,0.97455,0.97727,0.98075,0.97368,0.97455,0.97727,0.98075,0.97368,0.97455,-0.016426705882352843,False,False
3729,USDCHF,D1,2017-05-31,2017-05-31T00:00:00,86653,0.97449,0.97607,0.96691,0.96755,0.97449,0.97607,0.96691,0.96755,0.97449,0.97607,0.96691,0.96755,-0.016215323529411796,False,False
3730,USDCHF,D1,2017-06-01,2017-06-01T00:00:00,77840,0.96752,0.9719,0.96681,0.97122,0.96752,0.9719,0.96681,0.97122,0.96752,0.9719,0.96681,0.97122,-0.015699911764705976,False,False
3731,USDCHF,D1,2017-06-02,2017-06-02T00:00:00,76058,0.97122,0.97186,0.96135,0.96135,0.97122,0.97186,0.96135,0.96135,0.97122,0.97186,0.96135,0.96135,-0.015890823529411846,False,False
3732,USDCHF,D1,2017-06-05,2017-06-05T00:00:00,49014,0.96283,0.96638,0.96008,0.96521,0.96283,0.96638,0.96008,0.96521,0.96283,0.96638,0.96008,0.96521,-0.017220117647058886,False,False
3733,USDCHF,D1,2017-06-06,2017-06-06T00:00:00,60597,0.96455,0.96528,0.96132,0.96186,0.96455,0.96528,0.96132,0.96186,0.96455,0.96528,0.96132,0.96186,-0.01900017647058827,False,False
3734,USDCHF,D1,2017-06-07,2017-06-07T00:00:00,71511,0.96153,0.9677,0.96153,0.96462,0.96153,0.9677,0.96153,0.96462,0.96153,0.9677,0.96153,0.96462,-0.019441205882353096,False,False
3735,USDCHF,D1,2017-06-08,2017-06-08T00:00:00,79313,0.96506,0.96956,0.96291,0.9673,0.96506,0.96956,0.96291,0.9673,0.96506,0.96956,0.96291,0.9673,-0.019137999999999766,False,False
3736,USDCHF,D1,2017-06-09,2017-06-09T00:00:00,84327,0.9648,0.97274,0.9648,0.96901,0.9648,0.97274,0.9648,0.96901,0.9648,0.97274,0.9648,0.96901,-0.01796235294117643,False,False
3737,USDCHF,D1,2017-06-12,2017-06-12T00:00:00,56001,0.9683,0.96943,0.96694,0.96864,0.9683,0.96943,0.96694,0.96864,0.9683,0.96943,0.96694,0.96864,-0.016200764705882165,False,False
3738,USDCHF,D1,2017-06-13,2017-06-13T00:00:00,51858,0.96826,0.97001,0.96617,0.96872,0.96826,0.97001,0.96617,0.96872,0.96826,0.97001,0.96617,0.96872,-0.0144692352941177,False,False
3739,USDCHF,D1,2017-06-14,2017-06-14T00:00:00,89630,0.96872,0.97353,0.96402,0.97116,0.96872,0.97353,0.96402,0.97116,0.96872,0.97353,0.96402,0.97116,-0.012890764705882574,False,False
3740,USDCHF,D1,2017-06-15,2017-06-15T00:00:00,77715,0.97073,0.97703,0.97032,0.97521,0.97073,0.97703,0.97032,0.97521,0.97073,0.97703,0.97032,0.97521,-0.010847323529411645,False,False
3741,USDCHF,D1,2017-06-16,2017-06-16T00:00:00,58995,0.97477,0.97567,0.97246,0.97246,0.97477,0.97567,0.97246,0.97246,0.97477,0.97567,0.97246,0.97246,-0.009183764705882447,False,False
3742,USDCHF,D1,2017-06-19,2017-06-19T00:00:00,59093,0.972,0.97589,0.96951,0.9755,0.972,0.97589,0.96951,0.9755,0.972,0.97589,0.96951,0.9755,-0.007661352941176425,False,False
3743,USDCHF,D1,2017-06-20,2017-06-20T00:00:00,62110,0.97533,0.97658,0.9705,0.97492,0.97533,0.97658,0.9705,0.97492,0.97533,0.97658,0.9705,0.97492,-0.0060310588235295,False,False
3744,USDCHF,D1,2017-06-21,2017-06-21T00:00:00,56711,0.9746,0.97533,0.9722,0.97225,0.9746,0.97533,0.9722,0.97225,0.9746,0.97533,0.9722,0.97225,-0.004528941176470513,False,False
3745,USDCHF,D1,2017-06-22,2017-06-22T00:00:00,52304,0.97225,0.97423,0.97125,0.97156,0.97225,0.97423,0.97125,0.97156,0.97225,0.97423,0.97125,0.97156,-0.004265500000000033,False,False
3746,USDCHF,D1,2017-06-23,2017-06-23T00:00:00,50597,0.97156,0.97201,0.96751,0.96879,0.97156,0.97201,0.96751,0.96879,0.97156,0.97201,0.96751,0.96879,-0.004440029411764579,False,False
3747,USDCHF,D1,2017-06-26,2017-06-26T00:00:00,55805,0.96847,0.97377,0.96808,0.97222,0.96847,0.97377,0.96808,0.97222,0.96847,0.97377,0.96808,0.97222,-0.003840617647058564,False,False
3748,USDCHF,D1,2017-06-27,2017-06-27T00:00:00,74106,0.97192,0.97325,0.95916,0.96036,0.97192,0.97325,0.95916,0.96036,0.97192,0.97325,0.95916,0.96036,-0.004104235294117631,False,False
3749,USDCHF,D1,2017-06-28,2017-06-28T00:00:00,89771,0.9603,0.96466,0.95788,0.95957,0.9603,0.96466,0.95788,0.95957,0.9603,0.96466,0.95788,0.95957,-0.005235588235294242,False,False
3750,USDCHF,D1,2017-06-29,2017-06-29T00:00:00,82403,0.95848,0.95986,0.95555,0.95584,0.95848,0.95986,0.95555,0.95584,0.95848,0.95986,0.95555,0.95584,-0.006891558823529209,False,False
3751,USDCHF,D1,2017-06-30,2017-06-30T00:00:00,74324,0.95538,0.95978,0.95513,0.95767,0.95538,0.95978,0.95513,0.95767,0.95538,0.95978,0.95513,0.95767,-0.008135205882352947,False,False
3752,USDCHF,D1,2017-07-03,2017-07-03T00:00:00,58914,0.95766,0.96425,0.95646,0.96344,0.95766,0.96425,0.95646,0.96344,0.95766,0.96425,0.95646,0.96344,-0.009358470588235357,False,False
3753,USDCHF,D1,2017-07-04,2017-07-04T00:00:00,51314,0.9632,0.96592,0.96213,0.96554,0.9632,0.96592,0.96213,0.96554,0.9632,0.96592,0.96213,0.96554,-0.009274617647058725,False,False
3754,USDCHF,D1,2017-07-05,2017-07-05T00:00:00,70462,0.96353,0.96879,0.96159,0.96385,0.96353,0.96879,0.96159,0.96385,0.96353,0.96879,0.96159,0.96385,-0.008079588235293977,False,False
3755,USDCHF,D1,2017-07-06,2017-07-06T00:00:00,71848,0.96349,0.96596,0.96005,0.96033,0.96349,0.96596,0.96005,0.96033,0.96349,0.96596,0.96005,0.96033,-0.0066259117647057275,False,False
3756,USDCHF,D1,2017-07-07,2017-07-07T00:00:00,70868,0.96031,0.96537,0.95995,0.96357,0.96031,0.96537,0.95995,0.96357,0.96031,0.96537,0.95995,0.96357,-0.005285941176470632,False,False
3757,USDCHF,D1,2017-07-10,2017-07-10T00:00:00,51601,0.96332,0.96746,0.96248,0.96559,0.96332,0.96746,0.96248,0.96559,0.96332,0.96746,0.96248,0.96559,-0.004121176470588295,False,False
3758,USDCHF,D1,2017-07-11,2017-07-11T00:00:00,62666,0.9652,0.96958,0.96237,0.96371,0.9652,0.96958,0.96237,0.96371,0.9652,0.96958,0.96237,0.96371,-0.0034605882352942707,False,False
3759,USDCHF,D1,2017-07-12,2017-07-12T00:00:00,87401,0.96311,0.96614,0.9602,0.96532,0.96311,0.96614,0.9602,0.96532,0.96311,0.96614,0.9602,0.96532,-0.003607088235294209,False,False
3760,USDCHF,D1,2017-07-13,2017-07-13T00:00:00,81009,0.96518,0.96868,0.96151,0.9671,0.96518,0.96868,0.96151,0.9671,0.96518,0.96868,0.96151,0.9671,-0.0029617352941175845,False,False
3761,USDCHF,D1,2017-07-14,2017-07-14T00:00:00,75400,0.9667,0.97001,0.96207,0.96213,0.9667,0.97001,0.96207,0.96213,0.9667,0.97001,0.96207,0.96213,-0.0020133823529411288,False,False
3762,USDCHF,D1,2017-07-17,2017-07-17T00:00:00,75621,0.96253,0.96583,0.95942,0.96228,0.96253,0.96583,0.95942,0.96228,0.96253,0.96583,0.95942,0.96228,-0.002053264705882074,False,False
3763,USDCHF,D1,2017-07-18,2017-07-18T00:00:00,103471,0.96223,0.9634,0.95233,0.95498,0.96223,0.9634,0.95233,0.95498,0.96223,0.9634,0.95233,0.95498,-0.0032745294117646484,False,False
3764,USDCHF,D1,2017-07-19,2017-07-19T00:00:00,81035,0.95466,0.95603,0.95286,0.95553,0.95466,0.95603,0.95286,0.95553,0.95466,0.95603,0.95286,0.95553,-0.004580999999999946,False,False
3765,USDCHF,D1,2017-07-20,2017-07-20T00:00:00,120796,0.95515,0.96196,0.94928,0.95113,0.95515,0.96196,0.94928,0.95113,0.95515,0.96196,0.94928,0.95113,-0.006152911764705893,False,False
3766,USDCHF,D1,2017-07-21,2017-07-21T00:00:00,94175,0.95135,0.95225,0.9438,0.94521,0.95135,0.95225,0.9438,0.94521,0.95135,0.95225,0.9438,0.94521,-0.009308705882352886,False,False
3767,USDCHF,D1,2017-07-24,2017-07-24T00:00:00,84917,0.94476,0.94749,0.9445,0.94635,0.94476,0.94749,0.9445,0.94635,0.94476,0.94749,0.9445,0.94635,-0.012125735294117646,False,False
3768,USDCHF,D1,2017-07-25,2017-07-25T00:00:00,96043,0.94461,0.95251,0.94453,0.95237,0.94461,0.95251,0.94453,0.95237,0.94461,0.95251,0.94453,0.95237,-0.013521352941176512,False,False
3769,USDCHF,D1,2017-07-26,2017-07-26T00:00:00,112838,0.9522,0.95949,0.94982,0.95118,0.9522,0.95949,0.94982,0.95118,0.9522,0.95949,0.94982,0.95118,-0.013138764705882156,False,False
3770,USDCHF,D1,2017-07-27,2017-07-27T00:00:00,120515,0.94948,0.96613,0.94896,0.96539,0.94948,0.96613,0.94896,0.96539,0.94948,0.96613,0.94896,0.96539,-0.012423617647058793,False,False
3771,USDCHF,D1,2017-07-28,2017-07-28T00:00:00,124450,0.96443,0.97264,0.96332,0.96837,0.96443,0.97264,0.96332,0.96837,0.96443,0.97264,0.96332,0.96837,-0.008426588235294186,False,False
3772,USDCHF,D1,2017-07-31,2017-07-31T00:00:00,96840,0.96842,0.97124,0.96362,0.96685,0.96842,0.97124,0.96362,0.96685,0.96842,0.97124,0.96362,0.96685,-0.004120176470588155,False,False
3773,USDCHF,D1,2017-08-01,2017-08-01T00:00:00,92267,0.96652,0.96828,0.96307,0.96568,0.96652,0.96828,0.96307,0.96568,0.96652,0.96828,0.96307,0.96568,-0.0005979999999998764,False,False
3774,USDCHF,D1,2017-08-02,2017-08-02T00:00:00,94486,0.96524,0.97133,0.96469,0.97101,0.96524,0.97133,0.96469,0.97101,0.96524,0.97133,0.96469,0.97101,0.0022396176470589335,True,False
3775,USDCHF,D1,2017-08-03,2017-08-03T00:00:00,90934,0.97015,0.97165,0.96713,0.96831,0.97015,0.97165,0.96713,0.96831,0.97015,0.97165,0.96713,0.96831,0.004746117647058901,False,False
3776,USDCHF,D1,2017-08-04,2017-08-04T00:00:00,85862,0.96823,0.97638,0.96705,0.97226,0.96823,0.97638,0.96705,0.97226,0.96823,0.97638,0.96705,0.97226,0.005522088235294209,False,False
3777,USDCHF,D1,2017-08-07,2017-08-07T00:00:00,66404,0.97263,0.9746,0.97068,0.97338,0.97263,0.9746,0.97068,0.97338,0.97263,0.9746,0.97068,0.97338,0.0065905588235295465,False,False
3778,USDCHF,D1,2017-08-08,2017-08-08T00:00:00,71508,0.97127,0.97725,0.97091,0.97439,0.97127,0.97725,0.97091,0.97439,0.97127,0.97725,0.97091,0.97439,0.008262294117647118,False,False
3779,USDCHF,D1,2017-08-09,2017-08-09T00:00:00,91729,0.97389,0.97439,0.96115,0.96343,0.97389,0.97439,0.96115,0.96343,0.97389,0.97439,0.96115,0.96343,0.008360470588235414,False,False
3780,USDCHF,D1,2017-08-10,2017-08-10T00:00:00,80031,0.9635,0.96745,0.96181,0.96244,0.9635,0.96745,0.96181,0.96244,0.9635,0.96745,0.96181,0.96244,0.007559352941176489,False,False
3781,USDCHF,D1,2017-08-11,2017-08-11T00:00:00,87527,0.96241,0.96382,0.95829,0.96135,0.96241,0.96382,0.95829,0.96135,0.96241,0.96382,0.95829,0.96135,0.005717647058823494,False,False
3782,USDCHF,D1,2017-08-14,2017-08-14T00:00:00,68563,0.96176,0.97323,0.9611,0.97219,0.96176,0.97323,0.9611,0.97219,0.96176,0.97323,0.9611,0.97219,0.004594411764706097,False,False
3783,USDCHF,D1,2017-08-15,2017-08-15T00:00:00,73024,0.97063,0.97583,0.97016,0.97247,0.97063,0.97583,0.97016,0.97247,0.97063,0.97583,0.97016,0.97247,0.004032558823529264,False,False
3784,USDCHF,D1,2017-08-16,2017-08-16T00:00:00,84172,0.97221,0.97651,0.96477,0.96566,0.97221,0.97651,0.96477,0.96566,0.97221,0.97651,0.96477,0.96566,0.004226117647058825,False,False
3785,USDCHF,D1,2017-08-17,2017-08-17T00:00:00,89176,0.96569,0.9698,0.96048,0.96292,0.96569,0.9698,0.96048,0.96292,0.96569,0.9698,0.96048,0.96292,0.00410208823529401,False,False
3786,USDCHF,D1,2017-08-18,2017-08-18T00:00:00,82998,0.96254,0.96694,0.95858,0.96412,0.96254,0.96694,0.95858,0.96412,0.96254,0.96694,0.95858,0.96412,0.004372352941176549,False,False
3787,USDCHF,D1,2017-08-21,2017-08-21T00:00:00,64806,0.96435,0.96849,0.96,0.96166,0.96435,0.96849,0.96,0.96166,0.96435,0.96849,0.96,0.96166,0.0037818823529410794,False,False
3788,USDCHF,D1,2017-08-22,2017-08-22T00:00:00,61700,0.96121,0.96882,0.9611,0.96815,0.96121,0.96882,0.9611,0.96815,0.96121,0.96882,0.9611,0.96815,0.0021816470588233994,False,False
3789,USDCHF,D1,2017-08-23,2017-08-23T00:00:00,72881,0.96767,0.96991,0.96411,0.96549,0.96767,0.96991,0.96411,0.96549,0.96767,0.96991,0.96411,0.96549,0.0013378529411766094,False,False
3790,USDCHF,D1,2017-08-24,2017-08-24T00:00:00,67017,0.96424,0.9668,0.96196,0.96547,0.96424,0.9668,0.96196,0.96547,0.96424,0.9668,0.96196,0.96547,0.0011352647058823218,False,False
3791,USDCHF,D1,2017-08-25,2017-08-25T00:00:00,82223,0.96545,0.9662,0.95501,0.95644,0.96545,0.9662,0.95501,0.95644,0.96545,0.9662,0.95501,0.95644,0.0008326470588234658,False,False
3792,USDCHF,D1,2017-08-28,2017-08-28T00:00:00,68828,0.95445,0.95776,0.95264,0.95535,0.95445,0.95776,0.95264,0.95535,0.95445,0.95776,0.95264,0.95535,-0.0006594411764706543,False,True
3793,USDCHF,D1,2017-08-29,2017-08-29T00:00:00,103905,0.95508,0.956,0.94276,0.95523,0.95508,0.956,0.94276,0.95523,0.95508,0.956,0.94276,0.95523,-0.003369852941176532,False,False
3794,USDCHF,D1,2017-08-30,2017-08-30T00:00:00,88038,0.95524,0.9645,0.9538,0.96392,0.95524,0.9645,0.9538,0.96392,0.95524,0.9645,0.9538,0.96392,-0.004767000000000077,False,False
3795,USDCHF,D1,2017-08-31,2017-08-31T00:00:00,90110,0.963,0.96793,0.9582,0.95852,0.963,0.96793,0.9582,0.95852,0.963,0.96793,0.9582,0.95852,-0.00494249999999985,False,False
3796,USDCHF,D1,2017-09-01,2017-09-01T00:00:00,93216,0.95801,0.96519,0.95457,0.96459,0.95801,0.96519,0.95457,0.96459,0.95801,0.96519,0.95457,0.96459,-0.0050067647058823495,False,False
3797,USDCHF,D1,2017-09-04,2017-09-04T00:00:00,72359,0.95881,0.96171,0.95515,0.95795,0.95881,0.96171,0.95515,0.95795,0.95881,0.96171,0.95515,0.95795,-0.0043773823529412725,False,False
3798,USDCHF,D1,2017-09-05,2017-09-05T00:00:00,99129,0.95795,0.96139,0.95338,0.95506,0.95795,0.96139,0.95338,0.95506,0.95795,0.96139,0.95338,0.95506,-0.002862852941176608,False,False
3799,USDCHF,D1,2017-09-06,2017-09-06T00:00:00,85752,0.95461,0.95816,0.95273,0.95675,0.95461,0.95816,0.95273,0.95675,0.95461,0.95816,0.95273,0.95675,-0.003598705882352893,False,False
3800,USDCHF,D1,2017-09-07,2017-09-07T00:00:00,106416,0.95613,0.95935,0.94934,0.95062,0.95613,0.95935,0.94934,0.95062,0.95613,0.95935,0.94934,0.95062,-0.0055285882352942295,False,False
3801,USDCHF,D1,2017-09-08,2017-09-08T00:00:00,108737,0.95009,0.95072,0.94202,0.94387,0.95009,0.95072,0.94202,0.94387,0.95009,0.95072,0.94202,0.94387,-0.008241617647058885,False,False
3802,USDCHF,D1,2017-09-11,2017-09-11T00:00:00,90630,0.9463,0.95688,0.94568,0.95637,0.9463,0.95688,0.94568,0.95637,0.9463,0.95688,0.94568,0.95637,-0.009752794117646957,False,False
3803,USDCHF,D1,2017-09-12,2017-09-12T00:00:00,102684,0.95169,0.96183,0.95169,0.95922,0.95169,0.96183,0.95169,0.95922,0.95169,0.96183,0.95169,0.95922,-0.009939705882353045,False,False
3804,USDCHF,D1,2017-09-13,2017-09-13T00:00:00,87019,0.95922,0.96604,0.95805,0.96376,0.95922,0.96604,0.95805,0.96376,0.95922,0.96604,0.95805,0.96376,-0.008752058823529474,False,False
3805,USDCHF,D1,2017-09-14,2017-09-14T00:00:00,102151,0.96376,0.97053,0.96176,0.96227,0.96376,0.97053,0.96176,0.96227,0.96376,0.97053,0.96176,0.96227,-0.006338088235294248,False,False
3806,USDCHF,D1,2017-09-15,2017-09-15T00:00:00,90736,0.96227,0.96473,0.95649,0.9594,0.96227,0.96473,0.95649,0.9594,0.96227,0.96473,0.95649,0.9594,-0.0032895000000001673,False,False
3807,USDCHF,D1,2017-09-18,2017-09-18T00:00:00,75108,0.96002,0.96407,0.95805,0.96079,0.96002,0.96407,0.95805,0.96079,0.96002,0.96407,0.95805,0.96079,-0.0011977647058822871,False,False
3808,USDCHF,D1,2017-09-19,2017-09-19T00:00:00,83675,0.96079,0.96488,0.9595,0.96266,0.96079,0.96488,0.9595,0.96266,0.96079,0.96488,0.9595,0.96266,5.941176470580789e-05,True,False
3809,USDCHF,D1,2017-09-20,2017-09-20T00:00:00,101255,0.96266,0.97179,0.95879,0.9696,0.96266,0.97179,0.95879,0.9696,0.96266,0.97179,0.95879,0.9696,0.0008289999999999687,False,False
3810,USDCHF,D1,2017-09-21,2017-09-21T00:00:00,96236,0.9696,0.97475,0.96849,0.97063,0.9696,0.97475,0.96849,0.97063,0.9696,0.97475,0.96849,0.97063,0.0019267941176471792,False,False
3811,USDCHF,D1,2017-09-22,2017-09-22T00:00:00,82249,0.97063,0.97091,0.96681,0.96916,0.97063,0.97091,0.96681,0.96916,0.97063,0.97091,0.96681,0.96916,0.003687970588235334,False,False
3812,USDCHF,D1,2017-09-25,2017-09-25T00:00:00,80633,0.97071,0.97462,0.96421,0.96602,0.97071,0.97462,0.96421,0.96602,0.97071,0.97462,0.96421,0.96602,0.00549617647058831,False,False
3813,USDCHF,D1,2017-09-26,2017-09-26T00:00:00,90390,0.96599,0.97262,0.96524,0.96857,0.96599,0.97262,0.96524,0.96857,0.96599,0.97262,0.96524,0.96857,0.0068100588235294746,False,False
3814,USDCHF,D1,2017-09-27,2017-09-27T00:00:00,100186,0.96857,0.97695,0.96817,0.97192,0.96857,0.97695,0.96817,0.97192,0.96857,0.97695,0.96817,0.97192,0.008030823529411757,False,False
3815,USDCHF,D1,2017-09-28,2017-09-28T00:00:00,77802,0.97192,0.97593,0.96979,0.96992,0.97192,0.97593,0.96979,0.96992,0.97192,0.97593,0.96979,0.96992,0.007931617647058853,False,False
3816,USDCHF,D1,2017-09-29,2017-09-29T00:00:00,71473,0.96992,0.97206,0.96699,0.96777,0.96992,0.97206,0.96699,0.96777,0.96992,0.97206,0.96699,0.96777,0.00799520588235303,False,False
3817,USDCHF,D1,2017-10-02,2017-10-02T00:00:00,68867,0.96794,0.97547,0.96744,0.97462,0.96794,0.97547,0.96744,0.97462,0.96794,0.97547,0.96744,0.97462,0.00844849999999997,False,False
3818,USDCHF,D1,2017-10-03,2017-10-03T00:00:00,64243,0.97462,0.97861,0.97285,0.97344,0.97462,0.97861,0.97285,0.97344,0.97462,0.97861,0.97285,0.97344,0.009658794117646918,False,False
3819,USDCHF,D1,2017-10-04,2017-10-04T00:00:00,63667,0.97344,0.97619,0.97092,0.97475,0.97344,0.97619,0.97092,0.97475,0.97344,0.97619,0.97092,0.97475,0.009610294117647133,False,False
3820,USDCHF,D1,2017-10-05,2017-10-05T00:00:00,58159,0.97475,0.97954,0.97427,0.97797,0.97475,0.97954,0.97427,0.97797,0.97475,0.97954,0.97427,0.97797,0.010003264705882309,False,False
3821,USDCHF,D1,2017-10-06,2017-10-06T00:00:00,67993,0.97797,0.98365,0.97708,0.9781,0.97797,0.98365,0.97708,0.9781,0.97797,0.98365,0.97708,0.9781,0.01169714705882352,False,False
3822,USDCHF,D1,2017-10-09,2017-10-09T00:00:00,33850,0.97804,0.98075,0.97738,0.9797,0.97804,0.98075,0.97738,0.9797,0.97804,0.98075,0.97738,0.9797,0.012804294117646942,False,False
3823,USDCHF,D1,2017-10-10,2017-10-10T00:00:00,58752,0.9797,0.97995,0.97353,0.97502,0.9797,0.97995,0.97353,0.97502,0.9797,0.97995,0.97353,0.97502,0.012720117647058826,False,False
3824,USDCHF,D1,2017-10-11,2017-10-11T00:00:00,60852,0.97502,0.97669,0.97171,0.97318,0.97502,0.97669,0.97171,0.97318,0.97502,0.97669,0.97171,0.97318,0.01256029411764692,False,False
3825,USDCHF,D1,2017-10-12,2017-10-12T00:00:00,69025,0.97319,0.97635,0.97115,0.9753,0.97319,0.97635,0.97115,0.9753,0.97319,0.97635,0.97115,0.9753,0.011542676470588376,False,False
3826,USDCHF,D1,2017-10-13,2017-10-13T00:00:00,64322,0.97527,0.97713,0.97052,0.97307,0.97527,0.97713,0.97052,0.97307,0.97527,0.97713,0.97052,0.97307,0.00968688235294135,False,False
3827,USDCHF,D1,2017-10-16,2017-10-16T00:00:00,58898,0.97391,0.97688,0.97278,0.97504,0.97391,0.97688,0.97278,0.97504,0.97391,0.97688,0.97278,0.97504,0.008091352941176244,False,False
3828,USDCHF,D1,2017-10-17,2017-10-17T00:00:00,57585,0.97503,0.98092,0.97464,0.97829,0.97503,0.98092,0.97464,0.97829,0.97503,0.98092,0.97464,0.97829,0.007751411764705951,False,False
3829,USDCHF,D1,2017-10-18,2017-10-18T00:00:00,61615,0.97829,0.98366,0.97737,0.98153,0.97829,0.98366,0.97737,0.98153,0.97829,0.98366,0.97737,0.98153,0.008501176470588234,False,False
3830,USDCHF,D1,2017-10-19,2017-10-19T00:00:00,84760,0.98153,0.98176,0.97367,0.97602,0.98153,0.98176,0.97367,0.97602,0.98153,0.98176,0.97367,0.97602,0.008769617647058858,False,False
3831,USDCHF,D1,2017-10-20,2017-10-20T00:00:00,82949,0.97602,0.98525,0.97538,0.98427,0.97602,0.98525,0.97538,0.98427,0.97602,0.98525,0.97538,0.98427,0.009423941176470718,False,False
3832,USDCHF,D1,2017-10-23,2017-10-23T00:00:00,59866,0.98478,0.98813,0.98309,0.98494,0.98478,0.98813,0.98309,0.98494,0.98478,0.98813,0.98309,0.98494,0.010749794117647204,False,False
3833,USDCHF,D1,2017-10-24,2017-10-24T00:00:00,70159,0.98494,0.99115,0.98379,0.99102,0.98494,0.99115,0.98379,0.99102,0.98494,0.99115,0.98379,0.99102,0.011745882352941162,False,False
3834,USDCHF,D1,2017-10-25,2017-10-25T00:00:00,100808,0.99102,0.99398,0.98689,0.98961,0.99102,0.99398,0.98689,0.98961,0.99102,0.99398,0.98689,0.98961,0.012668411764706011,False,False
3835,USDCHF,D1,2017-10-26,2017-10-26T00:00:00,95334,0.9896,0.99797,0.98755,0.99747,0.9896,0.99797,0.98755,0.99747,0.9896,0.99797,0.98755,0.99747,0.01431300000000002,False,False
3836,USDCHF,D1,2017-10-27,2017-10-27T00:00:00,95619,0.99747,1.00379,0.99616,0.99616,0.99747,1.00379,0.99616,0.99616,0.99747,1.00379,0.99616,0.99616,0.016812794117647245,False,False
3837,USDCHF,D1,2017-10-30,2017-10-30T00:00:00,73350,0.99679,0.99962,0.99384,0.99432,0.99679,0.99962,0.99384,0.99432,0.99679,0.99962,0.99384,0.99432,0.01786120588235296,False,False
3838,USDCHF,D1,2017-10-31,2017-10-31T00:00:00,71061,0.9943,0.99945,0.99418,0.99754,0.9943,0.99945,0.99418,0.99754,0.9943,0.99945,0.99418,0.99754,0.01870755882352937,False,False
3839,USDCHF,D1,2017-11-01,2017-11-01T00:00:00,79185,0.99757,1.00373,0.99665,1.00323,0.99757,1.00373,0.99665,1.00323,0.99757,1.00373,0.99665,1.00323,0.01965723529411767,False,False
3840,USDCHF,D1,2017-11-02,2017-11-02T00:00:00,85974,1.0032,1.00335,0.997,0.99925,1.0032,1.00335,0.997,0.99925,1.0032,1.00335,0.997,0.99925,0.019976558823529555,False,False
3841,USDCHF,D1,2017-11-03,2017-11-03T00:00:00,73437,0.99925,1.00244,0.99455,1.00035,0.99925,1.00244,0.99455,1.00035,0.99925,1.00244,0.99455,1.00035,0.018579529411764772,False,False
3842,USDCHF,D1,2017-11-06,2017-11-06T00:00:00,65271,0.99945,1.0029,0.99725,0.99739,0.99945,1.0029,0.99725,0.99739,0.99945,1.0029,0.99725,0.99739,0.01813426470588242,False,False
3843,USDCHF,D1,2017-11-07,2017-11-07T00:00:00,72795,0.99741,1.00195,0.997,0.99948,0.99741,1.00195,0.997,0.99948,0.99741,1.00195,0.997,0.99948,0.017660823529411784,False,False
3844,USDCHF,D1,2017-11-08,2017-11-08T00:00:00,59532,0.99948,1.00065,0.99803,0.99988,0.99948,1.00065,0.99803,0.99988,0.99948,1.00065,0.99803,0.99988,0.016675529411764645,False,False
3845,USDCHF,D1,2017-11-09,2017-11-09T00:00:00,86576,0.99958,1.00177,0.99216,0.9937,0.99958,1.00177,0.99216,0.9937,0.99958,1.00177,0.99216,0.9937,0.0152069117647059,False,False
