,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2788,GBPUSD,D1,2013-10-15,2013-10-15T00:00:00,35725,1.59799,1.60086,1.5914899999999998,1.59965,1.59799,1.60086,1.5914899999999998,1.59965,1.59799,1.60086,1.5914899999999998,1.59965,0.006784205882352845,False,False
2789,GBPUSD,D1,2013-10-16,2013-10-16T00:00:00,37951,1.59964,1.60578,1.58938,1.5955,1.59964,1.60578,1.58938,1.5955,1.59964,1.60578,1.58938,1.5955,0.004576352941176642,False,False
2790,GBPUSD,D1,2013-10-17,2013-10-17T00:00:00,42594,1.5955300000000001,1.6171799999999998,1.59398,1.61602,1.5955300000000001,1.6171799999999998,1.59398,1.61602,1.5955300000000001,1.6171799999999998,1.59398,1.61602,0.005123676470588423,False,False
2791,GBPUSD,D1,2013-10-18,2013-10-18T00:00:00,30775,1.6160700000000001,1.6224699999999999,1.61416,1.61638,1.6160700000000001,1.6224699999999999,1.61416,1.61638,1.6160700000000001,1.6224699999999999,1.61416,1.61638,0.007674264705882283,False,False
2792,GBPUSD,D1,2013-10-21,2013-10-21T00:00:00,25818,1.61712,1.61806,1.6132,1.61429,1.61712,1.61806,1.6132,1.61429,1.61712,1.61806,1.6132,1.61429,0.009333205882352757,False,False
2793,GBPUSD,D1,2013-10-22,2013-10-22T00:00:00,30973,1.61444,1.62476,1.61154,1.62293,1.61444,1.62476,1.61154,1.62293,1.61444,1.62476,1.61154,1.62293,0.012021882352940993,False,False
2794,GBPUSD,D1,2013-10-23,2013-10-23T00:00:00,36120,1.62289,1.62562,1.6119599999999998,1.61642,1.62289,1.62562,1.6119599999999998,1.61642,1.62289,1.62562,1.6119599999999998,1.61642,0.014592999999999856,False,False
2795,GBPUSD,D1,2013-10-24,2013-10-24T00:00:00,39337,1.61638,1.62226,1.61374,1.6200999999999999,1.61638,1.62226,1.61374,1.6200999999999999,1.61638,1.62226,1.61374,1.6200999999999999,0.015435529411764515,False,False
2796,GBPUSD,D1,2013-10-25,2013-10-25T00:00:00,37280,1.62013,1.62467,1.61502,1.61619,1.62013,1.62467,1.61502,1.61619,1.62013,1.62467,1.61502,1.61619,0.014213588235294061,False,False
2797,GBPUSD,D1,2013-10-28,2013-10-28T00:00:00,31358,1.6172900000000001,1.62079,1.61242,1.61364,1.6172900000000001,1.62079,1.61242,1.61364,1.6172900000000001,1.62079,1.61242,1.61364,0.013080794117647176,False,False
2798,GBPUSD,D1,2013-10-29,2013-10-29T00:00:00,40785,1.61364,1.61439,1.6023399999999999,1.60508,1.61364,1.61439,1.6023399999999999,1.60508,1.61364,1.61439,1.6023399999999999,1.60508,0.010211735294117563,False,False
2799,GBPUSD,D1,2013-10-30,2013-10-30T00:00:00,38189,1.60504,1.60779,1.59984,1.60264,1.60504,1.60779,1.59984,1.60264,1.60504,1.60779,1.59984,1.60264,0.006538941176470692,False,False
2800,GBPUSD,D1,2013-10-31,2013-10-31T00:00:00,43881,1.6027,1.60683,1.60056,1.60427,1.6027,1.60683,1.60056,1.60427,1.6027,1.60683,1.60056,1.60427,0.003070000000000128,False,False
2801,GBPUSD,D1,2013-11-01,2013-11-01T00:00:00,39196,1.60429,1.6046200000000002,1.5908600000000002,1.59214,1.60429,1.6046200000000002,1.5908600000000002,1.59214,1.60429,1.6046200000000002,1.5908600000000002,1.59214,-0.0014949705882354447,False,True
2802,GBPUSD,D1,2013-11-04,2013-11-04T00:00:00,26333,1.5927,1.59782,1.59032,1.59636,1.5927,1.59782,1.59032,1.59636,1.5927,1.59782,1.59032,1.59636,-0.006090058823529532,False,False
2803,GBPUSD,D1,2013-11-05,2013-11-05T00:00:00,37535,1.5963699999999998,1.6062400000000001,1.59482,1.60454,1.5963699999999998,1.6062400000000001,1.59482,1.60454,1.5963699999999998,1.6062400000000001,1.59482,1.60454,-0.007592352941176328,False,False
2804,GBPUSD,D1,2013-11-06,2013-11-06T00:00:00,33053,1.60458,1.61175,1.6041400000000001,1.60812,1.60458,1.61175,1.6041400000000001,1.60812,1.60458,1.61175,1.6041400000000001,1.60812,-0.006751205882352895,False,False
2805,GBPUSD,D1,2013-11-07,2013-11-07T00:00:00,44614,1.60812,1.61136,1.6009600000000002,1.60942,1.60812,1.61136,1.6009600000000002,1.60942,1.60812,1.61136,1.6009600000000002,1.60942,-0.006361588235294091,False,False
2806,GBPUSD,D1,2013-11-08,2013-11-08T00:00:00,40773,1.6094,1.6104699999999998,1.59569,1.60126,1.6094,1.6104699999999998,1.59569,1.60126,1.6094,1.6104699999999998,1.59569,1.60126,-0.0052815294117647404,False,False
2807,GBPUSD,D1,2013-11-11,2013-11-11T00:00:00,31687,1.60072,1.60215,1.59653,1.59867,1.60072,1.60215,1.59653,1.59867,1.60072,1.60215,1.59653,1.59867,-0.0042103235294119745,False,False
2808,GBPUSD,D1,2013-11-12,2013-11-12T00:00:00,39888,1.5987,1.59921,1.5853899999999999,1.58952,1.5987,1.59921,1.5853899999999999,1.58952,1.5987,1.59921,1.5853899999999999,1.58952,-0.005531470588235443,False,False
2809,GBPUSD,D1,2013-11-13,2013-11-13T00:00:00,42358,1.58949,1.60673,1.58779,1.6041400000000001,1.58949,1.60673,1.58779,1.6041400000000001,1.58949,1.60673,1.58779,1.6041400000000001,-0.007448029411764923,False,False
2810,GBPUSD,D1,2013-11-14,2013-11-14T00:00:00,43702,1.60418,1.6101,1.59885,1.60617,1.60418,1.6101,1.59885,1.60617,1.60418,1.6101,1.59885,1.60617,-0.007657529411765118,False,False
2811,GBPUSD,D1,2013-11-15,2013-11-15T00:00:00,34090,1.60615,1.6134,1.60481,1.6114199999999999,1.60615,1.6134,1.60481,1.6114199999999999,1.60615,1.6134,1.60481,1.6114199999999999,-0.00623444117647054,False,False
2812,GBPUSD,D1,2013-11-18,2013-11-18T00:00:00,34137,1.61197,1.61484,1.6081400000000001,1.61091,1.61197,1.61484,1.6081400000000001,1.61091,1.61197,1.61484,1.6081400000000001,1.61091,-0.003492088235294011,False,False
2813,GBPUSD,D1,2013-11-19,2013-11-19T00:00:00,39180,1.61089,1.6132,1.6059299999999999,1.61164,1.61089,1.6132,1.6059299999999999,1.61164,1.61089,1.6132,1.6059299999999999,1.61164,0.0002862058823529523,True,False
2814,GBPUSD,D1,2013-11-20,2013-11-20T00:00:00,46643,1.61164,1.61778,1.60872,1.61018,1.61164,1.61778,1.60872,1.61018,1.61164,1.61778,1.60872,1.61018,0.003674647058823588,False,False
2815,GBPUSD,D1,2013-11-21,2013-11-21T00:00:00,45774,1.6101,1.6202,1.60721,1.6193300000000002,1.6101,1.6202,1.60721,1.6193300000000002,1.6101,1.6202,1.60721,1.6193300000000002,0.005386529411764762,False,False
2816,GBPUSD,D1,2013-11-22,2013-11-22T00:00:00,37199,1.6193300000000002,1.62252,1.6176599999999999,1.62212,1.6193300000000002,1.62252,1.6176599999999999,1.62212,1.6193300000000002,1.62252,1.6176599999999999,1.62212,0.0071758823529408655,False,False
2817,GBPUSD,D1,2013-11-25,2013-11-25T00:00:00,31330,1.62351,1.62401,1.61333,1.61623,1.62351,1.62401,1.61333,1.61623,1.62351,1.62401,1.61333,1.61623,0.008273500000000045,False,False
2818,GBPUSD,D1,2013-11-26,2013-11-26T00:00:00,30224,1.61613,1.62189,1.61388,1.62107,1.61613,1.62189,1.61388,1.62107,1.61613,1.62189,1.61388,1.62107,0.009465735294117428,False,False
2819,GBPUSD,D1,2013-11-27,2013-11-27T00:00:00,37613,1.62108,1.6330200000000001,1.6197300000000001,1.62863,1.62108,1.6330200000000001,1.6197300000000001,1.62863,1.62108,1.6330200000000001,1.6197300000000001,1.62863,0.011156176470587864,False,False
2820,GBPUSD,D1,2013-11-28,2013-11-28T00:00:00,34085,1.62863,1.6357300000000001,1.62766,1.6336300000000001,1.62863,1.6357300000000001,1.62766,1.6336300000000001,1.62863,1.6357300000000001,1.62766,1.6336300000000001,0.013711382352941115,False,False
2821,GBPUSD,D1,2013-11-29,2013-11-29T00:00:00,41095,1.6336300000000001,1.63841,1.6314199999999999,1.63611,1.6336300000000001,1.63841,1.6314199999999999,1.63611,1.6336300000000001,1.63841,1.6314199999999999,1.63611,0.015608294117647192,False,False
2822,GBPUSD,D1,2013-12-02,2013-12-02T00:00:00,41751,1.63739,1.6442299999999999,1.63429,1.635,1.63739,1.6442299999999999,1.63429,1.635,1.63739,1.6442299999999999,1.63429,1.635,0.018459088235294185,False,False
2823,GBPUSD,D1,2013-12-03,2013-12-03T00:00:00,37999,1.63506,1.64365,1.63464,1.6385100000000001,1.63506,1.64365,1.63464,1.6385100000000001,1.63506,1.64365,1.63464,1.6385100000000001,0.021488588235294204,False,False
2824,GBPUSD,D1,2013-12-04,2013-12-04T00:00:00,46834,1.6385,1.6403400000000001,1.63263,1.63785,1.6385,1.6403400000000001,1.63263,1.63785,1.6385,1.6403400000000001,1.63263,1.63785,0.02260161764705848,False,False
2825,GBPUSD,D1,2013-12-05,2013-12-05T00:00:00,47389,1.63784,1.6403400000000001,1.63001,1.63392,1.63784,1.6403400000000001,1.63001,1.63392,1.63784,1.6403400000000001,1.63001,1.63392,0.022801735294117664,False,False
2826,GBPUSD,D1,2013-12-06,2013-12-06T00:00:00,41007,1.63392,1.63931,1.6291600000000002,1.6345399999999999,1.63392,1.63931,1.6291600000000002,1.6345399999999999,1.63392,1.63931,1.6291600000000002,1.6345399999999999,0.02211852941176473,False,False
2827,GBPUSD,D1,2013-12-09,2013-12-09T00:00:00,34336,1.6346,1.64322,1.63232,1.64223,1.6346,1.64322,1.63232,1.64223,1.6346,1.64322,1.63232,1.64223,0.021243470588235613,False,False
2828,GBPUSD,D1,2013-12-10,2013-12-10T00:00:00,34274,1.64218,1.64652,1.64185,1.6446,1.64218,1.64652,1.64185,1.6446,1.64218,1.64652,1.64185,1.6446,0.02150455882352964,False,False
2829,GBPUSD,D1,2013-12-11,2013-12-11T00:00:00,36289,1.6446100000000001,1.64573,1.6339000000000001,1.63753,1.6446100000000001,1.64573,1.6339000000000001,1.63753,1.6446100000000001,1.64573,1.6339000000000001,1.63753,0.02152894117647053,False,False
2830,GBPUSD,D1,2013-12-12,2013-12-12T00:00:00,37819,1.6375600000000001,1.64178,1.63205,1.63428,1.6375600000000001,1.64178,1.63205,1.63428,1.6375600000000001,1.64178,1.63205,1.63428,0.021374882352940938,False,False
2831,GBPUSD,D1,2013-12-13,2013-12-13T00:00:00,35409,1.63428,1.63597,1.62623,1.62914,1.63428,1.63597,1.62623,1.62914,1.63428,1.63597,1.62623,1.62914,0.020321558823529484,False,False
2832,GBPUSD,D1,2013-12-16,2013-12-16T00:00:00,35572,1.63055,1.6348500000000001,1.62893,1.6297000000000001,1.63055,1.6348500000000001,1.62893,1.6297000000000001,1.63055,1.6348500000000001,1.62893,1.6297000000000001,0.018453647058823686,False,False
2833,GBPUSD,D1,2013-12-17,2013-12-17T00:00:00,35738,1.6297199999999998,1.63355,1.62175,1.6272799999999998,1.6297199999999998,1.63355,1.62175,1.6272799999999998,1.6297199999999998,1.63355,1.62175,1.6272799999999998,0.014445617647059095,False,False
2834,GBPUSD,D1,2013-12-18,2013-12-18T00:00:00,45970,1.62724,1.6484100000000002,1.62691,1.63827,1.62724,1.6484100000000002,1.62691,1.63827,1.62724,1.6484100000000002,1.62691,1.63827,0.01301564705882341,False,False
2835,GBPUSD,D1,2013-12-19,2013-12-19T00:00:00,38821,1.63827,1.6395499999999998,1.63353,1.6364,1.63827,1.6395499999999998,1.63353,1.6364,1.63827,1.6395499999999998,1.63353,1.6364,0.011799470588235383,False,False
2836,GBPUSD,D1,2013-12-20,2013-12-20T00:00:00,38535,1.6364,1.63944,1.63157,1.63279,1.6364,1.63944,1.63157,1.63279,1.6364,1.63944,1.63157,1.63279,0.011461794117647361,False,False
2837,GBPUSD,D1,2013-12-23,2013-12-23T00:00:00,30344,1.63273,1.63747,1.63215,1.63464,1.63273,1.63747,1.63215,1.63464,1.63273,1.63747,1.63215,1.63464,0.011037558823529414,False,False
2838,GBPUSD,D1,2013-12-24,2013-12-24T00:00:00,22742,1.63461,1.63811,1.63219,1.63694,1.63461,1.63811,1.63219,1.63694,1.63461,1.63811,1.63219,1.63694,0.011737411764706218,False,False
2839,GBPUSD,D1,2013-12-26,2013-12-26T00:00:00,17716,1.6379299999999999,1.64378,1.63707,1.64137,1.6379299999999999,1.64378,1.63707,1.64137,1.6379299999999999,1.64378,1.63707,1.64137,0.011282617647058846,False,False
2840,GBPUSD,D1,2013-12-27,2013-12-27T00:00:00,37946,1.64139,1.65775,1.64054,1.64787,1.64139,1.65775,1.64054,1.64787,1.64139,1.65775,1.64054,1.64787,0.012448764705882409,False,False
2841,GBPUSD,D1,2013-12-30,2013-12-30T00:00:00,30958,1.64883,1.6532499999999999,1.6459700000000002,1.6493,1.64883,1.6532499999999999,1.6459700000000002,1.6493,1.64883,1.6532499999999999,1.6459700000000002,1.6493,0.013791235294117632,False,False
2842,GBPUSD,D1,2013-12-31,2013-12-31T00:00:00,26346,1.64927,1.65778,1.6474199999999999,1.65649,1.64927,1.65778,1.6474199999999999,1.65649,1.64927,1.65778,1.6474199999999999,1.65649,0.015575705882352908,False,False
2843,GBPUSD,D1,2014-01-01,2014-01-01T00:00:00,1611,1.6562299999999999,1.65759,1.6558000000000002,1.65759,1.6562299999999999,1.65759,1.6558000000000002,1.65759,1.6562299999999999,1.65759,1.6558000000000002,1.65759,0.018136617647058983,False,False
2844,GBPUSD,D1,2014-01-02,2014-01-02T00:00:00,59468,1.65744,1.6602999999999999,1.64106,1.64442,1.65744,1.6602999999999999,1.64106,1.64442,1.65744,1.6602999999999999,1.64106,1.64442,0.0188286470588237,False,False
2845,GBPUSD,D1,2014-01-03,2014-01-03T00:00:00,38685,1.64442,1.64738,1.63952,1.64151,1.64442,1.64738,1.63952,1.64151,1.64442,1.64738,1.63952,1.64151,0.01667950000000018,False,False
2846,GBPUSD,D1,2014-01-06,2014-01-06T00:00:00,38500,1.6410900000000002,1.64334,1.63374,1.6414499999999999,1.6410900000000002,1.64334,1.63374,1.6414499999999999,1.6410900000000002,1.64334,1.63374,1.6414499999999999,0.013669911764705889,False,False
2847,GBPUSD,D1,2014-01-07,2014-01-07T00:00:00,33355,1.64141,1.64381,1.63739,1.6400299999999999,1.64141,1.64381,1.63739,1.6400299999999999,1.64141,1.64381,1.63739,1.6400299999999999,0.010357117647058933,False,False
2848,GBPUSD,D1,2014-01-08,2014-01-08T00:00:00,36585,1.64001,1.64715,1.63765,1.6442700000000001,1.64001,1.64715,1.63765,1.6442700000000001,1.64001,1.64715,1.63765,1.6442700000000001,0.006640764705882374,False,False
2849,GBPUSD,D1,2014-01-09,2014-01-09T00:00:00,36491,1.64425,1.64973,1.64409,1.64734,1.64425,1.64973,1.64409,1.64734,1.64425,1.64973,1.64409,1.64734,0.004910147058823533,False,False
2850,GBPUSD,D1,2014-01-10,2014-01-10T00:00:00,35549,1.64734,1.6516899999999999,1.6380400000000002,1.64784,1.64734,1.6516899999999999,1.6380400000000002,1.64784,1.64734,1.6516899999999999,1.6380400000000002,1.64784,0.004464470588235292,False,False
2851,GBPUSD,D1,2014-01-13,2014-01-13T00:00:00,36981,1.64867,1.6507800000000001,1.6346500000000002,1.6381700000000001,1.64867,1.6507800000000001,1.6346500000000002,1.6381700000000001,1.64867,1.6507800000000001,1.6346500000000002,1.6381700000000001,0.004592264705882032,False,False
2852,GBPUSD,D1,2014-01-14,2014-01-14T00:00:00,37687,1.6381700000000001,1.64641,1.6367,1.6435,1.6381700000000001,1.64641,1.6367,1.6435,1.6381700000000001,1.64641,1.6367,1.6435,0.004087088235294356,False,False
2853,GBPUSD,D1,2014-01-15,2014-01-15T00:00:00,39526,1.6435,1.64391,1.63222,1.63678,1.6435,1.64391,1.63222,1.63678,1.6435,1.64391,1.63222,1.63678,0.0028762647058824253,False,False
2854,GBPUSD,D1,2014-01-16,2014-01-16T00:00:00,38073,1.63679,1.63829,1.63147,1.63504,1.63679,1.63829,1.63147,1.63504,1.63679,1.63829,1.63147,1.63504,0.0003765882352944061,False,False
2855,GBPUSD,D1,2014-01-17,2014-01-17T00:00:00,36484,1.63506,1.6458300000000001,1.6309,1.64226,1.63506,1.6458300000000001,1.6309,1.64226,1.63506,1.6458300000000001,1.6309,1.64226,-0.00102488235294107,False,True
2856,GBPUSD,D1,2014-01-20,2014-01-20T00:00:00,26128,1.64148,1.64519,1.6395300000000002,1.6427800000000001,1.64148,1.64519,1.6395300000000002,1.6427800000000001,1.64148,1.64519,1.6395300000000002,1.6427800000000001,-0.00118705882352943,False,False
2857,GBPUSD,D1,2014-01-21,2014-01-21T00:00:00,34637,1.6427100000000001,1.64853,1.63991,1.6474600000000001,1.6427100000000001,1.64853,1.63991,1.6474600000000001,1.6427100000000001,1.64853,1.63991,1.6474600000000001,-0.0008033235294120367,False,False
2858,GBPUSD,D1,2014-01-22,2014-01-22T00:00:00,36991,1.64744,1.65865,1.6450399999999998,1.65683,1.64744,1.65865,1.6450399999999998,1.65683,1.64744,1.65865,1.6450399999999998,1.65683,0.0015009117647057924,True,False
2859,GBPUSD,D1,2014-01-23,2014-01-23T00:00:00,43822,1.65679,1.66428,1.6556600000000001,1.66379,1.65679,1.66428,1.6556600000000001,1.66379,1.65679,1.66428,1.6556600000000001,1.66379,0.005789647058823677,False,False
2860,GBPUSD,D1,2014-01-24,2014-01-24T00:00:00,44348,1.66378,1.6667999999999998,1.64768,1.64768,1.66378,1.6667999999999998,1.64768,1.64768,1.66378,1.6667999999999998,1.64768,1.64768,0.008888029411764808,False,False
2861,GBPUSD,D1,2014-01-27,2014-01-27T00:00:00,39166,1.64754,1.65875,1.64743,1.6578300000000001,1.64754,1.65875,1.64743,1.6578300000000001,1.64754,1.65875,1.64743,1.6578300000000001,0.010583441176470698,False,False
2862,GBPUSD,D1,2014-01-28,2014-01-28T00:00:00,37203,1.6578300000000001,1.6625,1.65355,1.65637,1.6578300000000001,1.6625,1.65355,1.65637,1.6578300000000001,1.6625,1.65355,1.65637,0.01293738235294084,False,False
2863,GBPUSD,D1,2014-01-29,2014-01-29T00:00:00,41605,1.65639,1.66063,1.65253,1.6555499999999999,1.65639,1.66063,1.65253,1.6555499999999999,1.65639,1.66063,1.65253,1.6555499999999999,0.013391294117646613,False,False
2864,GBPUSD,D1,2014-01-30,2014-01-30T00:00:00,39876,1.65553,1.65639,1.64447,1.6492499999999999,1.65553,1.65639,1.64447,1.6492499999999999,1.65553,1.65639,1.64447,1.6492499999999999,0.01108579411764743,False,False
2865,GBPUSD,D1,2014-01-31,2014-01-31T00:00:00,42216,1.6492499999999999,1.64978,1.6427100000000001,1.64343,1.6492499999999999,1.64978,1.6427100000000001,1.64343,1.6492499999999999,1.64978,1.6427100000000001,1.64343,0.00844135294117665,False,False
2866,GBPUSD,D1,2014-02-03,2014-02-03T00:00:00,40865,1.64296,1.6440700000000001,1.6289799999999999,1.63083,1.64296,1.6440700000000001,1.6289799999999999,1.63083,1.64296,1.6440700000000001,1.6289799999999999,1.63083,0.004992029411764687,False,False
2867,GBPUSD,D1,2014-02-04,2014-02-04T00:00:00,38926,1.6308799999999999,1.63442,1.62569,1.6324,1.6308799999999999,1.63442,1.62569,1.6324,1.6308799999999999,1.63442,1.62569,1.6324,-0.0006727058823532417,False,True
2868,GBPUSD,D1,2014-02-05,2014-02-05T00:00:00,49577,1.63236,1.6340599999999998,1.62519,1.63116,1.63236,1.6340599999999998,1.62519,1.63116,1.63236,1.6340599999999998,1.62519,1.63116,-0.005827382352941113,False,False
2869,GBPUSD,D1,2014-02-06,2014-02-06T00:00:00,48654,1.63116,1.63483,1.62724,1.63178,1.63116,1.63483,1.62724,1.63178,1.63116,1.63483,1.62724,1.63178,-0.009544470588235487,False,False
2870,GBPUSD,D1,2014-02-07,2014-02-07T00:00:00,47675,1.63178,1.64177,1.63005,1.64101,1.63178,1.64177,1.63005,1.64101,1.63178,1.64177,1.63005,1.64101,-0.011623382352941247,False,False
2871,GBPUSD,D1,2014-02-10,2014-02-10T00:00:00,29255,1.6408,1.64269,1.63829,1.64045,1.6408,1.64269,1.63829,1.64045,1.6408,1.64269,1.63829,1.64045,-0.010997441176470613,False,False
2872,GBPUSD,D1,2014-02-11,2014-02-11T00:00:00,36598,1.64046,1.64871,1.6392099999999998,1.64489,1.64046,1.64871,1.6392099999999998,1.64489,1.64046,1.64871,1.6392099999999998,1.64489,-0.008475558823529461,False,False
2873,GBPUSD,D1,2014-02-12,2014-02-12T00:00:00,41737,1.64487,1.6618,1.64254,1.6610800000000001,1.64487,1.6618,1.64254,1.6610800000000001,1.64487,1.6618,1.64254,1.6610800000000001,-0.0043120000000000935,False,False
2874,GBPUSD,D1,2014-02-13,2014-02-13T00:00:00,40620,1.66098,1.6673,1.65999,1.66557,1.66098,1.6673,1.65999,1.66557,1.66098,1.6673,1.65999,1.66557,0.0017835294117645173,True,False
2875,GBPUSD,D1,2014-02-14,2014-02-14T00:00:00,36170,1.6655799999999998,1.6755499999999999,1.66439,1.67466,1.6655799999999998,1.6755499999999999,1.66439,1.67466,1.6655799999999998,1.6755499999999999,1.66439,1.67466,0.007996705882352684,False,False
2876,GBPUSD,D1,2014-02-17,2014-02-17T00:00:00,34050,1.6757900000000001,1.6822300000000001,1.66954,1.67133,1.6757900000000001,1.6822300000000001,1.66954,1.67133,1.6757900000000001,1.6822300000000001,1.66954,1.67133,0.014390852941176258,False,False
2877,GBPUSD,D1,2014-02-18,2014-02-18T00:00:00,40575,1.67127,1.6741000000000001,1.6655600000000002,1.6678600000000001,1.67127,1.6741000000000001,1.6655600000000002,1.6678600000000001,1.67127,1.6741000000000001,1.6655600000000002,1.6678600000000001,0.01917852941176501,False,False
2878,GBPUSD,D1,2014-02-19,2014-02-19T00:00:00,38245,1.66798,1.6733500000000001,1.66367,1.66791,1.66798,1.6733500000000001,1.66367,1.66791,1.66798,1.6733500000000001,1.66367,1.66791,0.021922117647058537,False,False
2879,GBPUSD,D1,2014-02-20,2014-02-20T00:00:00,39303,1.66797,1.66996,1.66255,1.66528,1.66797,1.66996,1.66255,1.66528,1.66797,1.66996,1.66255,1.66528,0.02177338235294113,False,False
2880,GBPUSD,D1,2014-02-21,2014-02-21T00:00:00,38164,1.66512,1.6724700000000001,1.66125,1.6614499999999999,1.66512,1.6724700000000001,1.66125,1.6614499999999999,1.66512,1.6724700000000001,1.66125,1.6614499999999999,0.020318441176470303,False,False
2881,GBPUSD,D1,2014-02-24,2014-02-24T00:00:00,37208,1.66323,1.66787,1.65831,1.66557,1.66323,1.66787,1.65831,1.66557,1.66323,1.66787,1.65831,1.66557,0.017097970588235256,False,False
2882,GBPUSD,D1,2014-02-25,2014-02-25T00:00:00,38596,1.66553,1.67266,1.66424,1.66769,1.66553,1.67266,1.66424,1.66769,1.66553,1.67266,1.66424,1.66769,0.016055794117646904,False,False
2883,GBPUSD,D1,2014-02-26,2014-02-26T00:00:00,38861,1.66772,1.67013,1.66215,1.66657,1.66772,1.67013,1.66215,1.66657,1.66772,1.67013,1.66215,1.66657,0.015016205882352862,False,False
2884,GBPUSD,D1,2014-02-27,2014-02-27T00:00:00,40561,1.66657,1.66989,1.66166,1.6688,1.66657,1.66989,1.66166,1.6688,1.66657,1.66989,1.66166,1.6688,0.014305205882352734,False,False
2885,GBPUSD,D1,2014-02-28,2014-02-28T00:00:00,43562,1.6687699999999999,1.6768399999999999,1.6675900000000001,1.67398,1.6687699999999999,1.6768399999999999,1.6675900000000001,1.67398,1.6687699999999999,1.6768399999999999,1.6675900000000001,1.67398,0.014508558823529638,False,False
2886,GBPUSD,D1,2014-03-03,2014-03-03T00:00:00,42327,1.67414,1.67509,1.66532,1.6663299999999999,1.67414,1.67509,1.66532,1.6663299999999999,1.67414,1.67509,1.66532,1.6663299999999999,0.015088911764705726,False,False
2887,GBPUSD,D1,2014-03-04,2014-03-04T00:00:00,38097,1.66632,1.67164,1.66403,1.66584,1.66632,1.67164,1.66403,1.66584,1.66632,1.67164,1.66403,1.66584,0.014090323529411641,False,False
2888,GBPUSD,D1,2014-03-05,2014-03-05T00:00:00,36378,1.66582,1.67416,1.6656300000000002,1.6721300000000001,1.66582,1.67416,1.6656300000000002,1.6721300000000001,1.66582,1.67416,1.6656300000000002,1.6721300000000001,0.013811470588235286,False,False
2889,GBPUSD,D1,2014-03-06,2014-03-06T00:00:00,39452,1.67212,1.67771,1.66852,1.67382,1.67212,1.67771,1.66852,1.67382,1.67212,1.67771,1.66852,1.67382,0.014257411764706074,False,False
2890,GBPUSD,D1,2014-03-07,2014-03-07T00:00:00,49948,1.67379,1.67855,1.6706400000000001,1.6711399999999998,1.67379,1.67855,1.6706400000000001,1.6711399999999998,1.67379,1.67855,1.6706400000000001,1.6711399999999998,0.013785323529412086,False,False
2891,GBPUSD,D1,2014-03-10,2014-03-10T00:00:00,60499,1.6721,1.6741000000000001,1.66216,1.66448,1.6721,1.6741000000000001,1.66216,1.66448,1.6721,1.6741000000000001,1.66216,1.66448,0.012667088235294388,False,False
2892,GBPUSD,D1,2014-03-11,2014-03-11T00:00:00,60878,1.6644999999999999,1.6652900000000002,1.6596,1.66178,1.6644999999999999,1.6652900000000002,1.6596,1.66178,1.6644999999999999,1.6652900000000002,1.6596,1.66178,0.011277323529411909,False,False
2893,GBPUSD,D1,2014-03-12,2014-03-12T00:00:00,69034,1.66178,1.66356,1.6568100000000001,1.6621700000000001,1.66178,1.66356,1.6568100000000001,1.6621700000000001,1.66178,1.66356,1.6568100000000001,1.6621700000000001,0.009329000000000143,False,False
2894,GBPUSD,D1,2014-03-13,2014-03-13T00:00:00,82226,1.6621700000000001,1.6718,1.66064,1.66236,1.6621700000000001,1.6718,1.66064,1.66236,1.6621700000000001,1.6718,1.66064,1.66236,0.00768588235294132,False,False
2895,GBPUSD,D1,2014-03-14,2014-03-14T00:00:00,77255,1.66236,1.66489,1.65869,1.66464,1.66236,1.66489,1.65869,1.66464,1.66236,1.66489,1.65869,1.66464,0.004869000000000234,False,False
2896,GBPUSD,D1,2014-03-17,2014-03-17T00:00:00,51928,1.66344,1.66657,1.66044,1.66351,1.66344,1.66657,1.66044,1.66351,1.66344,1.66657,1.66044,1.66351,0.0037828235294117274,False,False
2897,GBPUSD,D1,2014-03-18,2014-03-18T00:00:00,68151,1.66351,1.66475,1.65455,1.65953,1.66351,1.66475,1.65455,1.65953,1.66351,1.66475,1.65455,1.65953,0.0031335294117649237,False,False
2898,GBPUSD,D1,2014-03-19,2014-03-19T00:00:00,80301,1.65952,1.6654200000000001,1.65079,1.6533799999999998,1.65952,1.6654200000000001,1.65079,1.6533799999999998,1.65952,1.6654200000000001,1.65079,1.6533799999999998,0.002491794117646995,False,False
2899,GBPUSD,D1,2014-03-20,2014-03-20T00:00:00,69707,1.65341,1.6568100000000001,1.64798,1.65062,1.65341,1.6568100000000001,1.64798,1.65062,1.65341,1.6568100000000001,1.64798,1.65062,-0.0004540882352939146,False,True
2900,GBPUSD,D1,2014-03-21,2014-03-21T00:00:00,56148,1.65062,1.65201,1.64752,1.64852,1.65062,1.65201,1.64752,1.64852,1.65062,1.65201,1.64752,1.64852,-0.0032485000000002096,False,False
2901,GBPUSD,D1,2014-03-24,2014-03-24T00:00:00,60387,1.64853,1.6536,1.64652,1.64961,1.64853,1.6536,1.64652,1.64961,1.64853,1.6536,1.64652,1.64961,-0.006525882352941048,False,False
2902,GBPUSD,D1,2014-03-25,2014-03-25T00:00:00,76554,1.64946,1.65492,1.6481,1.65327,1.64946,1.65492,1.6481,1.65327,1.64946,1.65492,1.6481,1.65327,-0.008797558823529616,False,False
