,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1398,USDCAD,D1,2008-06-11,2008-06-11T00:00:00,6097,1.0217,1.0244,1.0152,1.0198,1.0217,1.0244,1.0152,1.0198,1.0217,1.0244,1.0152,1.0198,0.015607941176470463,False,False
1399,USDCAD,D1,2008-06-12,2008-06-12T00:00:00,5045,1.0195,1.0277,1.0192,1.0232,1.0195,1.0277,1.0192,1.0232,1.0195,1.0277,1.0192,1.0232,0.01648323529411777,False,False
1400,USDCAD,D1,2008-06-13,2008-06-13T00:00:00,4281,1.023,1.0296,1.0217,1.0292,1.023,1.0296,1.0217,1.0292,1.023,1.0296,1.0217,1.0292,0.01747058823529435,False,False
1401,USDCAD,D1,2008-06-16,2008-06-16T00:00:00,4531,1.0289,1.0298,1.0196,1.0242,1.0289,1.0298,1.0196,1.0242,1.0289,1.0298,1.0196,1.0242,0.01818411764705896,False,False
1402,USDCAD,D1,2008-06-17,2008-06-17T00:00:00,5289,1.024,1.0246,1.0166,1.019,1.024,1.0246,1.0166,1.019,1.024,1.0246,1.0166,1.019,0.016788529411764674,False,False
1403,USDCAD,D1,2008-06-18,2008-06-18T00:00:00,4260,1.0191,1.021,1.0166,1.0174,1.0191,1.021,1.0166,1.0174,1.0191,1.021,1.0166,1.0174,0.016470882352941363,False,False
1404,USDCAD,D1,2008-06-19,2008-06-19T00:00:00,4643,1.0173,1.0187,1.0109,1.0149,1.0173,1.0187,1.0109,1.0149,1.0173,1.0187,1.0109,1.0149,0.014876176470588032,False,False
1405,USDCAD,D1,2008-06-20,2008-06-20T00:00:00,4578,1.015,1.0194,1.01,1.0162,1.015,1.0194,1.01,1.0162,1.015,1.0194,1.01,1.0162,0.012721470588235473,False,False
1406,USDCAD,D1,2008-06-23,2008-06-23T00:00:00,4083,1.0166,1.0191,1.0131000000000001,1.0156,1.0166,1.0191,1.0131000000000001,1.0156,1.0166,1.0191,1.0131000000000001,1.0156,0.010736764705882251,False,False
1407,USDCAD,D1,2008-06-24,2008-06-24T00:00:00,3607,1.0153,1.0172,1.011,1.012,1.0153,1.0172,1.011,1.012,1.0153,1.0172,1.011,1.012,0.009170588235294153,False,False
1408,USDCAD,D1,2008-06-25,2008-06-25T00:00:00,4594,1.0122,1.0141,1.0087,1.0091,1.0122,1.0141,1.0087,1.0091,1.0122,1.0141,1.0087,1.0091,0.007730294117646697,False,False
1409,USDCAD,D1,2008-06-26,2008-06-26T00:00:00,4769,1.0093,1.0142,1.0081,1.0133,1.0093,1.0142,1.0081,1.0133,1.0093,1.0142,1.0081,1.0133,0.006994411764705832,False,False
1410,USDCAD,D1,2008-06-27,2008-06-27T00:00:00,5686,1.0132,1.0136,1.0048,1.0108,1.0132,1.0136,1.0048,1.0108,1.0132,1.0136,1.0048,1.0108,0.005812058823529309,False,False
1411,USDCAD,D1,2008-06-30,2008-06-30T00:00:00,7025,1.0115,1.0216,1.0061,1.0206,1.0115,1.0216,1.0061,1.0206,1.0115,1.0216,1.0061,1.0206,0.005069411764705878,False,False
1412,USDCAD,D1,2008-07-01,2008-07-01T00:00:00,5227,1.0201,1.0238,1.0141,1.0213,1.0201,1.0238,1.0141,1.0213,1.0201,1.0238,1.0141,1.0213,0.005524705882353098,False,False
1413,USDCAD,D1,2008-07-02,2008-07-02T00:00:00,6330,1.0216,1.0228,1.0087,1.011,1.0216,1.0228,1.0087,1.011,1.0216,1.0228,1.0087,1.011,0.006005000000000038,False,False
1414,USDCAD,D1,2008-07-03,2008-07-03T00:00:00,5374,1.0111,1.0218,1.0111,1.0181,1.0111,1.0218,1.0111,1.0181,1.0111,1.0218,1.0111,1.0181,0.006525294117647018,False,False
1415,USDCAD,D1,2008-07-04,2008-07-04T00:00:00,2700,1.0182,1.0204,1.014,1.0195,1.0182,1.0204,1.014,1.0195,1.0182,1.0204,1.014,1.0195,0.007466470588235463,False,False
1416,USDCAD,D1,2008-07-07,2008-07-07T00:00:00,5146,1.0191,1.023,1.0149,1.0163,1.0191,1.023,1.0149,1.0163,1.0191,1.023,1.0149,1.0163,0.007671764705882156,False,False
1417,USDCAD,D1,2008-07-08,2008-07-08T00:00:00,5912,1.016,1.023,1.0156,1.0189,1.016,1.023,1.0156,1.0189,1.016,1.023,1.0156,1.0189,0.006794705882352758,False,False
1418,USDCAD,D1,2008-07-09,2008-07-09T00:00:00,5518,1.019,1.0198,1.0097,1.0116,1.019,1.0198,1.0097,1.0116,1.019,1.0198,1.0097,1.0116,0.0057211764705880075,False,False
1419,USDCAD,D1,2008-07-10,2008-07-10T00:00:00,4815,1.0115,1.0136,1.0076,1.0083,1.0115,1.0136,1.0076,1.0083,1.0115,1.0136,1.0076,1.0083,0.0038452941176470024,False,False
1420,USDCAD,D1,2008-07-11,2008-07-11T00:00:00,6711,1.0084,1.0178,1.0067,1.0091,1.0084,1.0178,1.0067,1.0091,1.0084,1.0178,1.0067,1.0091,0.00218764705882335,False,False
1421,USDCAD,D1,2008-07-14,2008-07-14T00:00:00,5152,1.0072,1.0138,1.0042,1.0066,1.0072,1.0138,1.0042,1.0066,1.0072,1.0138,1.0042,1.0066,-0.0003361764705882564,False,True
1422,USDCAD,D1,2008-07-15,2008-07-15T00:00:00,6598,1.0065,1.0068,0.9974,1.0013,1.0065,1.0068,0.9974,1.0013,1.0065,1.0068,0.9974,1.0013,-0.004065882352941141,False,False
1423,USDCAD,D1,2008-07-16,2008-07-16T00:00:00,5040,1.0016,1.0048,0.9995,1.0012,1.0016,1.0048,0.9995,1.0012,1.0016,1.0048,0.9995,1.0012,-0.007027058823529719,False,False
1424,USDCAD,D1,2008-07-17,2008-07-17T00:00:00,5848,1.0014,1.008,0.9977,1.005,1.0014,1.008,0.9977,1.005,1.0014,1.008,0.9977,1.005,-0.008880000000000221,False,False
1425,USDCAD,D1,2008-07-18,2008-07-18T00:00:00,5153,1.0053,1.0077,1.0021,1.0056,1.0053,1.0077,1.0021,1.0056,1.0053,1.0077,1.0021,1.0056,-0.010564705882353032,False,False
1426,USDCAD,D1,2008-07-21,2008-07-21T00:00:00,4044,1.0066,1.0072,0.999,0.9996,1.0066,1.0072,0.999,0.9996,1.0066,1.0072,0.999,0.9996,-0.01174323529411736,False,False
1427,USDCAD,D1,2008-07-22,2008-07-22T00:00:00,6559,0.9997,1.0115,0.9997,1.0074,0.9997,1.0115,0.9997,1.0074,0.9997,1.0115,0.9997,1.0074,-0.010818235294117517,False,False
1428,USDCAD,D1,2008-07-23,2008-07-23T00:00:00,6870,1.0077,1.0118,1.0056,1.0114,1.0077,1.0118,1.0056,1.0114,1.0077,1.0118,1.0056,1.0114,-0.009234705882352756,False,False
1429,USDCAD,D1,2008-07-24,2008-07-24T00:00:00,7396,1.0113,1.0168,1.0076,1.0153,1.0113,1.0168,1.0076,1.0153,1.0113,1.0168,1.0076,1.0153,-0.007172058823529337,False,False
1430,USDCAD,D1,2008-07-25,2008-07-25T00:00:00,6874,1.0157,1.0206,1.0128,1.0196,1.0157,1.0206,1.0128,1.0196,1.0157,1.0206,1.0128,1.0196,-0.004729705882352997,False,False
1431,USDCAD,D1,2008-07-28,2008-07-28T00:00:00,5308,1.0191,1.0242,1.0173,1.0221,1.0191,1.0242,1.0173,1.0221,1.0191,1.0242,1.0173,1.0221,-0.0010497058823528693,False,False
1432,USDCAD,D1,2008-07-29,2008-07-29T00:00:00,5205,1.0218,1.0272,1.0205,1.0237,1.0218,1.0272,1.0205,1.0237,1.0218,1.0272,1.0205,1.0237,0.00248117647058832,True,False
1433,USDCAD,D1,2008-07-30,2008-07-30T00:00:00,5124,1.0236,1.0269,1.0218,1.0231,1.0236,1.0269,1.0218,1.0231,1.0236,1.0269,1.0218,1.0231,0.005584705882352825,False,False
1434,USDCAD,D1,2008-07-31,2008-07-31T00:00:00,5977,1.0235,1.0264,1.0213,1.023,1.0235,1.0264,1.0213,1.023,1.0235,1.0264,1.0213,1.023,0.007967647058823468,False,False
1435,USDCAD,D1,2008-08-01,2008-08-01T00:00:00,5895,1.0232,1.0295,1.0229,1.0271,1.0232,1.0295,1.0229,1.0271,1.0232,1.0295,1.0229,1.0271,0.009823529411764786,False,False
1436,USDCAD,D1,2008-08-04,2008-08-04T00:00:00,5348,1.0265,1.037,1.0262,1.0365,1.0265,1.037,1.0262,1.0365,1.0265,1.037,1.0262,1.0365,0.01167000000000007,False,False
1437,USDCAD,D1,2008-08-05,2008-08-05T00:00:00,7287,1.0367,1.0451,1.036,1.0426,1.0367,1.0451,1.036,1.0426,1.0367,1.0451,1.036,1.0426,0.014370294117646898,False,False
1438,USDCAD,D1,2008-08-06,2008-08-06T00:00:00,5448,1.0432,1.0493999999999999,1.0399,1.0479,1.0432,1.0493999999999999,1.0399,1.0479,1.0432,1.0493999999999999,1.0399,1.0479,0.01755235294117652,False,False
1439,USDCAD,D1,2008-08-07,2008-08-07T00:00:00,5353,1.0476,1.0536,1.0446,1.0523,1.0476,1.0536,1.0446,1.0523,1.0476,1.0536,1.0446,1.0523,0.021590588235294028,False,False
1440,USDCAD,D1,2008-08-08,2008-08-08T00:00:00,8132,1.0524,1.0695999999999999,1.0515,1.0665,1.0524,1.0695999999999999,1.0515,1.0665,1.0524,1.0695999999999999,1.0515,1.0665,0.027153235294117728,False,False
1441,USDCAD,D1,2008-08-11,2008-08-11T00:00:00,5663,1.0678,1.0716,1.0612,1.0692,1.0678,1.0716,1.0612,1.0692,1.0678,1.0716,1.0612,1.0692,0.03257500000000024,False,False
1442,USDCAD,D1,2008-08-12,2008-08-12T00:00:00,7151,1.0693,1.0727,1.0614,1.0641,1.0693,1.0727,1.0614,1.0641,1.0693,1.0727,1.0614,1.0641,0.03623823529411796,False,False
1443,USDCAD,D1,2008-08-13,2008-08-13T00:00:00,7615,1.0648,1.0714,1.0613,1.0621,1.0648,1.0714,1.0613,1.0621,1.0648,1.0714,1.0613,1.0621,0.03895470588235295,False,False
1444,USDCAD,D1,2008-08-14,2008-08-14T00:00:00,7250,1.0622,1.0655000000000001,1.0562,1.0649,1.0622,1.0655000000000001,1.0562,1.0649,1.0622,1.0655000000000001,1.0562,1.0649,0.03978558823529399,False,False
1445,USDCAD,D1,2008-08-15,2008-08-15T00:00:00,6677,1.065,1.0692,1.0581,1.0591,1.065,1.0692,1.0581,1.0591,1.065,1.0692,1.0581,1.0591,0.03894088235294113,False,False
1446,USDCAD,D1,2008-08-18,2008-08-18T00:00:00,5369,1.0592,1.0646,1.0543,1.0644,1.0592,1.0646,1.0543,1.0644,1.0592,1.0646,1.0543,1.0644,0.03635970588235282,False,False
1447,USDCAD,D1,2008-08-19,2008-08-19T00:00:00,5392,1.0642,1.0668,1.0593,1.0612,1.0642,1.0668,1.0593,1.0612,1.0642,1.0668,1.0593,1.0612,0.03416852941176485,False,False
1448,USDCAD,D1,2008-08-20,2008-08-20T00:00:00,4981,1.0608,1.0651,1.0576,1.0601,1.0608,1.0651,1.0576,1.0601,1.0608,1.0651,1.0576,1.0601,0.031847941176470496,False,False
1449,USDCAD,D1,2008-08-21,2008-08-21T00:00:00,6839,1.0606,1.0606,1.0423,1.0441,1.0606,1.0606,1.0423,1.0441,1.0606,1.0606,1.0423,1.0441,0.028960588235294127,False,False
1450,USDCAD,D1,2008-08-22,2008-08-22T00:00:00,4203,1.044,1.0485,1.0419,1.0469,1.044,1.0485,1.0419,1.0469,1.044,1.0485,1.0419,1.0469,0.02449852941176478,False,False
1451,USDCAD,D1,2008-08-25,2008-08-25T00:00:00,4885,1.0479,1.0519,1.0439,1.0505,1.0479,1.0519,1.0439,1.0505,1.0479,1.0519,1.0439,1.0505,0.02134735294117651,False,False
1452,USDCAD,D1,2008-08-26,2008-08-26T00:00:00,7498,1.0508,1.056,1.041,1.0483,1.0508,1.056,1.041,1.0483,1.0508,1.056,1.041,1.0483,0.017444705882352807,False,False
1453,USDCAD,D1,2008-08-27,2008-08-27T00:00:00,5525,1.0484,1.0493999999999999,1.0426,1.0473,1.0484,1.0493999999999999,1.0426,1.0473,1.0484,1.0493999999999999,1.0426,1.0473,0.013333529411764466,False,False
1454,USDCAD,D1,2008-08-28,2008-08-28T00:00:00,5876,1.047,1.0536,1.0432,1.0513,1.047,1.0536,1.0432,1.0513,1.047,1.0536,1.0432,1.0513,0.011660294117646908,False,False
1455,USDCAD,D1,2008-08-29,2008-08-29T00:00:00,6696,1.0514000000000001,1.0641,1.047,1.0639,1.0514000000000001,1.0641,1.047,1.0639,1.0514000000000001,1.0641,1.047,1.0639,0.012361176470588209,False,False
1456,USDCAD,D1,2008-09-01,2008-09-01T00:00:00,4590,1.0616,1.069,1.0613,1.0679,1.0616,1.069,1.0613,1.0679,1.0616,1.069,1.0613,1.0679,0.013956764705882252,False,False
1457,USDCAD,D1,2008-09-02,2008-09-02T00:00:00,8091,1.068,1.0747,1.066,1.0671,1.068,1.0747,1.066,1.0671,1.068,1.0747,1.066,1.0671,0.01632088235294127,False,False
1458,USDCAD,D1,2008-09-03,2008-09-03T00:00:00,7777,1.067,1.0776,1.0575,1.0611,1.067,1.0776,1.0575,1.0611,1.067,1.0776,1.0575,1.0611,0.018727941176470697,False,False
1459,USDCAD,D1,2008-09-04,2008-09-04T00:00:00,9172,1.0612,1.0718,1.0543,1.0715,1.0612,1.0718,1.0543,1.0715,1.0612,1.0718,1.0543,1.0715,0.01994764705882357,False,False
1460,USDCAD,D1,2008-09-05,2008-09-05T00:00:00,11764,1.0714,1.0727,1.06,1.0621,1.0714,1.0727,1.06,1.0621,1.0714,1.0727,1.06,1.0621,0.02024735294117619,False,False
1461,USDCAD,D1,2008-09-08,2008-09-08T00:00:00,9241,1.0559,1.0713,1.0551,1.0662,1.0559,1.0713,1.0551,1.0662,1.0559,1.0713,1.0551,1.0662,0.018163235294117452,False,False
1462,USDCAD,D1,2008-09-09,2008-09-09T00:00:00,8122,1.0664,1.0726,1.0602,1.0721,1.0664,1.0726,1.0602,1.0721,1.0664,1.0726,1.0602,1.0721,0.015676176470588388,False,False
1463,USDCAD,D1,2008-09-10,2008-09-10T00:00:00,9515,1.072,1.0742,1.0656,1.074,1.072,1.0742,1.0656,1.074,1.072,1.0742,1.0656,1.074,0.014449117647058918,False,False
1464,USDCAD,D1,2008-09-11,2008-09-11T00:00:00,8790,1.0739,1.0819,1.0698,1.0741,1.0739,1.0819,1.0698,1.0741,1.0739,1.0819,1.0698,1.0741,0.015269411764705865,False,False
1465,USDCAD,D1,2008-09-12,2008-09-12T00:00:00,10613,1.0739,1.076,1.0586,1.0599,1.0739,1.076,1.0586,1.0599,1.0739,1.076,1.0586,1.0599,0.014090294117647062,False,False
1466,USDCAD,D1,2008-09-15,2008-09-15T00:00:00,11423,1.0639,1.075,1.057,1.0689,1.0639,1.075,1.057,1.0689,1.0639,1.075,1.057,1.0689,0.013410588235294174,False,False
1467,USDCAD,D1,2008-09-16,2008-09-16T00:00:00,11345,1.0691,1.0747,1.0668,1.0716,1.0691,1.0747,1.0668,1.0716,1.0691,1.0747,1.0668,1.0716,0.012915882352940944,False,False
1468,USDCAD,D1,2008-09-17,2008-09-17T00:00:00,12149,1.0715,1.0808,1.0615,1.0722,1.0715,1.0808,1.0615,1.0722,1.0715,1.0808,1.0615,1.0722,0.011774705882352743,False,False
1469,USDCAD,D1,2008-09-18,2008-09-18T00:00:00,11778,1.0697,1.0726,1.0577,1.0579,1.0697,1.0726,1.0577,1.0579,1.0697,1.0726,1.0577,1.0579,0.008489117647058952,False,False
1470,USDCAD,D1,2008-09-19,2008-09-19T00:00:00,11717,1.0578,1.0667,1.0429,1.046,1.0578,1.0667,1.0429,1.046,1.0578,1.0667,1.0429,1.046,0.0053067647058824274,False,False
1471,USDCAD,D1,2008-09-22,2008-09-22T00:00:00,9512,1.0481,1.0514000000000001,1.0314,1.035,1.0481,1.0514000000000001,1.0314,1.035,1.0481,1.0514000000000001,1.0314,1.035,0.00036176470588245024,False,False
1472,USDCAD,D1,2008-09-23,2008-09-23T00:00:00,7498,1.0343,1.0396,1.0304,1.0376,1.0343,1.0396,1.0304,1.0376,1.0343,1.0396,1.0304,1.0376,-0.006504411764705731,False,True
1473,USDCAD,D1,2008-09-24,2008-09-24T00:00:00,7551,1.0372,1.0391,1.0312,1.0384,1.0372,1.0391,1.0312,1.0384,1.0372,1.0391,1.0312,1.0384,-0.013294117647058679,False,False
1474,USDCAD,D1,2008-09-25,2008-09-25T00:00:00,7077,1.0382,1.0383,1.0297,1.0329,1.0382,1.0383,1.0297,1.0329,1.0382,1.0383,1.0297,1.0329,-0.018743235294117477,False,False
1475,USDCAD,D1,2008-09-26,2008-09-26T00:00:00,6598,1.033,1.0372,1.0314,1.0334,1.033,1.0372,1.0314,1.0334,1.033,1.0372,1.0314,1.0334,-0.021899117647058874,False,False
1476,USDCAD,D1,2008-09-29,2008-09-29T00:00:00,8986,1.0359,1.046,1.0334,1.0453,1.0359,1.046,1.0334,1.0453,1.0359,1.046,1.0334,1.0453,-0.021434705882352967,False,False
1477,USDCAD,D1,2008-09-30,2008-09-30T00:00:00,10358,1.0454,1.066,1.044,1.0629,1.0454,1.066,1.044,1.0629,1.0454,1.066,1.044,1.0629,-0.01710088235294127,False,False
1478,USDCAD,D1,2008-10-01,2008-10-01T00:00:00,10330,1.0632,1.0659,1.0546,1.0626,1.0632,1.0659,1.0546,1.0626,1.0632,1.0659,1.0546,1.0626,-0.012063235294117458,False,False
1479,USDCAD,D1,2008-10-02,2008-10-02T00:00:00,10761,1.0628,1.0808,1.0621,1.079,1.0628,1.0808,1.0621,1.079,1.0628,1.0808,1.0621,1.079,-0.004802647058823384,False,False
1480,USDCAD,D1,2008-10-03,2008-10-03T00:00:00,10833,1.0788,1.0842,1.0725,1.0825,1.0788,1.0842,1.0725,1.0825,1.0788,1.0842,1.0725,1.0825,0.0034514705882353613,True,False
1481,USDCAD,D1,2008-10-06,2008-10-06T00:00:00,14139,1.0844,1.1089,1.0814,1.104,1.0844,1.1089,1.0814,1.104,1.0844,1.1089,1.0814,1.104,0.013597352941176144,False,False
1482,USDCAD,D1,2008-10-07,2008-10-07T00:00:00,13284,1.1017,1.1085,1.0951,1.1038000000000001,1.1017,1.1085,1.0951,1.1038000000000001,1.1017,1.1085,1.0951,1.1038000000000001,0.021767647058823503,False,False
1483,USDCAD,D1,2008-10-08,2008-10-08T00:00:00,15917,1.104,1.1291,1.0995,1.1259000000000001,1.104,1.1291,1.0995,1.1259000000000001,1.104,1.1291,1.0995,1.1259000000000001,0.03072911764705899,False,False
1484,USDCAD,D1,2008-10-09,2008-10-09T00:00:00,13312,1.126,1.1507,1.1187,1.1471,1.126,1.1507,1.1187,1.1471,1.126,1.1507,1.1187,1.1471,0.04074676470588234,False,False
1485,USDCAD,D1,2008-10-10,2008-10-10T00:00:00,20142,1.147,1.2123,1.146,1.173,1.147,1.2123,1.146,1.173,1.147,1.2123,1.146,1.173,0.0570464705882352,False,False
1486,USDCAD,D1,2008-10-13,2008-10-13T00:00:00,13968,1.1684,1.1795,1.1447,1.1464,1.1684,1.1795,1.1447,1.1464,1.1684,1.1795,1.1447,1.1464,0.06709529411764725,False,False
1487,USDCAD,D1,2008-10-14,2008-10-14T00:00:00,19167,1.1463,1.1648,1.1304,1.1613,1.1463,1.1648,1.1304,1.1613,1.1463,1.1648,1.1304,1.1613,0.07326705882352935,False,False
1488,USDCAD,D1,2008-10-15,2008-10-15T00:00:00,15169,1.1612,1.1921,1.1537,1.1908,1.1612,1.1921,1.1537,1.1908,1.1612,1.1921,1.1537,1.1908,0.081325294117647,False,False
1489,USDCAD,D1,2008-10-16,2008-10-16T00:00:00,16361,1.1903,1.1995,1.1756,1.1786,1.1903,1.1995,1.1756,1.1786,1.1903,1.1995,1.1756,1.1786,0.08801294117647052,False,False
1490,USDCAD,D1,2008-10-17,2008-10-17T00:00:00,11447,1.1787,1.1929,1.1773,1.1824,1.1787,1.1929,1.1773,1.1824,1.1787,1.1929,1.1773,1.1824,0.08567499999999995,False,False
1491,USDCAD,D1,2008-10-20,2008-10-20T00:00:00,9683,1.1826,1.1981,1.174,1.1926,1.1826,1.1981,1.174,1.1926,1.1826,1.1981,1.174,1.1926,0.08706205882352935,False,False
1492,USDCAD,D1,2008-10-21,2008-10-21T00:00:00,11287,1.1928,1.2207,1.1908,1.2128,1.1928,1.2207,1.1908,1.2128,1.1928,1.2207,1.1908,1.2128,0.0946273529411763,False,False
1493,USDCAD,D1,2008-10-22,2008-10-22T00:00:00,14965,1.2131,1.2596,1.2105,1.2551,1.2131,1.2596,1.2105,1.2551,1.2131,1.2596,1.2105,1.2551,0.10199852941176468,False,False
1494,USDCAD,D1,2008-10-23,2008-10-23T00:00:00,18478,1.2551999999999999,1.274,1.2429999999999999,1.2442,1.2551999999999999,1.274,1.2429999999999999,1.2442,1.2551999999999999,1.274,1.2429999999999999,1.2442,0.11053705882352949,False,False
1495,USDCAD,D1,2008-10-24,2008-10-24T00:00:00,21358,1.2443,1.2839,1.2443,1.2772999999999999,1.2443,1.2839,1.2443,1.2772999999999999,1.2443,1.2839,1.2443,1.2772999999999999,0.12042823529411772,False,False
1496,USDCAD,D1,2008-10-27,2008-10-27T00:00:00,16233,1.2751000000000001,1.2981,1.2705,1.2978,1.2751000000000001,1.2981,1.2705,1.2978,1.2751000000000001,1.2981,1.2705,1.2978,0.1336694117647057,False,False
1497,USDCAD,D1,2008-10-28,2008-10-28T00:00:00,18666,1.2979,1.3014999999999999,1.2690000000000001,1.2704,1.2979,1.3014999999999999,1.2690000000000001,1.2704,1.2979,1.3014999999999999,1.2690000000000001,1.2704,0.14323558823529403,False,False
1498,USDCAD,D1,2008-10-29,2008-10-29T00:00:00,24435,1.2705,1.2868,1.2126000000000001,1.2223,1.2705,1.2868,1.2126000000000001,1.2223,1.2705,1.2868,1.2126000000000001,1.2223,0.14105235294117668,False,False
1499,USDCAD,D1,2008-10-30,2008-10-30T00:00:00,23558,1.2226,1.2254,1.1903,1.2006000000000001,1.2226,1.2254,1.1903,1.2006000000000001,1.2226,1.2254,1.1903,1.2006000000000001,0.12678852941176477,False,False
1500,USDCAD,D1,2008-10-31,2008-10-31T00:00:00,24020,1.2005,1.2375,1.1941,1.2123,1.2005,1.2375,1.1941,1.2123,1.2005,1.2375,1.1941,1.2123,0.11272264705882362,False,False
1501,USDCAD,D1,2008-11-03,2008-11-03T00:00:00,12616,1.211,1.2114,1.1783,1.1812,1.211,1.2114,1.1783,1.1812,1.211,1.2114,1.1783,1.1812,0.09118264705882329,False,False
1502,USDCAD,D1,2008-11-04,2008-11-04T00:00:00,11533,1.1807,1.1892,1.1473,1.1494,1.1807,1.1892,1.1473,1.1494,1.1807,1.1892,1.1473,1.1494,0.06492676470588221,False,False
1503,USDCAD,D1,2008-11-05,2008-11-05T00:00:00,13573,1.149,1.1696,1.1464,1.1696,1.149,1.1696,1.1464,1.1696,1.149,1.1696,1.1464,1.1696,0.04385588235294091,False,False
1504,USDCAD,D1,2008-11-06,2008-11-06T00:00:00,14993,1.1694,1.1983,1.1612,1.1973,1.1694,1.1983,1.1612,1.1973,1.1694,1.1983,1.1612,1.1973,0.03456088235294108,False,False
1505,USDCAD,D1,2008-11-07,2008-11-07T00:00:00,17681,1.1971,1.2022,1.1669,1.1891,1.1971,1.2022,1.1669,1.1891,1.1971,1.2022,1.1669,1.1891,0.02410058823529404,False,False
1506,USDCAD,D1,2008-11-10,2008-11-10T00:00:00,13598,1.1817,1.199,1.1659,1.1948,1.1817,1.199,1.1659,1.1948,1.1817,1.199,1.1659,1.1948,0.017283823529411713,False,False
1507,USDCAD,D1,2008-11-11,2008-11-11T00:00:00,10468,1.1945999999999999,1.2098,1.189,1.2065,1.1945999999999999,1.2098,1.189,1.2065,1.1945999999999999,1.2098,1.189,1.2065,0.018682941176470402,False,False
1508,USDCAD,D1,2008-11-12,2008-11-12T00:00:00,15441,1.2064,1.2409,1.1984,1.2398,1.2064,1.2409,1.1984,1.2398,1.2064,1.2409,1.1984,1.2398,0.02555264705882343,False,False
1509,USDCAD,D1,2008-11-13,2008-11-13T00:00:00,17380,1.2393,1.2445,1.2091,1.2103,1.2393,1.2445,1.2091,1.2103,1.2393,1.2445,1.2091,1.2103,0.029300882352941482,False,False
1510,USDCAD,D1,2008-11-14,2008-11-14T00:00:00,18070,1.2105,1.2368000000000001,1.2104,1.2368000000000001,1.2105,1.2368000000000001,1.2104,1.2368000000000001,1.2105,1.2368000000000001,1.2104,1.2368000000000001,0.0317020588235295,False,False
1511,USDCAD,D1,2008-11-17,2008-11-17T00:00:00,15719,1.2381,1.2422,1.2109,1.2293,1.2381,1.2422,1.2109,1.2293,1.2381,1.2422,1.2109,1.2293,0.035476470588235554,False,False
1512,USDCAD,D1,2008-11-18,2008-11-18T00:00:00,14411,1.2292,1.2385,1.2177,1.2321,1.2292,1.2385,1.2177,1.2321,1.2292,1.2385,1.2177,1.2321,0.03627970588235274,False,False
1513,USDCAD,D1,2008-11-19,2008-11-19T00:00:00,12433,1.2316,1.2551,1.2282,1.2530999999999999,1.2316,1.2551,1.2282,1.2530999999999999,1.2316,1.2551,1.2282,1.2530999999999999,0.03567382352941162,False,False
1514,USDCAD,D1,2008-11-20,2008-11-20T00:00:00,14923,1.2535,1.2976,1.2526,1.296,1.2535,1.2976,1.2526,1.296,1.2535,1.2976,1.2526,1.296,0.0395470588235296,False,False
1515,USDCAD,D1,2008-11-21,2008-11-21T00:00:00,14134,1.2971,1.2983,1.2666,1.2666,1.2971,1.2983,1.2666,1.2666,1.2971,1.2983,1.2666,1.2666,0.045808235294117594,False,False
1516,USDCAD,D1,2008-11-24,2008-11-24T00:00:00,14572,1.2664,1.2772999999999999,1.2239,1.2308,1.2664,1.2772999999999999,1.2239,1.2308,1.2664,1.2772999999999999,1.2239,1.2308,0.04624176470588237,False,False
1517,USDCAD,D1,2008-11-25,2008-11-25T00:00:00,15707,1.2309,1.2478,1.2125,1.2288000000000001,1.2309,1.2478,1.2125,1.2288000000000001,1.2309,1.2478,1.2125,1.2288000000000001,0.04324441176470595,False,False
1518,USDCAD,D1,2008-11-26,2008-11-26T00:00:00,12751,1.2287,1.2411,1.2159,1.232,1.2287,1.2411,1.2159,1.232,1.2287,1.2411,1.2159,1.232,0.037855588235294224,False,False
1519,USDCAD,D1,2008-11-27,2008-11-27T00:00:00,7390,1.2321,1.2372,1.2234,1.2321,1.2321,1.2372,1.2234,1.2321,1.2321,1.2372,1.2234,1.2321,0.02739117647058853,False,False
1520,USDCAD,D1,2008-11-28,2008-11-28T00:00:00,15781,1.2318,1.2466,1.231,1.2394,1.2318,1.2466,1.231,1.2394,1.2318,1.2466,1.231,1.2394,0.016405294117646907,False,False
1521,USDCAD,D1,2008-12-01,2008-12-01T00:00:00,11243,1.2368000000000001,1.2511,1.2304,1.2468,1.2368000000000001,1.2511,1.2304,1.2468,1.2368000000000001,1.2511,1.2304,1.2468,0.011695588235294041,False,False
1522,USDCAD,D1,2008-12-02,2008-12-02T00:00:00,11320,1.2469999999999999,1.2579,1.2381,1.2486,1.2469999999999999,1.2579,1.2381,1.2486,1.2469999999999999,1.2579,1.2381,1.2486,0.013056764705882573,False,False
1523,USDCAD,D1,2008-12-03,2008-12-03T00:00:00,10691,1.2487,1.2667,1.2467,1.2525,1.2487,1.2667,1.2467,1.2525,1.2487,1.2667,1.2467,1.2525,0.01666294117647049,False,False
1524,USDCAD,D1,2008-12-04,2008-12-04T00:00:00,13473,1.2524,1.2798,1.2515,1.2771,1.2524,1.2798,1.2515,1.2771,1.2524,1.2798,1.2515,1.2771,0.021363823529411574,False,False
