,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1378,BTCUSD,D1,2017-08-24,2017-08-24T00:00:00,1,4141.0,4364.0,4112.0,4318.0,4141.0,4364.0,4112.0,4318.0,4141.0,4364.0,4112.0,4318.0
1379,BTCUSD,D1,2017-08-25,2017-08-25T00:00:00,1,4318.0,4461.0,4292.0,4364.0,4318.0,4461.0,4292.0,4364.0,4318.0,4461.0,4292.0,4364.0
1380,BTCUSD,D1,2017-08-26,2017-08-26T00:00:00,1,4364.0,4379.0,4263.0,4352.0,4364.0,4379.0,4263.0,4352.0,4364.0,4379.0,4263.0,4352.0
1381,BTCUSD,D1,2017-08-27,2017-08-27T00:00:00,1,4352.0,4408.0,4321.0,4345.0,4352.0,4408.0,4321.0,4345.0,4352.0,4408.0,4321.0,4345.0
1382,BTCUSD,D1,2017-08-28,2017-08-28T00:00:00,1,4346.0,4403.0,4195.0,4391.0,4346.0,4403.0,4195.0,4391.0,4346.0,4403.0,4195.0,4391.0
1383,BTCUSD,D1,2017-08-29,2017-08-29T00:00:00,1,4390.0,4648.0,4350.0,4597.0,4390.0,4648.0,4350.0,4597.0,4390.0,4648.0,4350.0,4597.0
1384,BTCUSD,D1,2017-08-30,2017-08-30T00:00:00,1,4597.0,4644.0,4491.0,4583.0,4597.0,4644.0,4491.0,4583.0,4597.0,4644.0,4491.0,4583.0
1385,BTCUSD,D1,2017-08-31,2017-08-31T00:00:00,1,4583.0,4765.0,4580.0,4735.0,4583.0,4765.0,4580.0,4735.0,4583.0,4765.0,4580.0,4735.0
1386,BTCUSD,D1,2017-09-01,2017-09-01T00:00:00,1,4735.0,4925.0,4690.0,4922.0,4735.0,4925.0,4690.0,4922.0,4735.0,4925.0,4690.0,4922.0
1387,BTCUSD,D1,2017-09-02,2017-09-02T00:00:00,1,4922.0,4977.0,4449.0,4574.0,4922.0,4977.0,4449.0,4574.0,4922.0,4977.0,4449.0,4574.0
1388,BTCUSD,D1,2017-09-03,2017-09-03T00:00:00,1,4574.0,4720.0,4398.0,4613.0,4574.0,4720.0,4398.0,4613.0,4574.0,4720.0,4398.0,4613.0
1389,BTCUSD,D1,2017-09-04,2017-09-04T00:00:00,1,4613.0,4621.0,4099.0,4268.0,4613.0,4621.0,4099.0,4268.0,4613.0,4621.0,4099.0,4268.0
1390,BTCUSD,D1,2017-09-05,2017-09-05T00:00:00,1,4268.0,4497.0,4005.0,4410.0,4268.0,4497.0,4005.0,4410.0,4268.0,4497.0,4005.0,4410.0
1391,BTCUSD,D1,2017-09-06,2017-09-06T00:00:00,1,4409.0,4660.0,4401.0,4619.0,4409.0,4660.0,4401.0,4619.0,4409.0,4660.0,4401.0,4619.0
1392,BTCUSD,D1,2017-09-07,2017-09-07T00:00:00,1,4619.0,4691.0,4493.0,4636.0,4619.0,4691.0,4493.0,4636.0,4619.0,4691.0,4493.0,4636.0
1393,BTCUSD,D1,2017-09-08,2017-09-08T00:00:00,1,4636.0,4700.0,4131.0,4327.0,4636.0,4700.0,4131.0,4327.0,4636.0,4700.0,4131.0,4327.0
1394,BTCUSD,D1,2017-09-09,2017-09-09T00:00:00,1,4327.0,4403.0,4186.0,4336.0,4327.0,4403.0,4186.0,4336.0,4327.0,4403.0,4186.0,4336.0
1395,BTCUSD,D1,2017-09-10,2017-09-10T00:00:00,1,4335.0,4338.0,4032.0,4246.0,4335.0,4338.0,4032.0,4246.0,4335.0,4338.0,4032.0,4246.0
1396,BTCUSD,D1,2017-09-11,2017-09-11T00:00:00,1,4246.0,4365.0,4135.0,4218.0,4246.0,4365.0,4135.0,4218.0,4246.0,4365.0,4135.0,4218.0
1397,BTCUSD,D1,2017-09-12,2017-09-12T00:00:00,1,4218.0,4388.0,4075.0,4159.0,4218.0,4388.0,4075.0,4159.0,4218.0,4388.0,4075.0,4159.0
1398,BTCUSD,D1,2017-09-13,2017-09-13T00:00:00,1,4159.0,4175.0,3752.0,3870.0,4159.0,4175.0,3752.0,3870.0,4159.0,4175.0,3752.0,3870.0
1399,BTCUSD,D1,2017-09-14,2017-09-14T00:00:00,1,3870.0,3930.0,3219.0,3243.0,3870.0,3930.0,3219.0,3243.0,3870.0,3930.0,3219.0,3243.0
1400,BTCUSD,D1,2017-09-15,2017-09-15T00:00:00,1,3243.0,3824.0,2980.0,3714.0,3243.0,3824.0,2980.0,3714.0,3243.0,3824.0,2980.0,3714.0
1401,BTCUSD,D1,2017-09-16,2017-09-16T00:00:00,1,3714.0,3894.0,3552.0,3699.0,3714.0,3894.0,3552.0,3699.0,3714.0,3894.0,3552.0,3699.0
1402,BTCUSD,D1,2017-09-17,2017-09-17T00:00:00,1,3699.0,3797.0,3486.0,3690.0,3699.0,3797.0,3486.0,3690.0,3699.0,3797.0,3486.0,3690.0
1403,BTCUSD,D1,2017-09-18,2017-09-18T00:00:00,1,3690.0,4123.0,3689.0,4101.0,3690.0,4123.0,3689.0,4101.0,3690.0,4123.0,3689.0,4101.0
1404,BTCUSD,D1,2017-09-19,2017-09-19T00:00:00,1,4100.0,4120.0,3852.0,3908.0,4100.0,4120.0,3852.0,3908.0,4100.0,4120.0,3852.0,3908.0
1405,BTCUSD,D1,2017-09-20,2017-09-20T00:00:00,1,3908.0,4053.0,3847.0,3882.0,3908.0,4053.0,3847.0,3882.0,3908.0,4053.0,3847.0,3882.0
1406,BTCUSD,D1,2017-09-21,2017-09-21T00:00:00,1,3882.0,3913.0,3576.0,3617.0,3882.0,3913.0,3576.0,3617.0,3882.0,3913.0,3576.0,3617.0
1407,BTCUSD,D1,2017-09-22,2017-09-22T00:00:00,1,3617.0,3753.0,3505.0,3600.0,3617.0,3753.0,3505.0,3600.0,3617.0,3753.0,3505.0,3600.0
1408,BTCUSD,D1,2017-09-23,2017-09-23T00:00:00,1,3601.0,3814.0,3563.0,3788.0,3601.0,3814.0,3563.0,3788.0,3601.0,3814.0,3563.0,3788.0
1409,BTCUSD,D1,2017-09-24,2017-09-24T00:00:00,1,3788.0,3791.0,3634.0,3667.0,3788.0,3791.0,3634.0,3667.0,3788.0,3791.0,3634.0,3667.0
1410,BTCUSD,D1,2017-09-25,2017-09-25T00:00:00,1,3668.0,3972.0,3666.0,3933.0,3668.0,3972.0,3666.0,3933.0,3668.0,3972.0,3666.0,3933.0
1411,BTCUSD,D1,2017-09-26,2017-09-26T00:00:00,1,3933.0,3983.0,3859.0,3893.0,3933.0,3983.0,3859.0,3893.0,3933.0,3983.0,3859.0,3893.0
1412,BTCUSD,D1,2017-09-27,2017-09-27T00:00:00,1,3893.0,4233.0,3882.0,4213.0,3893.0,4233.0,3882.0,4213.0,3893.0,4233.0,3882.0,4213.0
1413,BTCUSD,D1,2017-09-28,2017-09-28T00:00:00,1,4212.0,4274.0,4113.0,4195.0,4212.0,4274.0,4113.0,4195.0,4212.0,4274.0,4113.0,4195.0
1414,BTCUSD,D1,2017-09-29,2017-09-29T00:00:00,1,4196.0,4238.0,4031.0,4173.0,4196.0,4238.0,4031.0,4173.0,4196.0,4238.0,4031.0,4173.0
1415,BTCUSD,D1,2017-09-30,2017-09-30T00:00:00,1,4173.0,4384.0,4164.0,4361.0,4173.0,4384.0,4164.0,4361.0,4173.0,4384.0,4164.0,4361.0
1416,BTCUSD,D1,2017-10-01,2017-10-01T00:00:00,1,4361.0,4413.0,4259.0,4404.0,4361.0,4413.0,4259.0,4404.0,4361.0,4413.0,4259.0,4404.0
1417,BTCUSD,D1,2017-10-02,2017-10-02T00:00:00,1,4403.0,4477.0,4365.0,4401.0,4403.0,4477.0,4365.0,4401.0,4403.0,4477.0,4365.0,4401.0
1418,BTCUSD,D1,2017-10-03,2017-10-03T00:00:00,1,4401.0,4436.0,4230.0,4314.0,4401.0,4436.0,4230.0,4314.0,4401.0,4436.0,4230.0,4314.0
1419,BTCUSD,D1,2017-10-04,2017-10-04T00:00:00,1,4314.0,4355.0,4183.0,4218.0,4314.0,4355.0,4183.0,4218.0,4314.0,4355.0,4183.0,4218.0
1420,BTCUSD,D1,2017-10-05,2017-10-05T00:00:00,1,4219.0,4366.0,4144.0,4322.0,4219.0,4366.0,4144.0,4322.0,4219.0,4366.0,4144.0,4322.0
1421,BTCUSD,D1,2017-10-06,2017-10-06T00:00:00,1,4321.0,4422.0,4296.0,4372.0,4321.0,4422.0,4296.0,4372.0,4321.0,4422.0,4296.0,4372.0
1422,BTCUSD,D1,2017-10-07,2017-10-07T00:00:00,1,4372.0,4473.0,4320.0,4436.0,4372.0,4473.0,4320.0,4436.0,4372.0,4473.0,4320.0,4436.0
1423,BTCUSD,D1,2017-10-08,2017-10-08T00:00:00,1,4436.0,4623.0,4420.0,4612.0,4436.0,4623.0,4420.0,4612.0,4436.0,4623.0,4420.0,4612.0
1424,BTCUSD,D1,2017-10-09,2017-10-09T00:00:00,1,4612.0,4876.0,4556.0,4778.0,4612.0,4876.0,4556.0,4778.0,4612.0,4876.0,4556.0,4778.0
1425,BTCUSD,D1,2017-10-10,2017-10-10T00:00:00,1,4778.0,4931.0,4723.0,4764.0,4778.0,4931.0,4723.0,4764.0,4778.0,4931.0,4723.0,4764.0
1426,BTCUSD,D1,2017-10-11,2017-10-11T00:00:00,1,4763.0,4875.0,4718.0,4824.0,4763.0,4875.0,4718.0,4824.0,4763.0,4875.0,4718.0,4824.0
1427,BTCUSD,D1,2017-10-12,2017-10-12T00:00:00,1,4824.0,5432.0,4815.0,5432.0,4824.0,5432.0,4815.0,5432.0,4824.0,5432.0,4815.0,5432.0
1428,BTCUSD,D1,2017-10-13,2017-10-13T00:00:00,1,5433.0,5853.0,5392.0,5638.0,5433.0,5853.0,5392.0,5638.0,5433.0,5853.0,5392.0,5638.0
1429,BTCUSD,D1,2017-10-14,2017-10-14T00:00:00,1,5637.0,5839.0,5569.0,5824.0,5637.0,5839.0,5569.0,5824.0,5637.0,5839.0,5569.0,5824.0
1430,BTCUSD,D1,2017-10-15,2017-10-15T00:00:00,1,5825.0,5863.0,5448.0,5688.0,5825.0,5863.0,5448.0,5688.0,5825.0,5863.0,5448.0,5688.0
1431,BTCUSD,D1,2017-10-16,2017-10-16T00:00:00,1,5677.0,5795.0,5576.0,5759.0,5677.0,5795.0,5576.0,5759.0,5677.0,5795.0,5576.0,5759.0
1432,BTCUSD,D1,2017-10-17,2017-10-17T00:00:00,1,5759.0,5773.0,5521.0,5598.0,5759.0,5773.0,5521.0,5598.0,5759.0,5773.0,5521.0,5598.0
1433,BTCUSD,D1,2017-10-18,2017-10-18T00:00:00,1,5599.0,5602.0,5115.0,5576.0,5599.0,5602.0,5115.0,5576.0,5599.0,5602.0,5115.0,5576.0
1434,BTCUSD,D1,2017-10-19,2017-10-19T00:00:00,1,5577.0,5738.0,5518.0,5699.0,5577.0,5738.0,5518.0,5699.0,5577.0,5738.0,5518.0,5699.0
1435,BTCUSD,D1,2017-10-20,2017-10-20T00:00:00,1,5699.0,6076.0,5612.0,5994.0,5699.0,6076.0,5612.0,5994.0,5699.0,6076.0,5612.0,5994.0
1436,BTCUSD,D1,2017-10-21,2017-10-21T00:00:00,1,5993.0,6187.0,5874.0,6007.0,5993.0,6187.0,5874.0,6007.0,5993.0,6187.0,5874.0,6007.0
1437,BTCUSD,D1,2017-10-22,2017-10-22T00:00:00,1,6007.0,6071.0,5723.0,5983.0,6007.0,6071.0,5723.0,5983.0,6007.0,6071.0,5723.0,5983.0
1438,BTCUSD,D1,2017-10-23,2017-10-23T00:00:00,1,5983.0,6049.0,5644.0,5904.0,5983.0,6049.0,5644.0,5904.0,5983.0,6049.0,5644.0,5904.0
1439,BTCUSD,D1,2017-10-24,2017-10-24T00:00:00,1,5904.0,5905.0,5464.0,5513.0,5904.0,5905.0,5464.0,5513.0,5904.0,5905.0,5464.0,5513.0
1440,BTCUSD,D1,2017-10-25,2017-10-25T00:00:00,1,5513.0,5748.0,5375.0,5734.0,5513.0,5748.0,5375.0,5734.0,5513.0,5748.0,5375.0,5734.0
1441,BTCUSD,D1,2017-10-26,2017-10-26T00:00:00,1,5734.0,5970.0,5690.0,5888.0,5734.0,5970.0,5690.0,5888.0,5734.0,5970.0,5690.0,5888.0
1442,BTCUSD,D1,2017-10-27,2017-10-27T00:00:00,1,5888.0,5998.0,5693.0,5765.0,5888.0,5998.0,5693.0,5765.0,5888.0,5998.0,5693.0,5765.0
1443,BTCUSD,D1,2017-10-28,2017-10-28T00:00:00,1,5765.0,5871.0,5655.0,5727.0,5765.0,5871.0,5655.0,5727.0,5765.0,5871.0,5655.0,5727.0
1444,BTCUSD,D1,2017-10-29,2017-10-29T00:00:00,1,5727.0,6296.0,5680.0,6148.0,5727.0,6296.0,5680.0,6148.0,5727.0,6296.0,5680.0,6148.0
1445,BTCUSD,D1,2017-10-30,2017-10-30T00:00:00,1,6148.0,6227.0,6019.0,6125.0,6148.0,6227.0,6019.0,6125.0,6148.0,6227.0,6019.0,6125.0
1446,BTCUSD,D1,2017-10-31,2017-10-31T00:00:00,1,6124.0,6467.0,6090.0,6451.0,6124.0,6467.0,6090.0,6451.0,6124.0,6467.0,6090.0,6451.0
1447,BTCUSD,D1,2017-11-01,2017-11-01T00:00:00,1,6449.0,6739.0,6355.0,6738.0,6449.0,6739.0,6355.0,6738.0,6449.0,6739.0,6355.0,6738.0
1448,BTCUSD,D1,2017-11-02,2017-11-02T00:00:00,1,6738.0,7340.0,6738.0,7025.0,6738.0,7340.0,6738.0,7025.0,6738.0,7340.0,6738.0,7025.0
1449,BTCUSD,D1,2017-11-03,2017-11-03T00:00:00,1,7025.0,7446.0,6939.0,7152.0,7025.0,7446.0,6939.0,7152.0,7025.0,7446.0,6939.0,7152.0
1450,BTCUSD,D1,2017-11-04,2017-11-04T00:00:00,1,7147.0,7492.0,6958.0,7364.0,7147.0,7492.0,6958.0,7364.0,7147.0,7492.0,6958.0,7364.0
1451,BTCUSD,D1,2017-11-05,2017-11-05T00:00:00,1,7364.0,7600.0,7284.0,7390.0,7364.0,7600.0,7284.0,7390.0,7364.0,7600.0,7284.0,7390.0
1452,BTCUSD,D1,2017-11-06,2017-11-06T00:00:00,1,7390.0,7430.0,6935.0,6960.0,7390.0,7430.0,6935.0,6960.0,7390.0,7430.0,6935.0,6960.0
1453,BTCUSD,D1,2017-11-07,2017-11-07T00:00:00,1,6959.0,7222.0,6957.0,7103.0,6959.0,7222.0,6957.0,7103.0,6959.0,7222.0,6957.0,7103.0
1454,BTCUSD,D1,2017-11-08,2017-11-08T00:00:00,1,7102.0,7869.0,7027.0,7444.0,7102.0,7869.0,7027.0,7444.0,7102.0,7869.0,7027.0,7444.0
1455,BTCUSD,D1,2017-11-09,2017-11-09T00:00:00,1,7444.0,7457.0,7040.0,7129.0,7444.0,7457.0,7040.0,7129.0,7444.0,7457.0,7040.0,7129.0
1456,BTCUSD,D1,2017-11-10,2017-11-10T00:00:00,1,7130.0,7319.0,6406.0,6566.0,7130.0,7319.0,6406.0,6566.0,7130.0,7319.0,6406.0,6566.0
1457,BTCUSD,D1,2017-11-11,2017-11-11T00:00:00,1,6566.0,6822.0,6198.0,6340.0,6566.0,6822.0,6198.0,6340.0,6566.0,6822.0,6198.0,6340.0
1458,BTCUSD,D1,2017-11-12,2017-11-12T00:00:00,1,6340.0,6491.0,5494.0,5878.0,6340.0,6491.0,5494.0,5878.0,6340.0,6491.0,5494.0,5878.0
1459,BTCUSD,D1,2017-11-13,2017-11-13T00:00:00,1,5878.0,6760.0,5828.0,6522.0,5878.0,6760.0,5828.0,6522.0,5878.0,6760.0,5828.0,6522.0
1460,BTCUSD,D1,2017-11-14,2017-11-14T00:00:00,1,6523.0,6729.0,6420.0,6598.0,6523.0,6729.0,6420.0,6598.0,6523.0,6729.0,6420.0,6598.0
1461,BTCUSD,D1,2017-11-15,2017-11-15T00:00:00,1,6597.0,7330.0,6597.0,7283.0,6597.0,7330.0,6597.0,7283.0,6597.0,7330.0,6597.0,7283.0
1462,BTCUSD,D1,2017-11-16,2017-11-16T00:00:00,1,7283.0,7965.0,7119.0,7854.0,7283.0,7965.0,7119.0,7854.0,7283.0,7965.0,7119.0,7854.0
1463,BTCUSD,D1,2017-11-17,2017-11-17T00:00:00,1,7854.0,8001.0,7535.0,7700.0,7854.0,8001.0,7535.0,7700.0,7854.0,8001.0,7535.0,7700.0
1464,BTCUSD,D1,2017-11-18,2017-11-18T00:00:00,1,7700.0,7858.0,7459.0,7781.0,7700.0,7858.0,7459.0,7781.0,7700.0,7858.0,7459.0,7781.0
1465,BTCUSD,D1,2017-11-19,2017-11-19T00:00:00,1,7781.0,8101.0,7675.0,8043.0,7781.0,8101.0,7675.0,8043.0,7781.0,8101.0,7675.0,8043.0
1466,BTCUSD,D1,2017-11-20,2017-11-20T00:00:00,1,8043.0,8295.0,7948.0,8245.0,8043.0,8295.0,7948.0,8245.0,8043.0,8295.0,7948.0,8245.0
1467,BTCUSD,D1,2017-11-21,2017-11-21T00:00:00,1,8246.0,8369.0,7819.0,8100.0,8246.0,8369.0,7819.0,8100.0,8246.0,8369.0,7819.0,8100.0
1468,BTCUSD,D1,2017-11-22,2017-11-22T00:00:00,1,8100.0,8305.0,8092.0,8235.0,8100.0,8305.0,8092.0,8235.0,8100.0,8305.0,8092.0,8235.0
1469,BTCUSD,D1,2017-11-23,2017-11-23T00:00:00,1,8235.0,8267.0,8013.0,8014.0,8235.0,8267.0,8013.0,8014.0,8235.0,8267.0,8013.0,8014.0
1470,BTCUSD,D1,2017-11-24,2017-11-24T00:00:00,1,8013.0,8333.0,7900.0,8200.0,8013.0,8333.0,7900.0,8200.0,8013.0,8333.0,7900.0,8200.0
1471,BTCUSD,D1,2017-11-25,2017-11-25T00:00:00,1,8204.0,8763.0,8154.0,8755.0,8204.0,8763.0,8154.0,8755.0,8204.0,8763.0,8154.0,8755.0
1472,BTCUSD,D1,2017-11-26,2017-11-26T00:00:00,1,8755.0,9475.0,8747.0,9319.0,8755.0,9475.0,8747.0,9319.0,8755.0,9475.0,8747.0,9319.0
1473,BTCUSD,D1,2017-11-27,2017-11-27T00:00:00,1,9318.0,9733.0,9316.0,9733.0,9318.0,9733.0,9316.0,9733.0,9318.0,9733.0,9316.0,9733.0
1474,BTCUSD,D1,2017-11-28,2017-11-28T00:00:00,1,9733.0,9970.0,9639.0,9906.0,9733.0,9970.0,9639.0,9906.0,9733.0,9970.0,9639.0,9906.0
1475,BTCUSD,D1,2017-11-29,2017-11-29T00:00:00,1,9906.0,11418.0,8939.0,9838.0,9906.0,11418.0,8939.0,9838.0,9906.0,11418.0,8939.0,9838.0
1476,BTCUSD,D1,2017-11-30,2017-11-30T00:00:00,1,9848.0,10689.0,9024.0,9947.0,9848.0,10689.0,9024.0,9947.0,9848.0,10689.0,9024.0,9947.0
1477,BTCUSD,D1,2017-12-01,2017-12-01T00:00:00,1,9947.0,10943.0,9421.0,10861.0,9947.0,10943.0,9421.0,10861.0,9947.0,10943.0,9421.0,10861.0
1478,BTCUSD,D1,2017-12-02,2017-12-02T00:00:00,1,10862.0,11176.0,10716.0,10913.0,10862.0,11176.0,10716.0,10913.0,10862.0,11176.0,10716.0,10913.0
1479,BTCUSD,D1,2017-12-03,2017-12-03T00:00:00,1,10913.0,11851.0,10579.0,11247.0,10913.0,11851.0,10579.0,11247.0,10913.0,11851.0,10579.0,11247.0
1480,BTCUSD,D1,2017-12-04,2017-12-04T00:00:00,1,11244.0,11624.0,10918.0,11624.0,11244.0,11624.0,10918.0,11624.0,11244.0,11624.0,10918.0,11624.0
1481,BTCUSD,D1,2017-12-05,2017-12-05T00:00:00,1,11624.0,11902.0,11486.0,11667.0,11624.0,11902.0,11486.0,11667.0,11624.0,11902.0,11486.0,11667.0
1482,BTCUSD,D1,2017-12-06,2017-12-06T00:00:00,1,11667.0,13843.0,11662.0,13750.0,11667.0,13843.0,11662.0,13750.0,11667.0,13843.0,11662.0,13750.0
1483,BTCUSD,D1,2017-12-07,2017-12-07T00:00:00,1,13750.0,16879.0,13401.0,16850.0,13750.0,16879.0,13401.0,16850.0,13750.0,16879.0,13401.0,16850.0
1484,BTCUSD,D1,2017-12-08,2017-12-08T00:00:00,1,16868.0,17295.0,13906.0,16048.0,16868.0,17295.0,13906.0,16048.0,16868.0,17295.0,13906.0,16048.0
1485,BTCUSD,D1,2017-12-09,2017-12-09T00:00:00,1,16048.0,16313.0,13151.0,14843.0,16048.0,16313.0,13151.0,14843.0,16048.0,16313.0,13151.0,14843.0
1486,BTCUSD,D1,2017-12-10,2017-12-10T00:00:00,1,14840.0,15783.0,13031.0,15060.0,14840.0,15783.0,13031.0,15060.0,14840.0,15783.0,13031.0,15060.0
1487,BTCUSD,D1,2017-12-11,2017-12-11T00:00:00,1,15061.0,17400.0,15025.0,16733.0,15061.0,17400.0,15025.0,16733.0,15061.0,17400.0,15025.0,16733.0
1488,BTCUSD,D1,2017-12-12,2017-12-12T00:00:00,1,16733.0,17560.0,16254.0,17084.0,16733.0,17560.0,16254.0,17084.0,16733.0,17560.0,16254.0,17084.0
1489,BTCUSD,D1,2017-12-13,2017-12-13T00:00:00,1,17084.0,17268.0,15670.0,16287.0,17084.0,17268.0,15670.0,16287.0,17084.0,17268.0,15670.0,16287.0
1490,BTCUSD,D1,2017-12-14,2017-12-14T00:00:00,1,16287.0,16941.0,16024.0,16468.0,16287.0,16941.0,16024.0,16468.0,16287.0,16941.0,16024.0,16468.0
1491,BTCUSD,D1,2017-12-15,2017-12-15T00:00:00,1,16468.0,17987.0,16442.0,17605.0,16468.0,17987.0,16442.0,17605.0,16468.0,17987.0,16442.0,17605.0
1492,BTCUSD,D1,2017-12-16,2017-12-16T00:00:00,1,17594.0,19588.0,17318.0,19345.0,17594.0,19588.0,17318.0,19345.0,17594.0,19588.0,17318.0,19345.0
1493,BTCUSD,D1,2017-12-17,2017-12-17T00:00:00,1,19347.0,19871.0,18751.0,19066.0,19347.0,19871.0,18751.0,19066.0,19347.0,19871.0,18751.0,19066.0
1494,BTCUSD,D1,2017-12-18,2017-12-18T00:00:00,1,19066.0,19221.0,18115.0,18973.0,19066.0,19221.0,18115.0,18973.0,19066.0,19221.0,18115.0,18973.0
1495,BTCUSD,D1,2017-12-19,2017-12-19T00:00:00,1,18971.0,19022.0,16813.0,17523.0,18971.0,19022.0,16813.0,17523.0,18971.0,19022.0,16813.0,17523.0
1496,BTCUSD,D1,2017-12-20,2017-12-20T00:00:00,1,17522.0,17814.0,15643.0,16462.0,17522.0,17814.0,15643.0,16462.0,17522.0,17814.0,15643.0,16462.0
1497,BTCUSD,D1,2017-12-21,2017-12-21T00:00:00,1,16461.0,17302.0,14953.0,15632.0,16461.0,17302.0,14953.0,15632.0,16461.0,17302.0,14953.0,15632.0
1498,BTCUSD,D1,2017-12-22,2017-12-22T00:00:00,1,15632.0,15824.0,10876.0,13665.0,15632.0,15824.0,10876.0,13665.0,15632.0,15824.0,10876.0,13665.0
1499,BTCUSD,D1,2017-12-23,2017-12-23T00:00:00,1,13665.0,15493.0,13356.0,14397.0,13665.0,15493.0,13356.0,14397.0,13665.0,15493.0,13356.0,14397.0
1500,BTCUSD,D1,2017-12-24,2017-12-24T00:00:00,1,14397.0,14414.0,12167.0,13790.0,14397.0,14414.0,12167.0,13790.0,14397.0,14414.0,12167.0,13790.0
1501,BTCUSD,D1,2017-12-25,2017-12-25T00:00:00,1,13790.0,14467.0,13011.0,13834.0,13790.0,14467.0,13011.0,13834.0,13790.0,14467.0,13011.0,13834.0
1502,BTCUSD,D1,2017-12-26,2017-12-26T00:00:00,1,13830.0,16095.0,13748.0,15756.0,13830.0,16095.0,13748.0,15756.0,13830.0,16095.0,13748.0,15756.0
1503,BTCUSD,D1,2017-12-27,2017-12-27T00:00:00,1,15757.0,16515.0,14535.0,15417.0,15757.0,16515.0,14535.0,15417.0,15757.0,16515.0,14535.0,15417.0
1504,BTCUSD,D1,2017-12-28,2017-12-28T00:00:00,1,15416.0,15505.0,13466.0,14398.0,15416.0,15505.0,13466.0,14398.0,15416.0,15505.0,13466.0,14398.0
1505,BTCUSD,D1,2017-12-29,2017-12-29T00:00:00,1,14399.0,15110.0,13952.0,14393.0,14399.0,15110.0,13952.0,14393.0,14399.0,15110.0,13952.0,14393.0
1506,BTCUSD,D1,2017-12-30,2017-12-30T00:00:00,1,14392.0,14461.0,11962.0,12531.0,14392.0,14461.0,11962.0,12531.0,14392.0,14461.0,11962.0,12531.0
1507,BTCUSD,D1,2017-12-31,2017-12-31T00:00:00,1,12532.0,14241.0,12359.0,13850.0,12532.0,14241.0,12359.0,13850.0,12532.0,14241.0,12359.0,13850.0
1508,BTCUSD,D1,2018-01-01,2018-01-01T00:00:00,1,13851.0,13922.0,12878.0,13445.0,13851.0,13922.0,12878.0,13445.0,13851.0,13922.0,12878.0,13445.0
1509,BTCUSD,D1,2018-01-02,2018-01-02T00:00:00,1,13445.0,15306.0,12934.0,14754.0,13445.0,15306.0,12934.0,14754.0,13445.0,15306.0,12934.0,14754.0
1510,BTCUSD,D1,2018-01-03,2018-01-03T00:00:00,1,14754.0,15435.0,14580.0,15157.0,14754.0,15435.0,14580.0,15157.0,14754.0,15435.0,14580.0,15157.0
1511,BTCUSD,D1,2018-01-04,2018-01-04T00:00:00,1,15157.0,15409.0,14245.0,15181.0,15157.0,15409.0,14245.0,15181.0,15157.0,15409.0,14245.0,15181.0
1512,BTCUSD,D1,2018-01-05,2018-01-05T00:00:00,1,15180.0,17127.0,14832.0,16955.0,15180.0,17127.0,14832.0,16955.0,15180.0,17127.0,14832.0,16955.0
1513,BTCUSD,D1,2018-01-06,2018-01-06T00:00:00,1,16955.0,17253.0,16287.0,17173.0,16955.0,17253.0,16287.0,17173.0,16955.0,17253.0,16287.0,17173.0
1514,BTCUSD,D1,2018-01-07,2018-01-07T00:00:00,1,17175.0,17185.0,15792.0,16229.0,17175.0,17185.0,15792.0,16229.0,17175.0,17185.0,15792.0,16229.0
1515,BTCUSD,D1,2018-01-08,2018-01-08T00:00:00,1,16228.0,16303.0,13902.0,14976.0,16228.0,16303.0,13902.0,14976.0,16228.0,16303.0,13902.0,14976.0
1516,BTCUSD,D1,2018-01-09,2018-01-09T00:00:00,1,14976.0,15324.0,14613.0,14778.0,14976.0,15324.0,14613.0,14778.0,14976.0,15324.0,14613.0,14778.0
1517,BTCUSD,D1,2018-01-10,2018-01-10T00:00:00,1,14779.0,15046.0,13614.0,15044.0,14779.0,15046.0,13614.0,15044.0,14779.0,15046.0,13614.0,15044.0
1518,BTCUSD,D1,2018-01-11,2018-01-11T00:00:00,1,15047.0,15109.0,13049.0,13536.0,15047.0,15109.0,13049.0,13536.0,15047.0,15109.0,13049.0,13536.0
1519,BTCUSD,D1,2018-01-12,2018-01-12T00:00:00,1,13529.0,14176.0,13410.0,13887.0,13529.0,14176.0,13410.0,13887.0,13529.0,14176.0,13410.0,13887.0
1520,BTCUSD,D1,2018-01-13,2018-01-13T00:00:00,1,13896.0,14641.0,13888.0,14292.0,13896.0,14641.0,13888.0,14292.0,13896.0,14641.0,13888.0,14292.0
1521,BTCUSD,D1,2018-01-14,2018-01-14T00:00:00,1,14292.0,14446.0,13095.0,13695.0,14292.0,14446.0,13095.0,13695.0,14292.0,14446.0,13095.0,13695.0
1522,BTCUSD,D1,2018-01-15,2018-01-15T00:00:00,1,13696.0,14397.0,13476.0,13698.0,13696.0,14397.0,13476.0,13698.0,13696.0,14397.0,13476.0,13698.0
1523,BTCUSD,D1,2018-01-16,2018-01-16T00:00:00,1,13704.0,13711.0,10050.0,11362.0,13704.0,13711.0,10050.0,11362.0,13704.0,13711.0,10050.0,11362.0
