,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
439,GBPUSD,H1,2021-07-28 10:00:00,2021-07-28T10:00:00,8644,1.3872,1.38947,1.38689,1.38723,1.3872,1.38947,1.38689,1.38723,1.3872,1.38947,1.38689,1.38723
440,GBPUSD,H1,2021-07-28 11:00:00,2021-07-28T11:00:00,8144,1.38719,1.38946,1.38612,1.38938,1.38719,1.38946,1.38612,1.38938,1.38719,1.38946,1.38612,1.38938
441,GBPUSD,H1,2021-07-28 12:00:00,2021-07-28T12:00:00,6035,1.38937,1.3893900000000001,1.38713,1.38743,1.38937,1.3893900000000001,1.38713,1.38743,1.38937,1.3893900000000001,1.38713,1.38743
442,GBPUSD,H1,2021-07-28 13:00:00,2021-07-28T13:00:00,5958,1.38743,1.38807,1.3867099999999999,1.38805,1.38743,1.38807,1.3867099999999999,1.38805,1.38743,1.38807,1.3867099999999999,1.38805
443,GBPUSD,H1,2021-07-28 14:00:00,2021-07-28T14:00:00,6801,1.38805,1.38841,1.3864,1.3879000000000001,1.38805,1.38841,1.3864,1.3879000000000001,1.38805,1.38841,1.3864,1.3879000000000001
444,GBPUSD,H1,2021-07-28 15:00:00,2021-07-28T15:00:00,5393,1.3879000000000001,1.38811,1.38636,1.3868,1.3879000000000001,1.38811,1.38636,1.3868,1.3879000000000001,1.38811,1.38636,1.3868
445,GBPUSD,H1,2021-07-28 16:00:00,2021-07-28T16:00:00,7803,1.3868,1.38779,1.3844400000000001,1.3848799999999999,1.3868,1.38779,1.3844400000000001,1.3848799999999999,1.3868,1.38779,1.3844400000000001,1.3848799999999999
446,GBPUSD,H1,2021-07-28 17:00:00,2021-07-28T17:00:00,9122,1.3848799999999999,1.38792,1.38465,1.38689,1.3848799999999999,1.38792,1.38465,1.38689,1.3848799999999999,1.38792,1.38465,1.38689
447,GBPUSD,H1,2021-07-28 18:00:00,2021-07-28T18:00:00,6516,1.38689,1.38862,1.3863400000000001,1.38831,1.38689,1.38862,1.3863400000000001,1.38831,1.38689,1.38862,1.3863400000000001,1.38831
448,GBPUSD,H1,2021-07-28 19:00:00,2021-07-28T19:00:00,2822,1.38831,1.38887,1.388,1.3884,1.38831,1.38887,1.388,1.3884,1.38831,1.38887,1.388,1.3884
449,GBPUSD,H1,2021-07-28 20:00:00,2021-07-28T20:00:00,2424,1.3884,1.38864,1.38743,1.38781,1.3884,1.38864,1.38743,1.38781,1.3884,1.38864,1.38743,1.38781
450,GBPUSD,H1,2021-07-28 21:00:00,2021-07-28T21:00:00,34919,1.38781,1.39099,1.38414,1.39039,1.38781,1.39099,1.38414,1.39039,1.38781,1.39099,1.38414,1.39039
451,GBPUSD,H1,2021-07-28 22:00:00,2021-07-28T22:00:00,10190,1.39039,1.3911,1.3897,1.39074,1.39039,1.3911,1.3897,1.39074,1.39039,1.3911,1.3897,1.39074
452,GBPUSD,H1,2021-07-28 23:00:00,2021-07-28T23:00:00,3396,1.39075,1.39099,1.3894,1.38951,1.39075,1.39099,1.3894,1.38951,1.39075,1.39099,1.3894,1.38951
453,GBPUSD,H1,2021-07-29 00:00:00,2021-07-29T00:00:00,418,1.38933,1.3907,1.3892,1.3902999999999999,1.38933,1.3907,1.3892,1.3902999999999999,1.38933,1.3907,1.3892,1.3902999999999999
454,GBPUSD,H1,2021-07-29 01:00:00,2021-07-29T01:00:00,345,1.39039,1.39074,1.39029,1.39067,1.39039,1.39074,1.39029,1.39067,1.39039,1.39074,1.39029,1.39067
455,GBPUSD,H1,2021-07-29 02:00:00,2021-07-29T02:00:00,1820,1.39067,1.39081,1.39033,1.3905,1.39067,1.39081,1.39033,1.3905,1.39067,1.39081,1.39033,1.3905
456,GBPUSD,H1,2021-07-29 03:00:00,2021-07-29T03:00:00,2609,1.3905,1.39078,1.3897300000000001,1.39036,1.3905,1.39078,1.3897300000000001,1.39036,1.3905,1.39078,1.3897300000000001,1.39036
457,GBPUSD,H1,2021-07-29 04:00:00,2021-07-29T04:00:00,2506,1.39036,1.39137,1.39021,1.39134,1.39036,1.39137,1.39021,1.39134,1.39036,1.39137,1.39021,1.39134
458,GBPUSD,H1,2021-07-29 05:00:00,2021-07-29T05:00:00,3743,1.39134,1.3927800000000001,1.39114,1.39234,1.39134,1.3927800000000001,1.39114,1.39234,1.39134,1.3927800000000001,1.39114,1.39234
459,GBPUSD,H1,2021-07-29 06:00:00,2021-07-29T06:00:00,2463,1.39234,1.39291,1.39214,1.39266,1.39234,1.39291,1.39214,1.39266,1.39234,1.39291,1.39214,1.39266
460,GBPUSD,H1,2021-07-29 07:00:00,2021-07-29T07:00:00,1038,1.39266,1.39311,1.39243,1.39283,1.39266,1.39311,1.39243,1.39283,1.39266,1.39311,1.39243,1.39283
461,GBPUSD,H1,2021-07-29 08:00:00,2021-07-29T08:00:00,2334,1.39283,1.39397,1.39264,1.39331,1.39283,1.39397,1.39264,1.39331,1.39283,1.39397,1.39264,1.39331
462,GBPUSD,H1,2021-07-29 09:00:00,2021-07-29T09:00:00,5929,1.39331,1.39388,1.3928099999999999,1.3928099999999999,1.39331,1.39388,1.3928099999999999,1.3928099999999999,1.39331,1.39388,1.3928099999999999,1.3928099999999999
463,GBPUSD,H1,2021-07-29 10:00:00,2021-07-29T10:00:00,7146,1.3928099999999999,1.39504,1.3927100000000001,1.39379,1.3928099999999999,1.39504,1.3927100000000001,1.39379,1.3928099999999999,1.39504,1.3927100000000001,1.39379
464,GBPUSD,H1,2021-07-29 11:00:00,2021-07-29T11:00:00,6354,1.39379,1.39696,1.39345,1.39582,1.39379,1.39696,1.39345,1.39582,1.39379,1.39696,1.39345,1.39582
465,GBPUSD,H1,2021-07-29 12:00:00,2021-07-29T12:00:00,5413,1.39581,1.3959,1.39455,1.39505,1.39581,1.3959,1.39455,1.39505,1.39581,1.3959,1.39455,1.39505
466,GBPUSD,H1,2021-07-29 13:00:00,2021-07-29T13:00:00,5031,1.39505,1.39611,1.3949099999999999,1.39582,1.39505,1.39611,1.3949099999999999,1.39582,1.39505,1.39611,1.3949099999999999,1.39582
467,GBPUSD,H1,2021-07-29 14:00:00,2021-07-29T14:00:00,4866,1.39582,1.39646,1.39545,1.39622,1.39582,1.39646,1.39545,1.39622,1.39582,1.39646,1.39545,1.39622
468,GBPUSD,H1,2021-07-29 15:00:00,2021-07-29T15:00:00,7472,1.39622,1.39726,1.39507,1.39536,1.39622,1.39726,1.39507,1.39536,1.39622,1.39726,1.39507,1.39536
469,GBPUSD,H1,2021-07-29 16:00:00,2021-07-29T16:00:00,8375,1.39536,1.3979599999999999,1.39509,1.39768,1.39536,1.3979599999999999,1.39509,1.39768,1.39536,1.3979599999999999,1.39509,1.39768
470,GBPUSD,H1,2021-07-29 17:00:00,2021-07-29T17:00:00,8379,1.39768,1.39813,1.39633,1.3976199999999999,1.39768,1.39813,1.39633,1.3976199999999999,1.39768,1.39813,1.39633,1.3976199999999999
471,GBPUSD,H1,2021-07-29 18:00:00,2021-07-29T18:00:00,4979,1.39761,1.39797,1.39633,1.39653,1.39761,1.39797,1.39633,1.39653,1.39761,1.39797,1.39633,1.39653
472,GBPUSD,H1,2021-07-29 19:00:00,2021-07-29T19:00:00,2702,1.39653,1.39655,1.39571,1.3963700000000001,1.39653,1.39655,1.39571,1.3963700000000001,1.39653,1.39655,1.39571,1.3963700000000001
473,GBPUSD,H1,2021-07-29 20:00:00,2021-07-29T20:00:00,2425,1.3963700000000001,1.39682,1.39612,1.39672,1.3963700000000001,1.39682,1.39612,1.39672,1.3963700000000001,1.39682,1.39612,1.39672
474,GBPUSD,H1,2021-07-29 21:00:00,2021-07-29T21:00:00,1475,1.39672,1.39703,1.39629,1.39703,1.39672,1.39703,1.39629,1.39703,1.39672,1.39703,1.39629,1.39703
475,GBPUSD,H1,2021-07-29 22:00:00,2021-07-29T22:00:00,1271,1.39703,1.39703,1.39624,1.39629,1.39703,1.39703,1.39624,1.39629,1.39703,1.39703,1.39624,1.39629
476,GBPUSD,H1,2021-07-29 23:00:00,2021-07-29T23:00:00,1983,1.39629,1.39652,1.39514,1.39514,1.39629,1.39652,1.39514,1.39514,1.39629,1.39652,1.39514,1.39514
477,GBPUSD,H1,2021-07-30 00:00:00,2021-07-30T00:00:00,507,1.39514,1.39602,1.39514,1.39592,1.39514,1.39602,1.39514,1.39592,1.39514,1.39602,1.39514,1.39592
478,GBPUSD,H1,2021-07-30 01:00:00,2021-07-30T01:00:00,574,1.39593,1.3969,1.39567,1.39679,1.39593,1.3969,1.39567,1.39679,1.39593,1.3969,1.39567,1.39679
479,GBPUSD,H1,2021-07-30 02:00:00,2021-07-30T02:00:00,642,1.39679,1.3970500000000001,1.39624,1.39628,1.39679,1.3970500000000001,1.39624,1.39628,1.39679,1.3970500000000001,1.39624,1.39628
480,GBPUSD,H1,2021-07-30 03:00:00,2021-07-30T03:00:00,4215,1.39628,1.39634,1.39477,1.39483,1.39628,1.39634,1.39477,1.39483,1.39628,1.39634,1.39477,1.39483
481,GBPUSD,H1,2021-07-30 04:00:00,2021-07-30T04:00:00,3644,1.39483,1.39512,1.39441,1.39501,1.39483,1.39512,1.39441,1.39501,1.39483,1.39512,1.39441,1.39501
482,GBPUSD,H1,2021-07-30 05:00:00,2021-07-30T05:00:00,2466,1.39501,1.39562,1.3949099999999999,1.39541,1.39501,1.39562,1.3949099999999999,1.39541,1.39501,1.39562,1.3949099999999999,1.39541
483,GBPUSD,H1,2021-07-30 06:00:00,2021-07-30T06:00:00,1891,1.39541,1.39553,1.39411,1.39421,1.39541,1.39553,1.39411,1.39421,1.39541,1.39553,1.39411,1.39421
484,GBPUSD,H1,2021-07-30 07:00:00,2021-07-30T07:00:00,852,1.39421,1.39502,1.39421,1.3948,1.39421,1.39502,1.39421,1.3948,1.39421,1.39502,1.39421,1.3948
485,GBPUSD,H1,2021-07-30 08:00:00,2021-07-30T08:00:00,2393,1.39479,1.39479,1.39338,1.3938,1.39479,1.39479,1.39338,1.3938,1.39479,1.39479,1.39338,1.3938
486,GBPUSD,H1,2021-07-30 09:00:00,2021-07-30T09:00:00,3552,1.3938,1.39504,1.39375,1.39502,1.3938,1.39504,1.39375,1.39502,1.3938,1.39504,1.39375,1.39502
487,GBPUSD,H1,2021-07-30 10:00:00,2021-07-30T10:00:00,4561,1.39502,1.39686,1.39482,1.3965,1.39502,1.39686,1.39482,1.3965,1.39502,1.39686,1.39482,1.3965
488,GBPUSD,H1,2021-07-30 11:00:00,2021-07-30T11:00:00,4652,1.3965,1.39787,1.39571,1.39763,1.3965,1.39787,1.39571,1.39763,1.3965,1.39787,1.39571,1.39763
489,GBPUSD,H1,2021-07-30 12:00:00,2021-07-30T12:00:00,4203,1.39763,1.39828,1.39661,1.39734,1.39763,1.39828,1.39661,1.39734,1.39763,1.39828,1.39661,1.39734
490,GBPUSD,H1,2021-07-30 13:00:00,2021-07-30T13:00:00,5652,1.39734,1.39783,1.39599,1.39699,1.39734,1.39783,1.39599,1.39699,1.39734,1.39783,1.39599,1.39699
491,GBPUSD,H1,2021-07-30 14:00:00,2021-07-30T14:00:00,5775,1.39699,1.39745,1.39534,1.3955600000000001,1.39699,1.39745,1.39534,1.3955600000000001,1.39699,1.39745,1.39534,1.3955600000000001
492,GBPUSD,H1,2021-07-30 15:00:00,2021-07-30T15:00:00,5739,1.3955600000000001,1.39672,1.39472,1.39482,1.3955600000000001,1.39672,1.39472,1.39482,1.3955600000000001,1.39672,1.39472,1.39482
493,GBPUSD,H1,2021-07-30 16:00:00,2021-07-30T16:00:00,7891,1.39482,1.39599,1.3934199999999999,1.39519,1.39482,1.39599,1.3934199999999999,1.39519,1.39482,1.39599,1.3934199999999999,1.39519
494,GBPUSD,H1,2021-07-30 17:00:00,2021-07-30T17:00:00,13121,1.39519,1.39544,1.38979,1.39055,1.39519,1.39544,1.38979,1.39055,1.39519,1.39544,1.38979,1.39055
495,GBPUSD,H1,2021-07-30 18:00:00,2021-07-30T18:00:00,9883,1.39055,1.39126,1.38898,1.39119,1.39055,1.39126,1.38898,1.39119,1.39055,1.39126,1.38898,1.39119
496,GBPUSD,H1,2021-07-30 19:00:00,2021-07-30T19:00:00,4517,1.39119,1.39126,1.38984,1.38984,1.39119,1.39126,1.38984,1.38984,1.39119,1.39126,1.38984,1.38984
497,GBPUSD,H1,2021-07-30 20:00:00,2021-07-30T20:00:00,3175,1.38984,1.39047,1.38931,1.38963,1.38984,1.39047,1.38931,1.38963,1.38984,1.39047,1.38931,1.38963
498,GBPUSD,H1,2021-07-30 21:00:00,2021-07-30T21:00:00,2618,1.38963,1.38963,1.38877,1.38907,1.38963,1.38963,1.38877,1.38907,1.38963,1.38963,1.38877,1.38907
499,GBPUSD,H1,2021-07-30 22:00:00,2021-07-30T22:00:00,3187,1.38907,1.38997,1.38895,1.3897300000000001,1.38907,1.38997,1.38895,1.3897300000000001,1.38907,1.38997,1.38895,1.3897300000000001
500,GBPUSD,H1,2021-07-30 23:00:00,2021-07-30T23:00:00,2852,1.38972,1.39116,1.38938,1.3903699999999999,1.38972,1.39116,1.38938,1.3903699999999999,1.38972,1.39116,1.38938,1.3903699999999999
501,GBPUSD,H1,2021-08-02 00:00:00,2021-08-02T00:00:00,360,1.38943,1.38987,1.3887399999999999,1.38936,1.38943,1.38987,1.3887399999999999,1.38936,1.38943,1.38987,1.3887399999999999,1.38936
502,GBPUSD,H1,2021-08-02 01:00:00,2021-08-02T01:00:00,642,1.38936,1.39032,1.38932,1.3900299999999999,1.38936,1.39032,1.38932,1.3900299999999999,1.38936,1.39032,1.38932,1.3900299999999999
503,GBPUSD,H1,2021-08-02 02:00:00,2021-08-02T02:00:00,904,1.3900299999999999,1.39013,1.38927,1.38948,1.3900299999999999,1.39013,1.38927,1.38948,1.3900299999999999,1.39013,1.38927,1.38948
504,GBPUSD,H1,2021-08-02 03:00:00,2021-08-02T03:00:00,4160,1.38948,1.3904,1.3891499999999999,1.38999,1.38948,1.3904,1.3891499999999999,1.38999,1.38948,1.3904,1.3891499999999999,1.38999
505,GBPUSD,H1,2021-08-02 04:00:00,2021-08-02T04:00:00,3248,1.38999,1.3902999999999999,1.38885,1.38922,1.38999,1.3902999999999999,1.38885,1.38922,1.38999,1.3902999999999999,1.38885,1.38922
506,GBPUSD,H1,2021-08-02 05:00:00,2021-08-02T05:00:00,2718,1.38922,1.3896899999999999,1.38858,1.38967,1.38922,1.3896899999999999,1.38858,1.38967,1.38922,1.3896899999999999,1.38858,1.38967
507,GBPUSD,H1,2021-08-02 06:00:00,2021-08-02T06:00:00,1727,1.38967,1.38988,1.38929,1.38979,1.38967,1.38988,1.38929,1.38979,1.38967,1.38988,1.38929,1.38979
508,GBPUSD,H1,2021-08-02 07:00:00,2021-08-02T07:00:00,793,1.38979,1.39028,1.38978,1.38986,1.38979,1.39028,1.38978,1.38986,1.38979,1.39028,1.38978,1.38986
509,GBPUSD,H1,2021-08-02 08:00:00,2021-08-02T08:00:00,1901,1.38985,1.39108,1.38957,1.39075,1.38985,1.39108,1.38957,1.39075,1.38985,1.39108,1.38957,1.39075
510,GBPUSD,H1,2021-08-02 09:00:00,2021-08-02T09:00:00,4960,1.39075,1.3918599999999999,1.38986,1.39147,1.39075,1.3918599999999999,1.38986,1.39147,1.39075,1.3918599999999999,1.38986,1.39147
511,GBPUSD,H1,2021-08-02 10:00:00,2021-08-02T10:00:00,5887,1.39147,1.39291,1.39128,1.39168,1.39147,1.39291,1.39128,1.39168,1.39147,1.39291,1.39128,1.39168
512,GBPUSD,H1,2021-08-02 11:00:00,2021-08-02T11:00:00,4834,1.39167,1.39322,1.3908800000000001,1.39205,1.39167,1.39322,1.3908800000000001,1.39205,1.39167,1.39322,1.3908800000000001,1.39205
513,GBPUSD,H1,2021-08-02 12:00:00,2021-08-02T12:00:00,3238,1.39205,1.3924,1.39108,1.39187,1.39205,1.3924,1.39108,1.39187,1.39205,1.3924,1.39108,1.39187
514,GBPUSD,H1,2021-08-02 13:00:00,2021-08-02T13:00:00,3429,1.39187,1.39223,1.38967,1.38991,1.39187,1.39223,1.38967,1.38991,1.39187,1.39223,1.38967,1.38991
515,GBPUSD,H1,2021-08-02 14:00:00,2021-08-02T14:00:00,3620,1.38991,1.39074,1.38928,1.38994,1.38991,1.39074,1.38928,1.38994,1.38991,1.39074,1.38928,1.38994
516,GBPUSD,H1,2021-08-02 15:00:00,2021-08-02T15:00:00,4977,1.38994,1.39036,1.38836,1.38894,1.38994,1.39036,1.38836,1.38894,1.38994,1.39036,1.38836,1.38894
517,GBPUSD,H1,2021-08-02 16:00:00,2021-08-02T16:00:00,7271,1.38894,1.39146,1.38891,1.39065,1.38894,1.39146,1.38891,1.39065,1.38894,1.39146,1.38891,1.39065
518,GBPUSD,H1,2021-08-02 17:00:00,2021-08-02T17:00:00,11872,1.39065,1.39176,1.38894,1.38974,1.39065,1.39176,1.38894,1.38974,1.39065,1.39176,1.38894,1.38974
519,GBPUSD,H1,2021-08-02 18:00:00,2021-08-02T18:00:00,7073,1.38974,1.39035,1.38833,1.38842,1.38974,1.39035,1.38833,1.38842,1.38974,1.39035,1.38833,1.38842
520,GBPUSD,H1,2021-08-02 19:00:00,2021-08-02T19:00:00,4859,1.3884400000000001,1.3897300000000001,1.38753,1.38946,1.3884400000000001,1.3897300000000001,1.38753,1.38946,1.3884400000000001,1.3897300000000001,1.38753,1.38946
521,GBPUSD,H1,2021-08-02 20:00:00,2021-08-02T20:00:00,2732,1.38946,1.38949,1.38848,1.38876,1.38946,1.38949,1.38848,1.38876,1.38946,1.38949,1.38848,1.38876
522,GBPUSD,H1,2021-08-02 21:00:00,2021-08-02T21:00:00,1810,1.38876,1.3893900000000001,1.38865,1.38936,1.38876,1.3893900000000001,1.38865,1.38936,1.38876,1.3893900000000001,1.38865,1.38936
523,GBPUSD,H1,2021-08-02 22:00:00,2021-08-02T22:00:00,2791,1.38936,1.38938,1.38825,1.38911,1.38936,1.38938,1.38825,1.38911,1.38936,1.38938,1.38825,1.38911
524,GBPUSD,H1,2021-08-02 23:00:00,2021-08-02T23:00:00,2229,1.38911,1.38911,1.38754,1.38754,1.38911,1.38911,1.38754,1.38754,1.38911,1.38911,1.38754,1.38754
525,GBPUSD,H1,2021-08-03 00:00:00,2021-08-03T00:00:00,207,1.38754,1.38836,1.38723,1.3881999999999999,1.38754,1.38836,1.38723,1.3881999999999999,1.38754,1.38836,1.38723,1.3881999999999999
526,GBPUSD,H1,2021-08-03 01:00:00,2021-08-03T01:00:00,322,1.38829,1.38924,1.3881999999999999,1.38895,1.38829,1.38924,1.3881999999999999,1.38895,1.38829,1.38924,1.3881999999999999,1.38895
527,GBPUSD,H1,2021-08-03 02:00:00,2021-08-03T02:00:00,405,1.38894,1.3890799999999999,1.3887,1.389,1.38894,1.3890799999999999,1.3887,1.389,1.38894,1.3890799999999999,1.3887,1.389
528,GBPUSD,H1,2021-08-03 03:00:00,2021-08-03T03:00:00,2252,1.389,1.39008,1.38887,1.3893900000000001,1.389,1.39008,1.38887,1.3893900000000001,1.389,1.39008,1.38887,1.3893900000000001
529,GBPUSD,H1,2021-08-03 04:00:00,2021-08-03T04:00:00,3645,1.3893900000000001,1.38978,1.38862,1.38968,1.3893900000000001,1.38978,1.38862,1.38968,1.3893900000000001,1.38978,1.38862,1.38968
530,GBPUSD,H1,2021-08-03 05:00:00,2021-08-03T05:00:00,2809,1.38968,1.3896899999999999,1.38896,1.38914,1.38968,1.3896899999999999,1.38896,1.38914,1.38968,1.3896899999999999,1.38896,1.38914
531,GBPUSD,H1,2021-08-03 06:00:00,2021-08-03T06:00:00,2122,1.38913,1.38964,1.38897,1.38925,1.38913,1.38964,1.38897,1.38925,1.38913,1.38964,1.38897,1.38925
532,GBPUSD,H1,2021-08-03 07:00:00,2021-08-03T07:00:00,3637,1.38925,1.39041,1.3892,1.38946,1.38925,1.39041,1.3892,1.38946,1.38925,1.39041,1.3892,1.38946
533,GBPUSD,H1,2021-08-03 08:00:00,2021-08-03T08:00:00,2182,1.38946,1.38957,1.38899,1.38922,1.38946,1.38957,1.38899,1.38922,1.38946,1.38957,1.38899,1.38922
534,GBPUSD,H1,2021-08-03 09:00:00,2021-08-03T09:00:00,3969,1.38922,1.38995,1.38876,1.38978,1.38922,1.38995,1.38876,1.38978,1.38922,1.38995,1.38876,1.38978
535,GBPUSD,H1,2021-08-03 10:00:00,2021-08-03T10:00:00,5699,1.38978,1.39207,1.38967,1.39126,1.38978,1.39207,1.38967,1.39126,1.38978,1.39207,1.38967,1.39126
536,GBPUSD,H1,2021-08-03 11:00:00,2021-08-03T11:00:00,4356,1.39126,1.3924699999999999,1.39097,1.39127,1.39126,1.3924699999999999,1.39097,1.39127,1.39126,1.3924699999999999,1.39097,1.39127
537,GBPUSD,H1,2021-08-03 12:00:00,2021-08-03T12:00:00,4203,1.3912499999999999,1.39171,1.39059,1.39143,1.3912499999999999,1.39171,1.39059,1.39143,1.3912499999999999,1.39171,1.39059,1.39143
538,GBPUSD,H1,2021-08-03 13:00:00,2021-08-03T13:00:00,3977,1.39143,1.39348,1.39127,1.39347,1.39143,1.39348,1.39127,1.39347,1.39143,1.39348,1.39127,1.39347
539,GBPUSD,H1,2021-08-03 14:00:00,2021-08-03T14:00:00,4460,1.39347,1.39381,1.39238,1.39318,1.39347,1.39381,1.39238,1.39318,1.39347,1.39381,1.39238,1.39318
540,GBPUSD,H1,2021-08-03 15:00:00,2021-08-03T15:00:00,7404,1.39318,1.39322,1.39142,1.39212,1.39318,1.39322,1.39142,1.39212,1.39318,1.39322,1.39142,1.39212
541,GBPUSD,H1,2021-08-03 16:00:00,2021-08-03T16:00:00,10731,1.39212,1.39241,1.38819,1.38859,1.39212,1.39241,1.38819,1.38859,1.39212,1.39241,1.38819,1.38859
542,GBPUSD,H1,2021-08-03 17:00:00,2021-08-03T17:00:00,9825,1.38859,1.3905699999999999,1.38835,1.38918,1.38859,1.3905699999999999,1.38835,1.38918,1.38859,1.3905699999999999,1.38835,1.38918
543,GBPUSD,H1,2021-08-03 18:00:00,2021-08-03T18:00:00,7215,1.38918,1.39076,1.38884,1.39046,1.38918,1.39076,1.38884,1.39046,1.38918,1.39076,1.38884,1.39046
544,GBPUSD,H1,2021-08-03 19:00:00,2021-08-03T19:00:00,3363,1.39046,1.39178,1.39035,1.39166,1.39046,1.39178,1.39035,1.39166,1.39046,1.39178,1.39035,1.39166
545,GBPUSD,H1,2021-08-03 20:00:00,2021-08-03T20:00:00,2640,1.39166,1.39176,1.39073,1.39085,1.39166,1.39176,1.39073,1.39085,1.39166,1.39176,1.39073,1.39085
546,GBPUSD,H1,2021-08-03 21:00:00,2021-08-03T21:00:00,1996,1.39085,1.39174,1.39074,1.39143,1.39085,1.39174,1.39074,1.39143,1.39085,1.39174,1.39074,1.39143
547,GBPUSD,H1,2021-08-03 22:00:00,2021-08-03T22:00:00,1851,1.39143,1.3918300000000001,1.39131,1.3918,1.39143,1.3918300000000001,1.39131,1.3918,1.39143,1.3918300000000001,1.39131,1.3918
548,GBPUSD,H1,2021-08-03 23:00:00,2021-08-03T23:00:00,1995,1.3918,1.39181,1.39071,1.39126,1.3918,1.39181,1.39071,1.39126,1.3918,1.39181,1.39071,1.39126
549,GBPUSD,H1,2021-08-04 00:00:00,2021-08-04T00:00:00,380,1.39127,1.39133,1.39104,1.39104,1.39127,1.39133,1.39104,1.39104,1.39127,1.39133,1.39104,1.39104
550,GBPUSD,H1,2021-08-04 01:00:00,2021-08-04T01:00:00,983,1.39104,1.39153,1.3909,1.39151,1.39104,1.39153,1.3909,1.39151,1.39104,1.39153,1.3909,1.39151
551,GBPUSD,H1,2021-08-04 02:00:00,2021-08-04T02:00:00,638,1.39151,1.39171,1.39135,1.39162,1.39151,1.39171,1.39135,1.39162,1.39151,1.39171,1.39135,1.39162
552,GBPUSD,H1,2021-08-04 03:00:00,2021-08-04T03:00:00,2535,1.39162,1.39167,1.38995,1.39025,1.39162,1.39167,1.38995,1.39025,1.39162,1.39167,1.38995,1.39025
553,GBPUSD,H1,2021-08-04 04:00:00,2021-08-04T04:00:00,2096,1.39025,1.39236,1.39022,1.39227,1.39025,1.39236,1.39022,1.39227,1.39025,1.39236,1.39022,1.39227
554,GBPUSD,H1,2021-08-04 05:00:00,2021-08-04T05:00:00,1599,1.39227,1.39287,1.39193,1.39267,1.39227,1.39287,1.39193,1.39267,1.39227,1.39287,1.39193,1.39267
555,GBPUSD,H1,2021-08-04 06:00:00,2021-08-04T06:00:00,1140,1.39267,1.39325,1.39237,1.3924400000000001,1.39267,1.39325,1.39237,1.3924400000000001,1.39267,1.39325,1.39237,1.3924400000000001
556,GBPUSD,H1,2021-08-04 07:00:00,2021-08-04T07:00:00,1021,1.3924400000000001,1.39277,1.39208,1.39261,1.3924400000000001,1.39277,1.39208,1.39261,1.3924400000000001,1.39277,1.39208,1.39261
557,GBPUSD,H1,2021-08-04 08:00:00,2021-08-04T08:00:00,1265,1.39261,1.39293,1.39207,1.39252,1.39261,1.39293,1.39207,1.39252,1.39261,1.39293,1.39207,1.39252
558,GBPUSD,H1,2021-08-04 09:00:00,2021-08-04T09:00:00,2921,1.39252,1.39439,1.39215,1.39414,1.39252,1.39439,1.39215,1.39414,1.39252,1.39439,1.39215,1.39414
559,GBPUSD,H1,2021-08-04 10:00:00,2021-08-04T10:00:00,6132,1.39414,1.39466,1.39316,1.39415,1.39414,1.39466,1.39316,1.39415,1.39414,1.39466,1.39316,1.39415
560,GBPUSD,H1,2021-08-04 11:00:00,2021-08-04T11:00:00,5391,1.39415,1.39423,1.39177,1.39313,1.39415,1.39423,1.39177,1.39313,1.39415,1.39423,1.39177,1.39313
561,GBPUSD,H1,2021-08-04 12:00:00,2021-08-04T12:00:00,2934,1.39313,1.39384,1.39212,1.39356,1.39313,1.39384,1.39212,1.39356,1.39313,1.39384,1.39212,1.39356
562,GBPUSD,H1,2021-08-04 13:00:00,2021-08-04T13:00:00,3862,1.39356,1.39384,1.3921999999999999,1.3924699999999999,1.39356,1.39384,1.3921999999999999,1.3924699999999999,1.39356,1.39384,1.3921999999999999,1.3924699999999999
563,GBPUSD,H1,2021-08-04 14:00:00,2021-08-04T14:00:00,4712,1.3924699999999999,1.3934,1.39181,1.3927399999999999,1.3924699999999999,1.3934,1.39181,1.3927399999999999,1.3924699999999999,1.3934,1.39181,1.3927399999999999
564,GBPUSD,H1,2021-08-04 15:00:00,2021-08-04T15:00:00,7987,1.3927399999999999,1.39414,1.39225,1.39384,1.3927399999999999,1.39414,1.39225,1.39384,1.3927399999999999,1.39414,1.39225,1.39384
565,GBPUSD,H1,2021-08-04 16:00:00,2021-08-04T16:00:00,6893,1.39384,1.3957,1.39334,1.39474,1.39384,1.3957,1.39334,1.39474,1.39384,1.3957,1.39334,1.39474
566,GBPUSD,H1,2021-08-04 17:00:00,2021-08-04T17:00:00,15262,1.39474,1.39496,1.39006,1.39079,1.39474,1.39496,1.39006,1.39079,1.39474,1.39496,1.39006,1.39079
567,GBPUSD,H1,2021-08-04 18:00:00,2021-08-04T18:00:00,7245,1.39079,1.3912499999999999,1.3899599999999999,1.39113,1.39079,1.3912499999999999,1.3899599999999999,1.39113,1.39079,1.3912499999999999,1.3899599999999999,1.39113
568,GBPUSD,H1,2021-08-04 19:00:00,2021-08-04T19:00:00,4254,1.39113,1.39117,1.38929,1.38974,1.39113,1.39117,1.38929,1.38974,1.39113,1.39117,1.38929,1.38974
569,GBPUSD,H1,2021-08-04 20:00:00,2021-08-04T20:00:00,3022,1.38974,1.39028,1.38962,1.39018,1.38974,1.39028,1.38962,1.39018,1.38974,1.39028,1.38962,1.39018
