,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
478,BTCUSD,H1,2021-10-11 23:00:00,2021-10-11T23:00:00,2019,57500.5,57503.5,56794.5,57407.5,57500.5,57503.5,56794.5,57407.5,57500.5,57503.5,56794.5,57407.5
479,BTCUSD,H1,2021-10-12 00:00:00,2021-10-12T00:00:00,871,57339.5,57440.5,57010.5,57188.5,57339.5,57440.5,57010.5,57188.5,57339.5,57440.5,57010.5,57188.5
480,BTCUSD,H1,2021-10-12 01:00:00,2021-10-12T01:00:00,990,57188.5,57365.5,57073.5,57197.5,57188.5,57365.5,57073.5,57197.5,57188.5,57365.5,57073.5,57197.5
481,BTCUSD,H1,2021-10-12 02:00:00,2021-10-12T02:00:00,1828,57197.5,57540.5,57097.0,57504.5,57197.5,57540.5,57097.0,57504.5,57197.5,57540.5,57097.0,57504.5
482,BTCUSD,H1,2021-10-12 03:00:00,2021-10-12T03:00:00,2858,57504.5,57504.5,56603.5,56943.5,57504.5,57504.5,56603.5,56943.5,57504.5,57504.5,56603.5,56943.5
483,BTCUSD,H1,2021-10-12 04:00:00,2021-10-12T04:00:00,1891,56944.5,57157.5,56734.5,57078.5,56944.5,57157.5,56734.5,57078.5,56944.5,57157.5,56734.5,57078.5
484,BTCUSD,H1,2021-10-12 05:00:00,2021-10-12T05:00:00,1747,57078.5,57178.0,56694.5,56798.5,57078.5,57178.0,56694.5,56798.5,57078.5,57178.0,56694.5,56798.5
485,BTCUSD,H1,2021-10-12 06:00:00,2021-10-12T06:00:00,1851,56798.5,56802.5,56439.5,56746.5,56798.5,56802.5,56439.5,56746.5,56798.5,56802.5,56439.5,56746.5
486,BTCUSD,H1,2021-10-12 07:00:00,2021-10-12T07:00:00,937,56746.5,57070.5,56625.0,56989.5,56746.5,57070.5,56625.0,56989.5,56746.5,57070.5,56625.0,56989.5
487,BTCUSD,H1,2021-10-12 08:00:00,2021-10-12T08:00:00,2089,56989.5,57692.0,56614.5,57434.5,56989.5,57692.0,56614.5,57434.5,56989.5,57692.0,56614.5,57434.5
488,BTCUSD,H1,2021-10-12 09:00:00,2021-10-12T09:00:00,1991,57437.0,57681.5,57161.5,57225.5,57437.0,57681.5,57161.5,57225.5,57437.0,57681.5,57161.5,57225.5
489,BTCUSD,H1,2021-10-12 10:00:00,2021-10-12T10:00:00,1823,57225.5,57474.5,57181.5,57365.5,57225.5,57474.5,57181.5,57365.5,57225.5,57474.5,57181.5,57365.5
490,BTCUSD,H1,2021-10-12 11:00:00,2021-10-12T11:00:00,1705,57365.5,57638.5,57274.5,57482.5,57365.5,57638.5,57274.5,57482.5,57365.5,57638.5,57274.5,57482.5
491,BTCUSD,H1,2021-10-12 12:00:00,2021-10-12T12:00:00,1962,57482.5,57523.5,56808.5,56979.0,57482.5,57523.5,56808.5,56979.0,57482.5,57523.5,56808.5,56979.0
492,BTCUSD,H1,2021-10-12 13:00:00,2021-10-12T13:00:00,2136,56966.5,57268.0,56697.5,57217.5,56966.5,57268.0,56697.5,57217.5,56966.5,57268.0,56697.5,57217.5
493,BTCUSD,H1,2021-10-12 14:00:00,2021-10-12T14:00:00,1470,57217.5,57405.5,57072.5,57274.5,57217.5,57405.5,57072.5,57274.5,57217.5,57405.5,57072.5,57274.5
494,BTCUSD,H1,2021-10-12 15:00:00,2021-10-12T15:00:00,2081,57274.5,57321.5,56784.5,56896.5,57274.5,57321.5,56784.5,56896.5,57274.5,57321.5,56784.5,56896.5
495,BTCUSD,H1,2021-10-12 16:00:00,2021-10-12T16:00:00,3277,56896.5,57496.5,56877.5,56975.0,56896.5,57496.5,56877.5,56975.0,56896.5,57496.5,56877.5,56975.0
496,BTCUSD,H1,2021-10-12 17:00:00,2021-10-12T17:00:00,3139,56975.0,57172.5,56147.5,56432.5,56975.0,57172.5,56147.5,56432.5,56975.0,57172.5,56147.5,56432.5
497,BTCUSD,H1,2021-10-12 18:00:00,2021-10-12T18:00:00,2549,56432.5,56668.5,56051.0,56352.5,56432.5,56668.5,56051.0,56352.5,56432.5,56668.5,56051.0,56352.5
498,BTCUSD,H1,2021-10-12 19:00:00,2021-10-12T19:00:00,2917,56352.5,56420.0,55835.0,55942.5,56352.5,56420.0,55835.0,55942.5,56352.5,56420.0,55835.0,55942.5
499,BTCUSD,H1,2021-10-12 20:00:00,2021-10-12T20:00:00,2722,55942.5,56082.5,55554.5,55944.5,55942.5,56082.5,55554.5,55944.5,55942.5,56082.5,55554.5,55944.5
500,BTCUSD,H1,2021-10-12 21:00:00,2021-10-12T21:00:00,1420,55944.5,56030.5,55573.5,55598.5,55944.5,56030.5,55573.5,55598.5,55944.5,56030.5,55573.5,55598.5
501,BTCUSD,H1,2021-10-12 22:00:00,2021-10-12T22:00:00,1666,55598.5,55889.0,55217.5,55341.5,55598.5,55889.0,55217.5,55341.5,55598.5,55889.0,55217.5,55341.5
502,BTCUSD,H1,2021-10-12 23:00:00,2021-10-12T23:00:00,3442,55341.5,55618.5,53966.5,55393.5,55341.5,55618.5,53966.5,55393.5,55341.5,55618.5,53966.5,55393.5
503,BTCUSD,H1,2021-10-13 00:00:00,2021-10-13T00:00:00,1636,55380.5,56088.5,55117.5,56074.5,55380.5,56088.5,55117.5,56074.5,55380.5,56088.5,55117.5,56074.5
504,BTCUSD,H1,2021-10-13 01:00:00,2021-10-13T01:00:00,1805,56074.5,56434.5,56033.5,56405.5,56074.5,56434.5,56033.5,56405.5,56074.5,56434.5,56033.5,56405.5
505,BTCUSD,H1,2021-10-13 02:00:00,2021-10-13T02:00:00,1388,56405.5,56563.0,55953.5,56019.5,56405.5,56563.0,55953.5,56019.5,56405.5,56563.0,55953.5,56019.5
506,BTCUSD,H1,2021-10-13 03:00:00,2021-10-13T03:00:00,1913,56019.5,56531.5,55841.5,56476.5,56019.5,56531.5,55841.5,56476.5,56019.5,56531.5,55841.5,56476.5
507,BTCUSD,H1,2021-10-13 04:00:00,2021-10-13T04:00:00,1234,56476.5,56611.0,56165.5,56311.5,56476.5,56611.0,56165.5,56311.5,56476.5,56611.0,56165.5,56311.5
508,BTCUSD,H1,2021-10-13 05:00:00,2021-10-13T05:00:00,1003,56311.5,56445.0,56231.5,56431.5,56311.5,56445.0,56231.5,56431.5,56311.5,56445.0,56231.5,56431.5
509,BTCUSD,H1,2021-10-13 06:00:00,2021-10-13T06:00:00,719,56431.5,56474.5,56250.5,56278.5,56431.5,56474.5,56250.5,56278.5,56431.5,56474.5,56250.5,56278.5
510,BTCUSD,H1,2021-10-13 07:00:00,2021-10-13T07:00:00,856,56278.5,56368.5,56042.5,56082.5,56278.5,56368.5,56042.5,56082.5,56278.5,56368.5,56042.5,56082.5
511,BTCUSD,H1,2021-10-13 08:00:00,2021-10-13T08:00:00,2675,56082.5,56182.5,54997.5,55040.5,56082.5,56182.5,54997.5,55040.5,56082.5,56182.5,54997.5,55040.5
512,BTCUSD,H1,2021-10-13 09:00:00,2021-10-13T09:00:00,2355,55048.5,55506.5,54802.5,55374.5,55048.5,55506.5,54802.5,55374.5,55048.5,55506.5,54802.5,55374.5
513,BTCUSD,H1,2021-10-13 10:00:00,2021-10-13T10:00:00,2781,55374.5,55469.5,54571.5,54620.5,55374.5,55469.5,54571.5,54620.5,55374.5,55469.5,54571.5,54620.5
514,BTCUSD,H1,2021-10-13 11:00:00,2021-10-13T11:00:00,3246,54620.5,55319.5,54472.5,54632.5,54620.5,55319.5,54472.5,54632.5,54620.5,55319.5,54472.5,54632.5
515,BTCUSD,H1,2021-10-13 12:00:00,2021-10-13T12:00:00,2401,54632.5,54930.5,54252.5,54930.5,54632.5,54930.5,54252.5,54930.5,54632.5,54930.5,54252.5,54930.5
516,BTCUSD,H1,2021-10-13 13:00:00,2021-10-13T13:00:00,610,54565.5,54632.5,54377.5,54630.5,54565.5,54632.5,54377.5,54630.5,54565.5,54632.5,54377.5,54630.5
517,BTCUSD,H1,2021-10-13 14:00:00,2021-10-13T14:00:00,2183,54632.5,55249.5,54494.5,55226.5,54632.5,55249.5,54494.5,55226.5,54632.5,55249.5,54494.5,55226.5
518,BTCUSD,H1,2021-10-13 15:00:00,2021-10-13T15:00:00,2554,55223.5,55354.5,54853.5,55065.5,55223.5,55354.5,54853.5,55065.5,55223.5,55354.5,54853.5,55065.5
519,BTCUSD,H1,2021-10-13 16:00:00,2021-10-13T16:00:00,2129,55065.5,55246.5,54799.0,54900.5,55065.5,55246.5,54799.0,54900.5,55065.5,55246.5,54799.0,54900.5
520,BTCUSD,H1,2021-10-13 17:00:00,2021-10-13T17:00:00,3448,54900.5,55917.5,54496.5,55793.5,54900.5,55917.5,54496.5,55793.5,54900.5,55917.5,54496.5,55793.5
521,BTCUSD,H1,2021-10-13 18:00:00,2021-10-13T18:00:00,2702,55793.5,56439.5,55793.5,56176.5,55793.5,56439.5,55793.5,56176.5,55793.5,56439.5,55793.5,56176.5
522,BTCUSD,H1,2021-10-13 19:00:00,2021-10-13T19:00:00,2322,56176.0,57147.5,56081.5,56958.5,56176.0,57147.5,56081.5,56958.5,56176.0,57147.5,56081.5,56958.5
523,BTCUSD,H1,2021-10-13 20:00:00,2021-10-13T20:00:00,1936,56958.5,57253.5,56809.5,56878.5,56958.5,57253.5,56809.5,56878.5,56958.5,57253.5,56809.5,56878.5
524,BTCUSD,H1,2021-10-13 21:00:00,2021-10-13T21:00:00,1834,56878.5,57110.5,56853.5,56985.5,56878.5,57110.5,56853.5,56985.5,56878.5,57110.5,56853.5,56985.5
525,BTCUSD,H1,2021-10-13 22:00:00,2021-10-13T22:00:00,1694,56985.5,57306.0,56968.5,57284.5,56985.5,57306.0,56968.5,57284.5,56985.5,57306.0,56968.5,57284.5
526,BTCUSD,H1,2021-10-13 23:00:00,2021-10-13T23:00:00,2658,57284.5,57534.5,56886.5,57057.0,57284.5,57534.5,56886.5,57057.0,57284.5,57534.5,56886.5,57057.0
527,BTCUSD,H1,2021-10-14 00:00:00,2021-10-14T00:00:00,1694,57070.0,57670.0,56938.5,57552.5,57070.0,57670.0,56938.5,57552.5,57070.0,57670.0,56938.5,57552.5
528,BTCUSD,H1,2021-10-14 01:00:00,2021-10-14T01:00:00,2424,57552.5,57822.5,57368.5,57421.5,57552.5,57822.5,57368.5,57421.5,57552.5,57822.5,57368.5,57421.5
529,BTCUSD,H1,2021-10-14 02:00:00,2021-10-14T02:00:00,1757,57421.5,57482.5,57214.5,57398.5,57421.5,57482.5,57214.5,57398.5,57421.5,57482.5,57214.5,57398.5
530,BTCUSD,H1,2021-10-14 03:00:00,2021-10-14T03:00:00,2459,57398.5,57752.5,57171.5,57713.5,57398.5,57752.5,57171.5,57713.5,57398.5,57752.5,57171.5,57713.5
531,BTCUSD,H1,2021-10-14 04:00:00,2021-10-14T04:00:00,3733,57754.5,58493.5,57653.5,58333.5,57754.5,58493.5,57653.5,58333.5,57754.5,58493.5,57653.5,58333.5
532,BTCUSD,H1,2021-10-14 05:00:00,2021-10-14T05:00:00,1838,58333.5,58563.5,58111.5,58260.5,58333.5,58563.5,58111.5,58260.5,58333.5,58563.5,58111.5,58260.5
533,BTCUSD,H1,2021-10-14 06:00:00,2021-10-14T06:00:00,1287,58260.5,58299.5,58083.5,58115.5,58260.5,58299.5,58083.5,58115.5,58260.5,58299.5,58083.5,58115.5
534,BTCUSD,H1,2021-10-14 07:00:00,2021-10-14T07:00:00,1678,58115.5,58220.5,57855.5,58035.5,58115.5,58220.5,57855.5,58035.5,58115.5,58220.5,57855.5,58035.5
535,BTCUSD,H1,2021-10-14 08:00:00,2021-10-14T08:00:00,1655,58035.5,58155.5,57829.0,57985.0,58035.5,58155.5,57829.0,57985.0,58035.5,58155.5,57829.0,57985.0
536,BTCUSD,H1,2021-10-14 09:00:00,2021-10-14T09:00:00,1842,57984.5,58115.5,57525.5,57717.5,57984.5,58115.5,57525.5,57717.5,57984.5,58115.5,57525.5,57717.5
537,BTCUSD,H1,2021-10-14 10:00:00,2021-10-14T10:00:00,1801,57717.5,57839.5,57330.5,57436.0,57717.5,57839.5,57330.5,57436.0,57717.5,57839.5,57330.5,57436.0
538,BTCUSD,H1,2021-10-14 11:00:00,2021-10-14T11:00:00,1787,57436.0,57745.5,57431.5,57505.0,57436.0,57745.5,57431.5,57505.0,57436.0,57745.5,57431.5,57505.0
539,BTCUSD,H1,2021-10-14 12:00:00,2021-10-14T12:00:00,1778,57502.5,57758.5,57257.5,57447.5,57502.5,57758.5,57257.5,57447.5,57502.5,57758.5,57257.5,57447.5
540,BTCUSD,H1,2021-10-14 13:00:00,2021-10-14T13:00:00,1513,57450.5,57837.5,57290.5,57722.5,57450.5,57837.5,57290.5,57722.5,57450.5,57837.5,57290.5,57722.5
541,BTCUSD,H1,2021-10-14 14:00:00,2021-10-14T14:00:00,2327,57722.5,58211.5,57599.5,57671.5,57722.5,58211.5,57599.5,57671.5,57722.5,58211.5,57599.5,57671.5
542,BTCUSD,H1,2021-10-14 15:00:00,2021-10-14T15:00:00,2156,57671.5,57942.5,57452.5,57595.5,57671.5,57942.5,57452.5,57595.5,57671.5,57942.5,57452.5,57595.5
543,BTCUSD,H1,2021-10-14 16:00:00,2021-10-14T16:00:00,1890,57596.5,57796.5,57327.5,57430.5,57596.5,57796.5,57327.5,57430.5,57596.5,57796.5,57327.5,57430.5
544,BTCUSD,H1,2021-10-14 17:00:00,2021-10-14T17:00:00,2235,57430.5,57660.5,57270.5,57416.5,57430.5,57660.5,57270.5,57416.5,57430.5,57660.5,57270.5,57416.5
545,BTCUSD,H1,2021-10-14 18:00:00,2021-10-14T18:00:00,2982,57416.5,57854.5,56994.5,57363.5,57416.5,57854.5,56994.5,57363.5,57416.5,57854.5,56994.5,57363.5
546,BTCUSD,H1,2021-10-14 19:00:00,2021-10-14T19:00:00,2333,57351.5,57480.5,57006.0,57127.5,57351.5,57480.5,57006.0,57127.5,57351.5,57480.5,57006.0,57127.5
547,BTCUSD,H1,2021-10-14 20:00:00,2021-10-14T20:00:00,1225,57129.5,57291.5,57098.5,57210.5,57129.5,57291.5,57098.5,57210.5,57129.5,57291.5,57098.5,57210.5
548,BTCUSD,H1,2021-10-14 21:00:00,2021-10-14T21:00:00,2915,57210.5,57886.5,56940.0,57866.0,57210.5,57886.5,56940.0,57866.0,57210.5,57886.5,56940.0,57866.0
549,BTCUSD,H1,2021-10-14 22:00:00,2021-10-14T22:00:00,2186,57866.0,57866.0,56775.5,57646.0,57866.0,57866.0,56775.5,57646.0,57866.0,57866.0,56775.5,57646.0
550,BTCUSD,H1,2021-10-14 23:00:00,2021-10-14T23:00:00,1582,57646.0,57696.5,57444.5,57503.5,57646.0,57696.5,57444.5,57503.5,57646.0,57696.5,57444.5,57503.5
551,BTCUSD,H1,2021-10-15 00:00:00,2021-10-15T00:00:00,429,57456.5,57567.5,57446.5,57567.5,57456.5,57567.5,57446.5,57567.5,57456.5,57567.5,57446.5,57567.5
552,BTCUSD,H1,2021-10-15 01:00:00,2021-10-15T01:00:00,788,57567.5,57763.5,57505.5,57618.5,57567.5,57763.5,57505.5,57618.5,57567.5,57763.5,57505.5,57618.5
553,BTCUSD,H1,2021-10-15 02:00:00,2021-10-15T02:00:00,1527,57618.5,57679.5,57244.5,57376.5,57618.5,57679.5,57244.5,57376.5,57618.5,57679.5,57244.5,57376.5
554,BTCUSD,H1,2021-10-15 03:00:00,2021-10-15T03:00:00,2738,57376.5,57477.5,57139.5,57268.0,57376.5,57477.5,57139.5,57268.0,57376.5,57477.5,57139.5,57268.0
555,BTCUSD,H1,2021-10-15 04:00:00,2021-10-15T04:00:00,2138,57268.0,57325.5,56884.5,57279.5,57268.0,57325.5,56884.5,57279.5,57268.0,57325.5,56884.5,57279.5
556,BTCUSD,H1,2021-10-15 05:00:00,2021-10-15T05:00:00,4933,57279.5,59404.5,57111.5,59150.5,57279.5,59404.5,57111.5,59150.5,57279.5,59404.5,57111.5,59150.5
557,BTCUSD,H1,2021-10-15 06:00:00,2021-10-15T06:00:00,2685,59150.5,59491.0,58903.5,59463.5,59150.5,59491.0,58903.5,59463.5,59150.5,59491.0,58903.5,59463.5
558,BTCUSD,H1,2021-10-15 07:00:00,2021-10-15T07:00:00,2653,59463.5,59789.0,59173.5,59661.0,59463.5,59789.0,59173.5,59661.0,59463.5,59789.0,59173.5,59661.0
559,BTCUSD,H1,2021-10-15 08:00:00,2021-10-15T08:00:00,3103,59662.5,60093.5,59440.5,59623.5,59662.5,60093.5,59440.5,59623.5,59662.5,60093.5,59440.5,59623.5
560,BTCUSD,H1,2021-10-15 09:00:00,2021-10-15T09:00:00,1924,59623.5,59775.5,59402.5,59712.5,59623.5,59775.5,59402.5,59712.5,59623.5,59775.5,59402.5,59712.5
561,BTCUSD,H1,2021-10-15 10:00:00,2021-10-15T10:00:00,1438,59712.5,59721.5,59265.5,59277.5,59712.5,59721.5,59265.5,59277.5,59712.5,59721.5,59265.5,59277.5
562,BTCUSD,H1,2021-10-15 11:00:00,2021-10-15T11:00:00,3398,59277.5,59467.5,59041.0,59053.0,59277.5,59467.5,59041.0,59053.0,59277.5,59467.5,59041.0,59053.0
563,BTCUSD,H1,2021-10-15 12:00:00,2021-10-15T12:00:00,1530,59051.5,59373.5,59011.0,59373.5,59051.5,59373.5,59011.0,59373.5,59051.5,59373.5,59011.0,59373.5
564,BTCUSD,H1,2021-10-15 13:00:00,2021-10-15T13:00:00,1560,59373.5,59402.5,58894.5,59314.5,59373.5,59402.5,58894.5,59314.5,59373.5,59402.5,58894.5,59314.5
565,BTCUSD,H1,2021-10-15 14:00:00,2021-10-15T14:00:00,863,59314.5,59556.5,59217.5,59556.5,59314.5,59556.5,59217.5,59556.5,59314.5,59556.5,59217.5,59556.5
566,BTCUSD,H1,2021-10-15 15:00:00,2021-10-15T15:00:00,1196,59556.5,59593.5,59226.5,59311.5,59556.5,59593.5,59226.5,59311.5,59556.5,59593.5,59226.5,59311.5
567,BTCUSD,H1,2021-10-15 16:00:00,2021-10-15T16:00:00,2627,59311.5,60471.5,59259.5,59993.5,59311.5,60471.5,59259.5,59993.5,59311.5,60471.5,59259.5,59993.5
568,BTCUSD,H1,2021-10-15 17:00:00,2021-10-15T17:00:00,3335,60005.5,60308.5,59681.5,60093.5,60005.5,60308.5,59681.5,60093.5,60005.5,60308.5,59681.5,60093.5
569,BTCUSD,H1,2021-10-15 18:00:00,2021-10-15T18:00:00,2893,60093.5,60157.5,59692.0,60084.0,60093.5,60157.5,59692.0,60084.0,60093.5,60157.5,59692.0,60084.0
570,BTCUSD,H1,2021-10-15 19:00:00,2021-10-15T19:00:00,4144,60084.5,61556.0,60027.5,61491.5,60084.5,61556.0,60027.5,61491.5,60084.5,61556.0,60027.5,61491.5
571,BTCUSD,H1,2021-10-15 20:00:00,2021-10-15T20:00:00,3533,61491.5,61881.5,61075.5,61781.5,61491.5,61881.5,61075.5,61781.5,61491.5,61881.5,61075.5,61781.5
572,BTCUSD,H1,2021-10-15 21:00:00,2021-10-15T21:00:00,2061,61781.5,61875.5,61544.5,61688.5,61781.5,61875.5,61544.5,61688.5,61781.5,61875.5,61544.5,61688.5
573,BTCUSD,H1,2021-10-15 22:00:00,2021-10-15T22:00:00,2077,61688.5,61693.5,61252.5,61471.0,61688.5,61693.5,61252.5,61471.0,61688.5,61693.5,61252.5,61471.0
574,BTCUSD,H1,2021-10-15 23:00:00,2021-10-15T23:00:00,3533,61469.5,62202.5,61303.5,61945.5,61469.5,62202.5,61303.5,61945.5,61469.5,62202.5,61303.5,61945.5
575,BTCUSD,H1,2021-10-16 00:00:00,2021-10-16T00:00:00,2270,61955.0,61962.5,60782.5,61244.5,61955.0,61962.5,60782.5,61244.5,61955.0,61962.5,60782.5,61244.5
576,BTCUSD,H1,2021-10-16 01:00:00,2021-10-16T01:00:00,2464,61244.5,61546.5,61234.5,61302.5,61244.5,61546.5,61234.5,61302.5,61244.5,61546.5,61234.5,61302.5
577,BTCUSD,H1,2021-10-16 02:00:00,2021-10-16T02:00:00,2198,61302.5,61828.5,60911.0,61704.5,61302.5,61828.5,60911.0,61704.5,61302.5,61828.5,60911.0,61704.5
578,BTCUSD,H1,2021-10-16 03:00:00,2021-10-16T03:00:00,1893,61704.5,61792.5,61194.5,61454.5,61704.5,61792.5,61194.5,61454.5,61704.5,61792.5,61194.5,61454.5
579,BTCUSD,H1,2021-10-16 04:00:00,2021-10-16T04:00:00,1302,61454.5,61565.5,61227.5,61376.5,61454.5,61565.5,61227.5,61376.5,61454.5,61565.5,61227.5,61376.5
580,BTCUSD,H1,2021-10-16 05:00:00,2021-10-16T05:00:00,1198,61376.5,61735.5,61102.5,61646.5,61376.5,61735.5,61102.5,61646.5,61376.5,61735.5,61102.5,61646.5
581,BTCUSD,H1,2021-10-16 06:00:00,2021-10-16T06:00:00,936,61646.5,61758.5,61357.5,61660.5,61646.5,61758.5,61357.5,61660.5,61646.5,61758.5,61357.5,61660.5
582,BTCUSD,H1,2021-10-16 07:00:00,2021-10-16T07:00:00,1542,61660.5,62193.5,61564.5,61751.5,61660.5,62193.5,61564.5,61751.5,61660.5,62193.5,61564.5,61751.5
583,BTCUSD,H1,2021-10-16 08:00:00,2021-10-16T08:00:00,1092,61751.5,62119.5,61729.5,61998.5,61751.5,62119.5,61729.5,61998.5,61751.5,62119.5,61729.5,61998.5
584,BTCUSD,H1,2021-10-16 09:00:00,2021-10-16T09:00:00,947,61998.5,62307.0,61885.5,61899.5,61998.5,62307.0,61885.5,61899.5,61998.5,62307.0,61885.5,61899.5
585,BTCUSD,H1,2021-10-16 10:00:00,2021-10-16T10:00:00,1126,61899.5,62001.5,61605.5,61781.5,61899.5,62001.5,61605.5,61781.5,61899.5,62001.5,61605.5,61781.5
586,BTCUSD,H1,2021-10-16 11:00:00,2021-10-16T11:00:00,1725,61781.5,62073.5,61504.5,61574.5,61781.5,62073.5,61504.5,61574.5,61781.5,62073.5,61504.5,61574.5
587,BTCUSD,H1,2021-10-16 12:00:00,2021-10-16T12:00:00,964,61574.5,61682.5,61431.5,61471.5,61574.5,61682.5,61431.5,61471.5,61574.5,61682.5,61431.5,61471.5
588,BTCUSD,H1,2021-10-16 13:00:00,2021-10-16T13:00:00,1032,61471.5,61692.5,61373.5,61566.5,61471.5,61692.5,61373.5,61566.5,61471.5,61692.5,61373.5,61566.5
589,BTCUSD,H1,2021-10-16 14:00:00,2021-10-16T14:00:00,1062,61574.0,61800.5,61472.5,61643.5,61574.0,61800.5,61472.5,61643.5,61574.0,61800.5,61472.5,61643.5
590,BTCUSD,H1,2021-10-16 15:00:00,2021-10-16T15:00:00,1768,61643.5,61647.5,60701.5,60701.5,61643.5,61647.5,60701.5,60701.5,61643.5,61647.5,60701.5,60701.5
591,BTCUSD,H1,2021-10-16 16:00:00,2021-10-16T16:00:00,2089,60701.5,61119.5,60545.5,61027.5,60701.5,61119.5,60545.5,61027.5,60701.5,61119.5,60545.5,61027.5
592,BTCUSD,H1,2021-10-16 17:00:00,2021-10-16T17:00:00,1523,61027.5,61209.5,60760.5,60905.5,61027.5,61209.5,60760.5,60905.5,61027.5,61209.5,60760.5,60905.5
593,BTCUSD,H1,2021-10-16 18:00:00,2021-10-16T18:00:00,2018,60905.5,61155.5,60644.5,61055.0,60905.5,61155.5,60644.5,61055.0,60905.5,61155.5,60644.5,61055.0
594,BTCUSD,H1,2021-10-16 19:00:00,2021-10-16T19:00:00,2230,61055.0,61106.0,60834.0,60913.0,61055.0,61106.0,60834.0,60913.0,61055.0,61106.0,60834.0,60913.0
595,BTCUSD,H1,2021-10-16 20:00:00,2021-10-16T20:00:00,2906,60913.0,60941.0,60153.5,60602.5,60913.0,60941.0,60153.5,60602.5,60913.0,60941.0,60153.5,60602.5
596,BTCUSD,H1,2021-10-16 21:00:00,2021-10-16T21:00:00,1484,60602.5,61250.5,60525.5,61088.5,60602.5,61250.5,60525.5,61088.5,60602.5,61250.5,60525.5,61088.5
597,BTCUSD,H1,2021-10-16 22:00:00,2021-10-16T22:00:00,892,61088.5,61110.5,60840.5,60854.5,61088.5,61110.5,60840.5,60854.5,61088.5,61110.5,60840.5,60854.5
598,BTCUSD,H1,2021-10-16 23:00:00,2021-10-16T23:00:00,1176,60854.5,60933.5,60584.5,60845.0,60854.5,60933.5,60584.5,60845.0,60854.5,60933.5,60584.5,60845.0
599,BTCUSD,H1,2021-10-17 00:00:00,2021-10-17T00:00:00,204,60848.0,60991.0,60813.5,60979.5,60848.0,60991.0,60813.5,60979.5,60848.0,60991.0,60813.5,60979.5
600,BTCUSD,H1,2021-10-17 01:00:00,2021-10-17T01:00:00,1462,60976.5,61143.0,60803.5,60830.5,60976.5,61143.0,60803.5,60830.5,60976.5,61143.0,60803.5,60830.5
601,BTCUSD,H1,2021-10-17 02:00:00,2021-10-17T02:00:00,1160,60830.5,61105.5,60721.5,60917.5,60830.5,61105.5,60721.5,60917.5,60830.5,61105.5,60721.5,60917.5
602,BTCUSD,H1,2021-10-17 03:00:00,2021-10-17T03:00:00,2411,60917.5,61197.5,60499.5,60955.5,60917.5,61197.5,60499.5,60955.5,60917.5,61197.5,60499.5,60955.5
603,BTCUSD,H1,2021-10-17 04:00:00,2021-10-17T04:00:00,786,60955.5,61167.5,60901.5,61111.5,60955.5,61167.5,60901.5,61111.5,60955.5,61167.5,60901.5,61111.5
604,BTCUSD,H1,2021-10-17 05:00:00,2021-10-17T05:00:00,744,61111.5,61191.5,60858.5,60973.5,61111.5,61191.5,60858.5,60973.5,61111.5,61191.5,60858.5,60973.5
605,BTCUSD,H1,2021-10-17 06:00:00,2021-10-17T06:00:00,43,60973.5,60973.5,60973.5,60973.5,60973.5,60973.5,60973.5,60973.5,60973.5,60973.5,60973.5,60973.5
606,BTCUSD,H1,2021-10-17 07:00:00,2021-10-17T07:00:00,596,60973.5,61292.5,60973.5,61034.5,60973.5,61292.5,60973.5,61034.5,60973.5,61292.5,60973.5,61034.5
607,BTCUSD,H1,2021-10-17 08:00:00,2021-10-17T08:00:00,1250,61036.5,61067.0,60896.0,60911.0,61036.5,61067.0,60896.0,60911.0,61036.5,61067.0,60896.0,60911.0
608,BTCUSD,H1,2021-10-17 09:00:00,2021-10-17T09:00:00,963,60911.0,61003.0,60861.5,60911.5,60911.0,61003.0,60861.5,60911.5,60911.0,61003.0,60861.5,60911.5
609,BTCUSD,H1,2021-10-17 10:00:00,2021-10-17T10:00:00,1324,60911.5,60962.0,60588.0,60599.5,60911.5,60962.0,60588.0,60599.5,60911.5,60962.0,60588.0,60599.5
610,BTCUSD,H1,2021-10-17 11:00:00,2021-10-17T11:00:00,1441,60599.5,60938.5,60591.5,60756.5,60599.5,60938.5,60591.5,60756.5,60599.5,60938.5,60591.5,60756.5
611,BTCUSD,H1,2021-10-17 12:00:00,2021-10-17T12:00:00,1254,60756.5,61243.5,60733.5,61233.0,60756.5,61243.5,60733.5,61233.0,60756.5,61243.5,60733.5,61233.0
612,BTCUSD,H1,2021-10-17 13:00:00,2021-10-17T13:00:00,1284,61233.0,61522.5,61005.5,61186.0,61233.0,61522.5,61005.5,61186.0,61233.0,61522.5,61005.5,61186.0
613,BTCUSD,H1,2021-10-17 14:00:00,2021-10-17T14:00:00,1259,61179.0,61318.5,61000.5,61003.5,61179.0,61318.5,61000.5,61003.5,61179.0,61318.5,61000.5,61003.5
614,BTCUSD,H1,2021-10-17 15:00:00,2021-10-17T15:00:00,1382,61003.5,61058.5,60744.0,60912.5,61003.5,61058.5,60744.0,60912.5,61003.5,61058.5,60744.0,60912.5
615,BTCUSD,H1,2021-10-17 16:00:00,2021-10-17T16:00:00,2184,60912.5,61321.5,60712.5,61059.5,60912.5,61321.5,60712.5,61059.5,60912.5,61321.5,60712.5,61059.5
