,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1447,GBPUSD,M5,2022-04-04 03:30:00,2022-04-04T03:30:00,97,1.31093,1.31098,1.31064,1.31066,1.31093,1.31098,1.31064,1.31066,1.31093,1.31098,1.31064,1.31066
1448,GBPUSD,M5,2022-04-04 03:35:00,2022-04-04T03:35:00,105,1.31067,1.31097,1.31067,1.31085,1.31067,1.31097,1.31067,1.31085,1.31067,1.31097,1.31067,1.31085
1449,GBPUSD,M5,2022-04-04 03:40:00,2022-04-04T03:40:00,100,1.31085,1.31097,1.3108,1.31094,1.31085,1.31097,1.3108,1.31094,1.31085,1.31097,1.3108,1.31094
1450,GBPUSD,M5,2022-04-04 03:45:00,2022-04-04T03:45:00,149,1.31094,1.31113,1.3109199999999999,1.31093,1.31094,1.31113,1.3109199999999999,1.31093,1.31094,1.31113,1.3109199999999999,1.31093
1451,GBPUSD,M5,2022-04-04 03:50:00,2022-04-04T03:50:00,353,1.31094,1.31159,1.3109199999999999,1.31097,1.31094,1.31159,1.3109199999999999,1.31097,1.31094,1.31159,1.3109199999999999,1.31097
1452,GBPUSD,M5,2022-04-04 03:55:00,2022-04-04T03:55:00,209,1.3109600000000001,1.31149,1.31094,1.31117,1.3109600000000001,1.31149,1.31094,1.31117,1.3109600000000001,1.31149,1.31094,1.31117
1453,GBPUSD,M5,2022-04-04 04:00:00,2022-04-04T04:00:00,168,1.31117,1.31131,1.31103,1.31106,1.31117,1.31131,1.31103,1.31106,1.31117,1.31131,1.31103,1.31106
1454,GBPUSD,M5,2022-04-04 04:05:00,2022-04-04T04:05:00,137,1.31106,1.31107,1.3107199999999999,1.31078,1.31106,1.31107,1.3107199999999999,1.31078,1.31106,1.31107,1.3107199999999999,1.31078
1455,GBPUSD,M5,2022-04-04 04:10:00,2022-04-04T04:10:00,141,1.31078,1.311,1.3106900000000001,1.3107,1.31078,1.311,1.3106900000000001,1.3107,1.31078,1.311,1.3106900000000001,1.3107
1456,GBPUSD,M5,2022-04-04 04:15:00,2022-04-04T04:15:00,199,1.3107,1.31081,1.31063,1.31077,1.3107,1.31081,1.31063,1.31077,1.3107,1.31081,1.31063,1.31077
1457,GBPUSD,M5,2022-04-04 04:20:00,2022-04-04T04:20:00,111,1.31077,1.31116,1.31076,1.31111,1.31077,1.31116,1.31076,1.31111,1.31077,1.31116,1.31076,1.31111
1458,GBPUSD,M5,2022-04-04 04:25:00,2022-04-04T04:25:00,174,1.31111,1.31129,1.31101,1.31119,1.31111,1.31129,1.31101,1.31119,1.31111,1.31129,1.31101,1.31119
1459,GBPUSD,M5,2022-04-04 04:30:00,2022-04-04T04:30:00,243,1.31119,1.31152,1.31119,1.31141,1.31119,1.31152,1.31119,1.31141,1.31119,1.31152,1.31119,1.31141
1460,GBPUSD,M5,2022-04-04 04:35:00,2022-04-04T04:35:00,194,1.31141,1.31169,1.31137,1.31156,1.31141,1.31169,1.31137,1.31156,1.31141,1.31169,1.31137,1.31156
1461,GBPUSD,M5,2022-04-04 04:40:00,2022-04-04T04:40:00,133,1.31156,1.31159,1.31135,1.3115299999999999,1.31156,1.31159,1.31135,1.3115299999999999,1.31156,1.31159,1.31135,1.3115299999999999
1462,GBPUSD,M5,2022-04-04 04:45:00,2022-04-04T04:45:00,189,1.31155,1.31155,1.31132,1.31139,1.31155,1.31155,1.31132,1.31139,1.31155,1.31155,1.31132,1.31139
1463,GBPUSD,M5,2022-04-04 04:50:00,2022-04-04T04:50:00,146,1.3114,1.31162,1.3114,1.31156,1.3114,1.31162,1.3114,1.31156,1.3114,1.31162,1.3114,1.31156
1464,GBPUSD,M5,2022-04-04 04:55:00,2022-04-04T04:55:00,96,1.3115700000000001,1.3115700000000001,1.31122,1.31127,1.3115700000000001,1.3115700000000001,1.31122,1.31127,1.3115700000000001,1.3115700000000001,1.31122,1.31127
1465,GBPUSD,M5,2022-04-04 05:00:00,2022-04-04T05:00:00,147,1.31127,1.31129,1.3109199999999999,1.3109600000000001,1.31127,1.31129,1.3109199999999999,1.3109600000000001,1.31127,1.31129,1.3109199999999999,1.3109600000000001
1466,GBPUSD,M5,2022-04-04 05:05:00,2022-04-04T05:05:00,137,1.3109600000000001,1.31116,1.3109199999999999,1.31115,1.3109600000000001,1.31116,1.3109199999999999,1.31115,1.3109600000000001,1.31116,1.3109199999999999,1.31115
1467,GBPUSD,M5,2022-04-04 05:10:00,2022-04-04T05:10:00,124,1.31115,1.31118,1.31094,1.31115,1.31115,1.31118,1.31094,1.31115,1.31115,1.31118,1.31094,1.31115
1468,GBPUSD,M5,2022-04-04 05:15:00,2022-04-04T05:15:00,114,1.31115,1.31124,1.31105,1.31117,1.31115,1.31124,1.31105,1.31117,1.31115,1.31124,1.31105,1.31117
1469,GBPUSD,M5,2022-04-04 05:20:00,2022-04-04T05:20:00,73,1.31117,1.31134,1.31113,1.31119,1.31117,1.31134,1.31113,1.31119,1.31117,1.31134,1.31113,1.31119
1470,GBPUSD,M5,2022-04-04 05:25:00,2022-04-04T05:25:00,97,1.31119,1.31121,1.31108,1.31116,1.31119,1.31121,1.31108,1.31116,1.31119,1.31121,1.31108,1.31116
1471,GBPUSD,M5,2022-04-04 05:30:00,2022-04-04T05:30:00,133,1.31116,1.31124,1.31112,1.31116,1.31116,1.31124,1.31112,1.31116,1.31116,1.31124,1.31112,1.31116
1472,GBPUSD,M5,2022-04-04 05:35:00,2022-04-04T05:35:00,71,1.31116,1.31121,1.31102,1.31102,1.31116,1.31121,1.31102,1.31102,1.31116,1.31121,1.31102,1.31102
1473,GBPUSD,M5,2022-04-04 05:40:00,2022-04-04T05:40:00,227,1.31102,1.31106,1.31082,1.31085,1.31102,1.31106,1.31082,1.31085,1.31102,1.31106,1.31082,1.31085
1474,GBPUSD,M5,2022-04-04 05:45:00,2022-04-04T05:45:00,206,1.31086,1.31104,1.31081,1.31104,1.31086,1.31104,1.31081,1.31104,1.31086,1.31104,1.31081,1.31104
1475,GBPUSD,M5,2022-04-04 05:50:00,2022-04-04T05:50:00,169,1.31104,1.31115,1.31104,1.31114,1.31104,1.31115,1.31104,1.31114,1.31104,1.31115,1.31104,1.31114
1476,GBPUSD,M5,2022-04-04 05:55:00,2022-04-04T05:55:00,230,1.31115,1.3113299999999999,1.31113,1.3113299999999999,1.31115,1.3113299999999999,1.31113,1.3113299999999999,1.31115,1.3113299999999999,1.31113,1.3113299999999999
1477,GBPUSD,M5,2022-04-04 06:00:00,2022-04-04T06:00:00,243,1.3113299999999999,1.3113299999999999,1.31105,1.31115,1.3113299999999999,1.3113299999999999,1.31105,1.31115,1.3113299999999999,1.3113299999999999,1.31105,1.31115
1478,GBPUSD,M5,2022-04-04 06:05:00,2022-04-04T06:05:00,116,1.31115,1.31129,1.31111,1.3112599999999999,1.31115,1.31129,1.31111,1.3112599999999999,1.31115,1.31129,1.31111,1.3112599999999999
1479,GBPUSD,M5,2022-04-04 06:10:00,2022-04-04T06:10:00,154,1.3112599999999999,1.31145,1.31124,1.31141,1.3112599999999999,1.31145,1.31124,1.31141,1.3112599999999999,1.31145,1.31124,1.31141
1480,GBPUSD,M5,2022-04-04 06:15:00,2022-04-04T06:15:00,82,1.31141,1.31173,1.31141,1.31171,1.31141,1.31173,1.31141,1.31171,1.31141,1.31173,1.31141,1.31171
1481,GBPUSD,M5,2022-04-04 06:20:00,2022-04-04T06:20:00,79,1.31171,1.31182,1.31162,1.31174,1.31171,1.31182,1.31162,1.31174,1.31171,1.31182,1.31162,1.31174
1482,GBPUSD,M5,2022-04-04 06:25:00,2022-04-04T06:25:00,78,1.31174,1.3119100000000001,1.3117,1.31175,1.31174,1.3119100000000001,1.3117,1.31175,1.31174,1.3119100000000001,1.3117,1.31175
1483,GBPUSD,M5,2022-04-04 06:30:00,2022-04-04T06:30:00,177,1.31176,1.31195,1.31176,1.31178,1.31176,1.31195,1.31176,1.31178,1.31176,1.31195,1.31176,1.31178
1484,GBPUSD,M5,2022-04-04 06:35:00,2022-04-04T06:35:00,51,1.31177,1.31195,1.31174,1.3119,1.31177,1.31195,1.31174,1.3119,1.31177,1.31195,1.31174,1.3119
1485,GBPUSD,M5,2022-04-04 06:40:00,2022-04-04T06:40:00,58,1.3119,1.3119,1.31171,1.31175,1.3119,1.3119,1.31171,1.31175,1.3119,1.3119,1.31171,1.31175
1486,GBPUSD,M5,2022-04-04 06:45:00,2022-04-04T06:45:00,82,1.31175,1.31176,1.31158,1.31158,1.31175,1.31176,1.31158,1.31158,1.31175,1.31176,1.31158,1.31158
1487,GBPUSD,M5,2022-04-04 06:50:00,2022-04-04T06:50:00,98,1.31159,1.31178,1.31156,1.31168,1.31159,1.31178,1.31156,1.31168,1.31159,1.31178,1.31156,1.31168
1488,GBPUSD,M5,2022-04-04 06:55:00,2022-04-04T06:55:00,94,1.31169,1.31174,1.31142,1.31145,1.31169,1.31174,1.31142,1.31145,1.31169,1.31174,1.31142,1.31145
1489,GBPUSD,M5,2022-04-04 07:00:00,2022-04-04T07:00:00,160,1.31145,1.31165,1.31138,1.31158,1.31145,1.31165,1.31138,1.31158,1.31145,1.31165,1.31138,1.31158
1490,GBPUSD,M5,2022-04-04 07:05:00,2022-04-04T07:05:00,166,1.31159,1.3115999999999999,1.31143,1.31152,1.31159,1.3115999999999999,1.31143,1.31152,1.31159,1.3115999999999999,1.31143,1.31152
1491,GBPUSD,M5,2022-04-04 07:10:00,2022-04-04T07:10:00,87,1.31152,1.31155,1.31146,1.31148,1.31152,1.31155,1.31146,1.31148,1.31152,1.31155,1.31146,1.31148
1492,GBPUSD,M5,2022-04-04 07:15:00,2022-04-04T07:15:00,76,1.31148,1.31178,1.31148,1.31178,1.31148,1.31178,1.31148,1.31178,1.31148,1.31178,1.31148,1.31178
1493,GBPUSD,M5,2022-04-04 07:20:00,2022-04-04T07:20:00,72,1.31178,1.3118,1.31171,1.31174,1.31178,1.3118,1.31171,1.31174,1.31178,1.3118,1.31171,1.31174
1494,GBPUSD,M5,2022-04-04 07:25:00,2022-04-04T07:25:00,96,1.31174,1.31186,1.31162,1.31181,1.31174,1.31186,1.31162,1.31181,1.31174,1.31186,1.31162,1.31181
1495,GBPUSD,M5,2022-04-04 07:30:00,2022-04-04T07:30:00,34,1.31181,1.31186,1.31173,1.31176,1.31181,1.31186,1.31173,1.31176,1.31181,1.31186,1.31173,1.31176
1496,GBPUSD,M5,2022-04-04 07:35:00,2022-04-04T07:35:00,67,1.31176,1.31176,1.31167,1.31171,1.31176,1.31176,1.31167,1.31171,1.31176,1.31176,1.31167,1.31171
1497,GBPUSD,M5,2022-04-04 07:40:00,2022-04-04T07:40:00,58,1.31171,1.31171,1.31155,1.31161,1.31171,1.31171,1.31155,1.31161,1.31171,1.31171,1.31155,1.31161
1498,GBPUSD,M5,2022-04-04 07:45:00,2022-04-04T07:45:00,71,1.31161,1.31176,1.31145,1.31146,1.31161,1.31176,1.31145,1.31146,1.31161,1.31176,1.31145,1.31146
1499,GBPUSD,M5,2022-04-04 07:50:00,2022-04-04T07:50:00,69,1.31146,1.31164,1.31146,1.31162,1.31146,1.31164,1.31146,1.31162,1.31146,1.31164,1.31146,1.31162
1500,GBPUSD,M5,2022-04-04 07:55:00,2022-04-04T07:55:00,62,1.31162,1.31176,1.31158,1.31174,1.31162,1.31176,1.31158,1.31174,1.31162,1.31176,1.31158,1.31174
1501,GBPUSD,M5,2022-04-04 08:00:00,2022-04-04T08:00:00,104,1.31174,1.31203,1.31168,1.31203,1.31174,1.31203,1.31168,1.31203,1.31174,1.31203,1.31168,1.31203
1502,GBPUSD,M5,2022-04-04 08:05:00,2022-04-04T08:05:00,143,1.31203,1.31203,1.31185,1.31195,1.31203,1.31203,1.31185,1.31195,1.31203,1.31203,1.31185,1.31195
1503,GBPUSD,M5,2022-04-04 08:10:00,2022-04-04T08:10:00,115,1.31195,1.31204,1.31172,1.312,1.31195,1.31204,1.31172,1.312,1.31195,1.31204,1.31172,1.312
1504,GBPUSD,M5,2022-04-04 08:15:00,2022-04-04T08:15:00,105,1.31199,1.31204,1.3118699999999999,1.31201,1.31199,1.31204,1.3118699999999999,1.31201,1.31199,1.31204,1.3118699999999999,1.31201
1505,GBPUSD,M5,2022-04-04 08:20:00,2022-04-04T08:20:00,136,1.31201,1.31208,1.3119100000000001,1.31196,1.31201,1.31208,1.3119100000000001,1.31196,1.31201,1.31208,1.3119100000000001,1.31196
1506,GBPUSD,M5,2022-04-04 08:25:00,2022-04-04T08:25:00,82,1.31196,1.31205,1.31185,1.31205,1.31196,1.31205,1.31185,1.31205,1.31196,1.31205,1.31185,1.31205
1507,GBPUSD,M5,2022-04-04 08:30:00,2022-04-04T08:30:00,84,1.31205,1.3121399999999999,1.31197,1.31197,1.31205,1.3121399999999999,1.31197,1.31197,1.31205,1.3121399999999999,1.31197,1.31197
1508,GBPUSD,M5,2022-04-04 08:35:00,2022-04-04T08:35:00,75,1.312,1.31224,1.31197,1.31223,1.312,1.31224,1.31197,1.31223,1.312,1.31224,1.31197,1.31223
1509,GBPUSD,M5,2022-04-04 08:40:00,2022-04-04T08:40:00,130,1.31223,1.31238,1.3121800000000001,1.31233,1.31223,1.31238,1.3121800000000001,1.31233,1.31223,1.31238,1.3121800000000001,1.31233
1510,GBPUSD,M5,2022-04-04 08:45:00,2022-04-04T08:45:00,155,1.31233,1.31234,1.3121800000000001,1.31229,1.31233,1.31234,1.3121800000000001,1.31229,1.31233,1.31234,1.3121800000000001,1.31229
1511,GBPUSD,M5,2022-04-04 08:50:00,2022-04-04T08:50:00,145,1.31229,1.31236,1.312,1.3122500000000001,1.31229,1.31236,1.312,1.3122500000000001,1.31229,1.31236,1.312,1.3122500000000001
1512,GBPUSD,M5,2022-04-04 08:55:00,2022-04-04T08:55:00,159,1.3122500000000001,1.3128199999999999,1.31222,1.31276,1.3122500000000001,1.3128199999999999,1.31222,1.31276,1.3122500000000001,1.3128199999999999,1.31222,1.31276
1513,GBPUSD,M5,2022-04-04 09:00:00,2022-04-04T09:00:00,277,1.31276,1.31297,1.31269,1.3128199999999999,1.31276,1.31297,1.31269,1.3128199999999999,1.31276,1.31297,1.31269,1.3128199999999999
1514,GBPUSD,M5,2022-04-04 09:05:00,2022-04-04T09:05:00,302,1.3128199999999999,1.3128600000000001,1.31238,1.31241,1.3128199999999999,1.3128600000000001,1.31238,1.31241,1.3128199999999999,1.3128600000000001,1.31238,1.31241
1515,GBPUSD,M5,2022-04-04 09:10:00,2022-04-04T09:10:00,293,1.31241,1.31244,1.31183,1.31186,1.31241,1.31244,1.31183,1.31186,1.31241,1.31244,1.31183,1.31186
1516,GBPUSD,M5,2022-04-04 09:15:00,2022-04-04T09:15:00,250,1.31186,1.31229,1.31174,1.31215,1.31186,1.31229,1.31174,1.31215,1.31186,1.31229,1.31174,1.31215
1517,GBPUSD,M5,2022-04-04 09:20:00,2022-04-04T09:20:00,413,1.31215,1.31256,1.31209,1.3124500000000001,1.31215,1.31256,1.31209,1.3124500000000001,1.31215,1.31256,1.31209,1.3124500000000001
1518,GBPUSD,M5,2022-04-04 09:25:00,2022-04-04T09:25:00,208,1.3124500000000001,1.31251,1.31227,1.31242,1.3124500000000001,1.31251,1.31227,1.31242,1.3124500000000001,1.31251,1.31227,1.31242
1519,GBPUSD,M5,2022-04-04 09:30:00,2022-04-04T09:30:00,396,1.31243,1.31278,1.31239,1.31267,1.31243,1.31278,1.31239,1.31267,1.31243,1.31278,1.31239,1.31267
1520,GBPUSD,M5,2022-04-04 09:35:00,2022-04-04T09:35:00,287,1.31268,1.31318,1.31267,1.31312,1.31268,1.31318,1.31267,1.31312,1.31268,1.31318,1.31267,1.31312
1521,GBPUSD,M5,2022-04-04 09:40:00,2022-04-04T09:40:00,218,1.31312,1.31314,1.31276,1.3131,1.31312,1.31314,1.31276,1.3131,1.31312,1.31314,1.31276,1.3131
1522,GBPUSD,M5,2022-04-04 09:45:00,2022-04-04T09:45:00,179,1.3131300000000001,1.31331,1.31301,1.3133,1.3131300000000001,1.31331,1.31301,1.3133,1.3131300000000001,1.31331,1.31301,1.3133
1523,GBPUSD,M5,2022-04-04 09:50:00,2022-04-04T09:50:00,289,1.31328,1.31328,1.31273,1.31273,1.31328,1.31328,1.31273,1.31273,1.31328,1.31328,1.31273,1.31273
1524,GBPUSD,M5,2022-04-04 09:55:00,2022-04-04T09:55:00,350,1.31272,1.3129,1.31247,1.31265,1.31272,1.3129,1.31247,1.31265,1.31272,1.3129,1.31247,1.31265
1525,GBPUSD,M5,2022-04-04 10:00:00,2022-04-04T10:00:00,388,1.31265,1.31302,1.31244,1.31297,1.31265,1.31302,1.31244,1.31297,1.31265,1.31302,1.31244,1.31297
1526,GBPUSD,M5,2022-04-04 10:05:00,2022-04-04T10:05:00,337,1.31297,1.31303,1.31251,1.31264,1.31297,1.31303,1.31251,1.31264,1.31297,1.31303,1.31251,1.31264
1527,GBPUSD,M5,2022-04-04 10:10:00,2022-04-04T10:10:00,345,1.31264,1.31364,1.31264,1.31327,1.31264,1.31364,1.31264,1.31327,1.31264,1.31364,1.31264,1.31327
1528,GBPUSD,M5,2022-04-04 10:15:00,2022-04-04T10:15:00,418,1.31327,1.31327,1.31264,1.3128,1.31327,1.31327,1.31264,1.3128,1.31327,1.31327,1.31264,1.3128
1529,GBPUSD,M5,2022-04-04 10:20:00,2022-04-04T10:20:00,314,1.3128,1.31303,1.31257,1.31289,1.3128,1.31303,1.31257,1.31289,1.3128,1.31303,1.31257,1.31289
1530,GBPUSD,M5,2022-04-04 10:25:00,2022-04-04T10:25:00,265,1.31288,1.3133,1.31287,1.31323,1.31288,1.3133,1.31287,1.31323,1.31288,1.3133,1.31287,1.31323
1531,GBPUSD,M5,2022-04-04 10:30:00,2022-04-04T10:30:00,288,1.31323,1.31354,1.31304,1.31323,1.31323,1.31354,1.31304,1.31323,1.31323,1.31354,1.31304,1.31323
1532,GBPUSD,M5,2022-04-04 10:35:00,2022-04-04T10:35:00,316,1.31323,1.31346,1.3128600000000001,1.31334,1.31323,1.31346,1.3128600000000001,1.31334,1.31323,1.31346,1.3128600000000001,1.31334
1533,GBPUSD,M5,2022-04-04 10:40:00,2022-04-04T10:40:00,313,1.31334,1.31354,1.31303,1.31303,1.31334,1.31354,1.31303,1.31303,1.31334,1.31354,1.31303,1.31303
1534,GBPUSD,M5,2022-04-04 10:45:00,2022-04-04T10:45:00,321,1.31304,1.31322,1.3122,1.3122,1.31304,1.31322,1.3122,1.3122,1.31304,1.31322,1.3122,1.3122
1535,GBPUSD,M5,2022-04-04 10:50:00,2022-04-04T10:50:00,292,1.31219,1.3126,1.31219,1.31243,1.31219,1.3126,1.31219,1.31243,1.31219,1.3126,1.31219,1.31243
1536,GBPUSD,M5,2022-04-04 10:55:00,2022-04-04T10:55:00,333,1.31242,1.3128600000000001,1.31236,1.31273,1.31242,1.3128600000000001,1.31236,1.31273,1.31242,1.3128600000000001,1.31236,1.31273
1537,GBPUSD,M5,2022-04-04 11:00:00,2022-04-04T11:00:00,531,1.31273,1.31277,1.31207,1.31247,1.31273,1.31277,1.31207,1.31247,1.31273,1.31277,1.31207,1.31247
1538,GBPUSD,M5,2022-04-04 11:05:00,2022-04-04T11:05:00,477,1.31247,1.31249,1.31159,1.31198,1.31247,1.31249,1.31159,1.31198,1.31247,1.31249,1.31159,1.31198
1539,GBPUSD,M5,2022-04-04 11:10:00,2022-04-04T11:10:00,327,1.31198,1.31261,1.31198,1.31224,1.31198,1.31261,1.31198,1.31224,1.31198,1.31261,1.31198,1.31224
1540,GBPUSD,M5,2022-04-04 11:15:00,2022-04-04T11:15:00,311,1.31224,1.31262,1.31215,1.31236,1.31224,1.31262,1.31215,1.31236,1.31224,1.31262,1.31215,1.31236
1541,GBPUSD,M5,2022-04-04 11:20:00,2022-04-04T11:20:00,425,1.31235,1.31254,1.3121,1.31244,1.31235,1.31254,1.3121,1.31244,1.31235,1.31254,1.3121,1.31244
1542,GBPUSD,M5,2022-04-04 11:25:00,2022-04-04T11:25:00,378,1.31243,1.3128600000000001,1.31237,1.3124799999999999,1.31243,1.3128600000000001,1.31237,1.3124799999999999,1.31243,1.3128600000000001,1.31237,1.3124799999999999
1543,GBPUSD,M5,2022-04-04 11:30:00,2022-04-04T11:30:00,366,1.3124799999999999,1.3128199999999999,1.3121399999999999,1.3121800000000001,1.3124799999999999,1.3128199999999999,1.3121399999999999,1.3121800000000001,1.3124799999999999,1.3128199999999999,1.3121399999999999,1.3121800000000001
1544,GBPUSD,M5,2022-04-04 11:35:00,2022-04-04T11:35:00,377,1.3122099999999999,1.31226,1.3115299999999999,1.31156,1.3122099999999999,1.31226,1.3115299999999999,1.31156,1.3122099999999999,1.31226,1.3115299999999999,1.31156
1545,GBPUSD,M5,2022-04-04 11:40:00,2022-04-04T11:40:00,207,1.31156,1.31156,1.31134,1.31142,1.31156,1.31156,1.31134,1.31142,1.31156,1.31156,1.31134,1.31142
1546,GBPUSD,M5,2022-04-04 11:45:00,2022-04-04T11:45:00,145,1.31142,1.31156,1.31135,1.31156,1.31142,1.31156,1.31135,1.31156,1.31142,1.31156,1.31135,1.31156
1547,GBPUSD,M5,2022-04-04 11:50:00,2022-04-04T11:50:00,250,1.3115700000000001,1.31179,1.31144,1.31155,1.3115700000000001,1.31179,1.31144,1.31155,1.3115700000000001,1.31179,1.31144,1.31155
1548,GBPUSD,M5,2022-04-04 11:55:00,2022-04-04T11:55:00,169,1.31155,1.31165,1.31137,1.31144,1.31155,1.31165,1.31137,1.31144,1.31155,1.31165,1.31137,1.31144
1549,GBPUSD,M5,2022-04-04 12:00:00,2022-04-04T12:00:00,293,1.31145,1.3118400000000001,1.31144,1.31162,1.31145,1.3118400000000001,1.31144,1.31162,1.31145,1.3118400000000001,1.31144,1.31162
1550,GBPUSD,M5,2022-04-04 12:05:00,2022-04-04T12:05:00,284,1.31162,1.31227,1.31156,1.3121399999999999,1.31162,1.31227,1.31156,1.3121399999999999,1.31162,1.31227,1.31156,1.3121399999999999
1551,GBPUSD,M5,2022-04-04 12:10:00,2022-04-04T12:10:00,247,1.3121399999999999,1.31228,1.31198,1.31213,1.3121399999999999,1.31228,1.31198,1.31213,1.3121399999999999,1.31228,1.31198,1.31213
1552,GBPUSD,M5,2022-04-04 12:15:00,2022-04-04T12:15:00,234,1.31213,1.31231,1.31183,1.31206,1.31213,1.31231,1.31183,1.31206,1.31213,1.31231,1.31183,1.31206
1553,GBPUSD,M5,2022-04-04 12:20:00,2022-04-04T12:20:00,259,1.31206,1.31233,1.312,1.31202,1.31206,1.31233,1.312,1.31202,1.31206,1.31233,1.312,1.31202
1554,GBPUSD,M5,2022-04-04 12:25:00,2022-04-04T12:25:00,233,1.31202,1.3121399999999999,1.31174,1.31175,1.31202,1.3121399999999999,1.31174,1.31175,1.31202,1.3121399999999999,1.31174,1.31175
1555,GBPUSD,M5,2022-04-04 12:30:00,2022-04-04T12:30:00,186,1.31176,1.31183,1.3115,1.31156,1.31176,1.31183,1.3115,1.31156,1.31176,1.31183,1.3115,1.31156
1556,GBPUSD,M5,2022-04-04 12:35:00,2022-04-04T12:35:00,363,1.31156,1.31179,1.31152,1.31174,1.31156,1.31179,1.31152,1.31174,1.31156,1.31179,1.31152,1.31174
1557,GBPUSD,M5,2022-04-04 12:40:00,2022-04-04T12:40:00,303,1.31173,1.31175,1.31141,1.3115700000000001,1.31173,1.31175,1.31141,1.3115700000000001,1.31173,1.31175,1.31141,1.3115700000000001
1558,GBPUSD,M5,2022-04-04 12:45:00,2022-04-04T12:45:00,350,1.3115700000000001,1.31169,1.31142,1.31147,1.3115700000000001,1.31169,1.31142,1.31147,1.3115700000000001,1.31169,1.31142,1.31147
1559,GBPUSD,M5,2022-04-04 12:50:00,2022-04-04T12:50:00,226,1.31146,1.31178,1.31143,1.31155,1.31146,1.31178,1.31143,1.31155,1.31146,1.31178,1.31143,1.31155
1560,GBPUSD,M5,2022-04-04 12:55:00,2022-04-04T12:55:00,306,1.31155,1.31209,1.31145,1.31176,1.31155,1.31209,1.31145,1.31176,1.31155,1.31209,1.31145,1.31176
1561,GBPUSD,M5,2022-04-04 13:00:00,2022-04-04T13:00:00,247,1.31176,1.31188,1.31146,1.31182,1.31176,1.31188,1.31146,1.31182,1.31176,1.31188,1.31146,1.31182
1562,GBPUSD,M5,2022-04-04 13:05:00,2022-04-04T13:05:00,317,1.31182,1.31223,1.31174,1.31199,1.31182,1.31223,1.31174,1.31199,1.31182,1.31223,1.31174,1.31199
1563,GBPUSD,M5,2022-04-04 13:10:00,2022-04-04T13:10:00,509,1.31199,1.3121399999999999,1.31156,1.31173,1.31199,1.3121399999999999,1.31156,1.31173,1.31199,1.3121399999999999,1.31156,1.31173
1564,GBPUSD,M5,2022-04-04 13:15:00,2022-04-04T13:15:00,373,1.31173,1.31182,1.31154,1.31173,1.31173,1.31182,1.31154,1.31173,1.31173,1.31182,1.31154,1.31173
1565,GBPUSD,M5,2022-04-04 13:20:00,2022-04-04T13:20:00,278,1.31173,1.31182,1.31146,1.31149,1.31173,1.31182,1.31146,1.31149,1.31173,1.31182,1.31146,1.31149
1566,GBPUSD,M5,2022-04-04 13:25:00,2022-04-04T13:25:00,257,1.31149,1.3115700000000001,1.31143,1.31146,1.31149,1.3115700000000001,1.31143,1.31146,1.31149,1.3115700000000001,1.31143,1.31146
1567,GBPUSD,M5,2022-04-04 13:30:00,2022-04-04T13:30:00,267,1.31146,1.31152,1.31085,1.31085,1.31146,1.31152,1.31085,1.31085,1.31146,1.31152,1.31085,1.31085
1568,GBPUSD,M5,2022-04-04 13:35:00,2022-04-04T13:35:00,349,1.31085,1.31085,1.30998,1.31013,1.31085,1.31085,1.30998,1.31013,1.31085,1.31085,1.30998,1.31013
1569,GBPUSD,M5,2022-04-04 13:40:00,2022-04-04T13:40:00,232,1.31013,1.31085,1.31007,1.3106200000000001,1.31013,1.31085,1.31007,1.3106200000000001,1.31013,1.31085,1.31007,1.3106200000000001
1570,GBPUSD,M5,2022-04-04 13:45:00,2022-04-04T13:45:00,210,1.3106200000000001,1.31087,1.31051,1.31077,1.3106200000000001,1.31087,1.31051,1.31077,1.3106200000000001,1.31087,1.31051,1.31077
1571,GBPUSD,M5,2022-04-04 13:50:00,2022-04-04T13:50:00,297,1.31077,1.311,1.31014,1.31015,1.31077,1.311,1.31014,1.31015,1.31077,1.311,1.31014,1.31015
1572,GBPUSD,M5,2022-04-04 13:55:00,2022-04-04T13:55:00,315,1.31015,1.31023,1.30926,1.30938,1.31015,1.31023,1.30926,1.30938,1.31015,1.31023,1.30926,1.30938
1573,GBPUSD,M5,2022-04-04 14:00:00,2022-04-04T14:00:00,348,1.30937,1.31017,1.30929,1.3098,1.30937,1.31017,1.30929,1.3098,1.30937,1.31017,1.30929,1.3098
1574,GBPUSD,M5,2022-04-04 14:05:00,2022-04-04T14:05:00,339,1.30987,1.31014,1.30971,1.30978,1.30987,1.31014,1.30971,1.30978,1.30987,1.31014,1.30971,1.30978
1575,GBPUSD,M5,2022-04-04 14:10:00,2022-04-04T14:10:00,268,1.30978,1.31019,1.30971,1.3097400000000001,1.30978,1.31019,1.30971,1.3097400000000001,1.30978,1.31019,1.30971,1.3097400000000001
1576,GBPUSD,M5,2022-04-04 14:15:00,2022-04-04T14:15:00,346,1.3097400000000001,1.3105,1.30973,1.31036,1.3097400000000001,1.3105,1.30973,1.31036,1.3097400000000001,1.3105,1.30973,1.31036
1577,GBPUSD,M5,2022-04-04 14:20:00,2022-04-04T14:20:00,221,1.3103500000000001,1.31056,1.31006,1.31039,1.3103500000000001,1.31056,1.31006,1.31039,1.3103500000000001,1.31056,1.31006,1.31039
