,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1322,USDCHF,D1,2008-02-19,2008-02-19T00:00:00,10069,1.102,1.1024,1.0907,1.0942,1.102,1.1024,1.0907,1.0942,1.102,1.1024,1.0907,1.0942
1323,USDCHF,D1,2008-02-20,2008-02-20T00:00:00,8201,1.0943,1.1024,1.0935,1.0989,1.0943,1.1024,1.0935,1.0989,1.0943,1.1024,1.0935,1.0989
1324,USDCHF,D1,2008-02-21,2008-02-21T00:00:00,8570,1.0988,1.1031,1.0865,1.088,1.0988,1.1031,1.0865,1.088,1.0988,1.1031,1.0865,1.088
1325,USDCHF,D1,2008-02-22,2008-02-22T00:00:00,7111,1.0882,1.0916,1.0834,1.0848,1.0882,1.0916,1.0834,1.0848,1.0882,1.0916,1.0834,1.0848
1326,USDCHF,D1,2008-02-25,2008-02-25T00:00:00,6900,1.0851,1.0927,1.0851,1.0892,1.0851,1.0927,1.0851,1.0892,1.0851,1.0927,1.0851,1.0892
1327,USDCHF,D1,2008-02-26,2008-02-26T00:00:00,7841,1.0894,1.0917,1.0704,1.0735,1.0894,1.0917,1.0704,1.0735,1.0894,1.0917,1.0704,1.0735
1328,USDCHF,D1,2008-02-27,2008-02-27T00:00:00,9559,1.0734,1.0762,1.061,1.0631,1.0734,1.0762,1.061,1.0631,1.0734,1.0762,1.061,1.0631
1329,USDCHF,D1,2008-02-28,2008-02-28T00:00:00,8725,1.0632,1.0642,1.0482,1.052,1.0632,1.0642,1.0482,1.052,1.0632,1.0642,1.0482,1.052
1330,USDCHF,D1,2008-02-29,2008-02-29T00:00:00,9685,1.0519,1.0526,1.0402,1.0409,1.0519,1.0526,1.0402,1.0409,1.0519,1.0526,1.0402,1.0409
1331,USDCHF,D1,2008-03-03,2008-03-03T00:00:00,8813,1.0331,1.0456,1.0308,1.0418,1.0331,1.0456,1.0308,1.0418,1.0331,1.0456,1.0308,1.0418
1332,USDCHF,D1,2008-03-04,2008-03-04T00:00:00,8044,1.0417,1.0427,1.0335,1.0392,1.0417,1.0427,1.0335,1.0392,1.0417,1.0427,1.0335,1.0392
1333,USDCHF,D1,2008-03-05,2008-03-05T00:00:00,8387,1.0391,1.0427,1.0333,1.0357,1.0391,1.0427,1.0333,1.0357,1.0391,1.0427,1.0333,1.0357
1334,USDCHF,D1,2008-03-06,2008-03-06T00:00:00,8743,1.0356,1.038,1.0209,1.0214,1.0356,1.038,1.0209,1.0214,1.0356,1.038,1.0209,1.0214
1335,USDCHF,D1,2008-03-07,2008-03-07T00:00:00,10092,1.0216,1.0282,1.0132,1.025,1.0216,1.0282,1.0132,1.025,1.0216,1.0282,1.0132,1.025
1336,USDCHF,D1,2008-03-10,2008-03-10T00:00:00,7109,1.02,1.0255,1.017,1.0174,1.02,1.0255,1.017,1.0174,1.02,1.0255,1.017,1.0174
1337,USDCHF,D1,2008-03-11,2008-03-11T00:00:00,9295,1.0176,1.0351,1.0147,1.0331,1.0176,1.0351,1.0147,1.0331,1.0176,1.0351,1.0147,1.0331
1338,USDCHF,D1,2008-03-12,2008-03-12T00:00:00,9772,1.0332,1.0332,1.0126,1.0164,1.0332,1.0332,1.0126,1.0164,1.0332,1.0332,1.0126,1.0164
1339,USDCHF,D1,2008-03-13,2008-03-13T00:00:00,11662,1.0162,1.0165,1.0042,1.0105,1.0162,1.0165,1.0042,1.0105,1.0162,1.0165,1.0042,1.0105
1340,USDCHF,D1,2008-03-14,2008-03-14T00:00:00,12905,1.0108,1.0141,0.9973,0.9982,1.0108,1.0141,0.9973,0.9982,1.0108,1.0141,0.9973,0.9982
1341,USDCHF,D1,2008-03-17,2008-03-17T00:00:00,22929,0.9923,0.9948,0.9642,0.9861,0.9923,0.9948,0.9642,0.9861,0.9923,0.9948,0.9642,0.9861
1342,USDCHF,D1,2008-03-18,2008-03-18T00:00:00,15500,0.986,1.005,0.9786,1.0016,0.986,1.005,0.9786,1.0016,0.986,1.005,0.9786,1.0016
1343,USDCHF,D1,2008-03-19,2008-03-19T00:00:00,22956,1.0017,1.0027,0.9867,0.9969,1.0017,1.0027,0.9867,0.9969,1.0017,1.0027,0.9867,0.9969
1344,USDCHF,D1,2008-03-20,2008-03-20T00:00:00,12992,0.997,1.0166,0.9964,1.0067,0.997,1.0166,0.9964,1.0067,0.997,1.0166,0.9964,1.0067
1345,USDCHF,D1,2008-03-21,2008-03-21T00:00:00,4514,1.0066,1.0102,1.0048,1.0092,1.0066,1.0102,1.0048,1.0092,1.0066,1.0102,1.0048,1.0092
1346,USDCHF,D1,2008-03-24,2008-03-24T00:00:00,7376,1.0121,1.0249,1.011,1.0195,1.0121,1.0249,1.011,1.0195,1.0121,1.0249,1.011,1.0195
1347,USDCHF,D1,2008-03-25,2008-03-25T00:00:00,12712,1.0194,1.022,1.0038,1.0072,1.0194,1.022,1.0038,1.0072,1.0194,1.022,1.0038,1.0072
1348,USDCHF,D1,2008-03-26,2008-03-26T00:00:00,13720,1.0074,1.0113,0.9881,0.9898,1.0074,1.0113,0.9881,0.9898,1.0074,1.0113,0.9881,0.9898
1349,USDCHF,D1,2008-03-27,2008-03-27T00:00:00,14838,0.9901,0.9987,0.9887,0.9917,0.9901,0.9987,0.9887,0.9917,0.9901,0.9987,0.9887,0.9917
1350,USDCHF,D1,2008-03-28,2008-03-28T00:00:00,14201,0.9916,0.9996,0.9915,0.9949,0.9916,0.9996,0.9915,0.9949,0.9916,0.9996,0.9915,0.9949
1351,USDCHF,D1,2008-03-31,2008-03-31T00:00:00,12086,0.9929,0.9993,0.987,0.9948,0.9929,0.9993,0.987,0.9948,0.9929,0.9993,0.987,0.9948
1352,USDCHF,D1,2008-04-01,2008-04-01T00:00:00,15186,0.9944,1.0138,0.993,1.0114,0.9944,1.0138,0.993,1.0114,0.9944,1.0138,0.993,1.0114
1353,USDCHF,D1,2008-04-02,2008-04-02T00:00:00,14394,1.0115,1.0164,1.0068,1.0082,1.0115,1.0164,1.0068,1.0082,1.0115,1.0164,1.0068,1.0082
1354,USDCHF,D1,2008-04-03,2008-04-03T00:00:00,13713,1.0086,1.0216,1.007,1.0096,1.0086,1.0216,1.007,1.0096,1.0086,1.0216,1.007,1.0096
1355,USDCHF,D1,2008-04-04,2008-04-04T00:00:00,13501,1.0097,1.0129,1.0014,1.0057,1.0097,1.0129,1.0014,1.0057,1.0097,1.0129,1.0014,1.0057
1356,USDCHF,D1,2008-04-07,2008-04-07T00:00:00,10771,1.0061,1.0171,1.0056,1.013,1.0061,1.0171,1.0056,1.013,1.0061,1.0171,1.0056,1.013
1357,USDCHF,D1,2008-04-08,2008-04-08T00:00:00,12187,1.0132,1.0155,1.0065,1.0146,1.0132,1.0155,1.0065,1.0146,1.0132,1.0155,1.0065,1.0146
1358,USDCHF,D1,2008-04-09,2008-04-09T00:00:00,11946,1.0147,1.0166,0.9973,1.0006,1.0147,1.0166,0.9973,1.0006,1.0147,1.0166,0.9973,1.0006
1359,USDCHF,D1,2008-04-10,2008-04-10T00:00:00,15856,1.0008,1.0087,0.9887,1.0071,1.0008,1.0087,0.9887,1.0071,1.0008,1.0087,0.9887,1.0071
1360,USDCHF,D1,2008-04-11,2008-04-11T00:00:00,13055,1.0073,1.009,0.9965,1.0009,1.0073,1.009,0.9965,1.0009,1.0073,1.009,0.9965,1.0009
1361,USDCHF,D1,2008-04-14,2008-04-14T00:00:00,13229,1.0067,1.0075,0.9924,0.9991,1.0067,1.0075,0.9924,0.9991,1.0067,1.0075,0.9924,0.9991
1362,USDCHF,D1,2008-04-15,2008-04-15T00:00:00,11569,0.9992,1.0086,0.9955,1.0068,0.9992,1.0086,0.9955,1.0068,0.9992,1.0086,0.9955,1.0068
1363,USDCHF,D1,2008-04-16,2008-04-16T00:00:00,13566,1.007,1.0108,0.9938,1.0,1.007,1.0108,0.9938,1.0,1.007,1.0108,0.9938,1.0
1364,USDCHF,D1,2008-04-17,2008-04-17T00:00:00,13014,1.0002,1.0093,0.9957,1.0067,1.0002,1.0093,0.9957,1.0067,1.0002,1.0093,0.9957,1.0067
1365,USDCHF,D1,2008-04-18,2008-04-18T00:00:00,11002,1.0068,1.0284,1.0037,1.0181,1.0068,1.0284,1.0037,1.0181,1.0068,1.0284,1.0037,1.0181
1366,USDCHF,D1,2008-04-21,2008-04-21T00:00:00,14011,1.0175,1.0205,1.0063,1.0085,1.0175,1.0205,1.0063,1.0085,1.0175,1.0205,1.0063,1.0085
1367,USDCHF,D1,2008-04-22,2008-04-22T00:00:00,16030,1.0083,1.013,0.9995,1.0027,1.0083,1.013,0.9995,1.0027,1.0083,1.013,0.9995,1.0027
1368,USDCHF,D1,2008-04-23,2008-04-23T00:00:00,14612,1.0028,1.0169,1.002,1.015,1.0028,1.0169,1.002,1.015,1.0028,1.0169,1.002,1.015
1369,USDCHF,D1,2008-04-24,2008-04-24T00:00:00,17548,1.0151,1.0383,1.0147,1.0354,1.0151,1.0383,1.0147,1.0354,1.0151,1.0383,1.0147,1.0354
1370,USDCHF,D1,2008-04-25,2008-04-25T00:00:00,17839,1.0351,1.043,1.03,1.0341,1.0351,1.043,1.03,1.0341,1.0351,1.043,1.03,1.0341
1371,USDCHF,D1,2008-04-28,2008-04-28T00:00:00,14168,1.0348,1.0366,1.0299,1.0338,1.0348,1.0366,1.0299,1.0338,1.0348,1.0366,1.0299,1.0338
1372,USDCHF,D1,2008-04-29,2008-04-29T00:00:00,15802,1.0339,1.0398,1.0315,1.0378,1.0339,1.0398,1.0315,1.0378,1.0339,1.0398,1.0315,1.0378
1373,USDCHF,D1,2008-04-30,2008-04-30T00:00:00,17254,1.0377,1.0442,1.0327,1.0349,1.0377,1.0442,1.0327,1.0349,1.0377,1.0442,1.0327,1.0349
1374,USDCHF,D1,2008-05-01,2008-05-01T00:00:00,9593,1.0348,1.0507,1.0334,1.0477,1.0348,1.0507,1.0334,1.0477,1.0348,1.0507,1.0334,1.0477
1375,USDCHF,D1,2008-05-02,2008-05-02T00:00:00,14663,1.0474,1.0606,1.0464,1.0571,1.0474,1.0606,1.0464,1.0571,1.0474,1.0606,1.0464,1.0571
1376,USDCHF,D1,2008-05-05,2008-05-05T00:00:00,9691,1.0553,1.0594999999999999,1.0508,1.053,1.0553,1.0594999999999999,1.0508,1.053,1.0553,1.0594999999999999,1.0508,1.053
1377,USDCHF,D1,2008-05-06,2008-05-06T00:00:00,14526,1.0528,1.0548,1.0425,1.0516,1.0528,1.0548,1.0425,1.0516,1.0528,1.0548,1.0425,1.0516
1378,USDCHF,D1,2008-05-07,2008-05-07T00:00:00,15071,1.0517,1.0591,1.0509,1.0543,1.0517,1.0591,1.0509,1.0543,1.0517,1.0591,1.0509,1.0543
1379,USDCHF,D1,2008-05-08,2008-05-08T00:00:00,15996,1.0542,1.0623,1.048,1.0502,1.0542,1.0623,1.048,1.0502,1.0542,1.0623,1.048,1.0502
1380,USDCHF,D1,2008-05-09,2008-05-09T00:00:00,15336,1.0506,1.0513,1.0388,1.0411,1.0506,1.0513,1.0388,1.0411,1.0506,1.0513,1.0388,1.0411
1381,USDCHF,D1,2008-05-12,2008-05-12T00:00:00,14568,1.0427,1.0511,1.0406,1.0444,1.0427,1.0511,1.0406,1.0444,1.0427,1.0511,1.0406,1.0444
1382,USDCHF,D1,2008-05-13,2008-05-13T00:00:00,17593,1.0442,1.0555,1.0417,1.0532,1.0442,1.0555,1.0417,1.0532,1.0442,1.0555,1.0417,1.0532
1383,USDCHF,D1,2008-05-14,2008-05-14T00:00:00,14156,1.0533,1.0599,1.0512,1.0543,1.0533,1.0599,1.0512,1.0543,1.0533,1.0599,1.0512,1.0543
1384,USDCHF,D1,2008-05-15,2008-05-15T00:00:00,16360,1.0547,1.0592,1.0484,1.0564,1.0547,1.0592,1.0484,1.0564,1.0547,1.0592,1.0484,1.0564
1385,USDCHF,D1,2008-05-16,2008-05-16T00:00:00,15207,1.0563,1.0587,1.043,1.0475,1.0563,1.0587,1.043,1.0475,1.0563,1.0587,1.043,1.0475
1386,USDCHF,D1,2008-05-19,2008-05-19T00:00:00,11670,1.0457,1.0571,1.0413000000000001,1.0526,1.0457,1.0571,1.0413000000000001,1.0526,1.0457,1.0571,1.0413000000000001,1.0526
1387,USDCHF,D1,2008-05-20,2008-05-20T00:00:00,16183,1.0524,1.0534,1.0356,1.0364,1.0524,1.0534,1.0356,1.0364,1.0524,1.0534,1.0356,1.0364
1388,USDCHF,D1,2008-05-21,2008-05-21T00:00:00,15019,1.0366,1.039,1.024,1.0242,1.0366,1.039,1.024,1.0242,1.0366,1.039,1.024,1.0242
1389,USDCHF,D1,2008-05-22,2008-05-22T00:00:00,12990,1.0246,1.0354,1.0232,1.0309,1.0246,1.0354,1.0232,1.0309,1.0246,1.0354,1.0232,1.0309
1390,USDCHF,D1,2008-05-23,2008-05-23T00:00:00,12285,1.0307,1.0334,1.0214,1.024,1.0307,1.0334,1.0214,1.024,1.0307,1.0334,1.0214,1.024
1391,USDCHF,D1,2008-05-26,2008-05-26T00:00:00,4634,1.0242,1.0275,1.0231,1.0242,1.0242,1.0275,1.0231,1.0242,1.0242,1.0275,1.0231,1.0242
1392,USDCHF,D1,2008-05-27,2008-05-27T00:00:00,14023,1.0244,1.0355,1.0222,1.0345,1.0244,1.0355,1.0222,1.0345,1.0244,1.0355,1.0222,1.0345
1393,USDCHF,D1,2008-05-28,2008-05-28T00:00:00,15401,1.0343,1.0422,1.0259,1.0372,1.0343,1.0422,1.0259,1.0372,1.0343,1.0422,1.0259,1.0372
1394,USDCHF,D1,2008-05-29,2008-05-29T00:00:00,16599,1.0371,1.0522,1.0364,1.0495,1.0371,1.0522,1.0364,1.0495,1.0371,1.0522,1.0364,1.0495
1395,USDCHF,D1,2008-05-30,2008-05-30T00:00:00,14388,1.0496,1.0526,1.0412,1.042,1.0496,1.0526,1.0412,1.042,1.0496,1.0526,1.0412,1.042
1396,USDCHF,D1,2008-06-02,2008-06-02T00:00:00,14808,1.0418,1.0447,1.0324,1.037,1.0418,1.0447,1.0324,1.037,1.0418,1.0447,1.0324,1.037
1397,USDCHF,D1,2008-06-03,2008-06-03T00:00:00,18281,1.0369,1.0488,1.0272,1.0434,1.0369,1.0488,1.0272,1.0434,1.0369,1.0488,1.0272,1.0434
1398,USDCHF,D1,2008-06-04,2008-06-04T00:00:00,18054,1.0433,1.0444,1.0361,1.0421,1.0433,1.0444,1.0361,1.0421,1.0433,1.0444,1.0361,1.0421
1399,USDCHF,D1,2008-06-05,2008-06-05T00:00:00,16733,1.042,1.052,1.0351,1.0389,1.042,1.052,1.0351,1.0389,1.042,1.052,1.0351,1.0389
1400,USDCHF,D1,2008-06-06,2008-06-06T00:00:00,17066,1.0385,1.0407,1.0183,1.0185,1.0385,1.0407,1.0183,1.0185,1.0385,1.0407,1.0183,1.0185
1401,USDCHF,D1,2008-06-09,2008-06-09T00:00:00,19138,1.0172,1.0295,1.0147,1.0275,1.0172,1.0295,1.0147,1.0275,1.0172,1.0295,1.0147,1.0275
1402,USDCHF,D1,2008-06-10,2008-06-10T00:00:00,19362,1.0272,1.0438,1.0269,1.0423,1.0272,1.0438,1.0269,1.0423,1.0272,1.0438,1.0269,1.0423
1403,USDCHF,D1,2008-06-11,2008-06-11T00:00:00,17332,1.0418,1.0446,1.0307,1.031,1.0418,1.0446,1.0307,1.031,1.0418,1.0446,1.0307,1.031
1404,USDCHF,D1,2008-06-12,2008-06-12T00:00:00,18333,1.0314,1.0489,1.0301,1.0402,1.0314,1.0489,1.0301,1.0402,1.0314,1.0489,1.0301,1.0402
1405,USDCHF,D1,2008-06-13,2008-06-13T00:00:00,18029,1.0398,1.0539,1.0385,1.0469,1.0398,1.0539,1.0385,1.0469,1.0398,1.0539,1.0385,1.0469
1406,USDCHF,D1,2008-06-16,2008-06-16T00:00:00,14398,1.0448,1.0519,1.0379,1.0451,1.0448,1.0519,1.0379,1.0451,1.0448,1.0519,1.0379,1.0451
1407,USDCHF,D1,2008-06-17,2008-06-17T00:00:00,16555,1.0444,1.0456,1.0375,1.0418,1.0444,1.0456,1.0375,1.0418,1.0444,1.0456,1.0375,1.0418
1408,USDCHF,D1,2008-06-18,2008-06-18T00:00:00,13961,1.0417,1.0467,1.0355,1.0365,1.0417,1.0467,1.0355,1.0365,1.0417,1.0467,1.0355,1.0365
1409,USDCHF,D1,2008-06-19,2008-06-19T00:00:00,16735,1.0364,1.0473,1.0319,1.0446,1.0364,1.0473,1.0319,1.0446,1.0364,1.0473,1.0319,1.0446
1410,USDCHF,D1,2008-06-20,2008-06-20T00:00:00,14202,1.0448,1.0448,1.0302,1.0357,1.0448,1.0448,1.0302,1.0357,1.0448,1.0448,1.0302,1.0357
1411,USDCHF,D1,2008-06-23,2008-06-23T00:00:00,13725,1.0343,1.0491,1.0341,1.0454,1.0343,1.0491,1.0341,1.0454,1.0343,1.0491,1.0341,1.0454
1412,USDCHF,D1,2008-06-24,2008-06-24T00:00:00,13001,1.0453,1.0469,1.0348,1.0411,1.0453,1.0469,1.0348,1.0411,1.0453,1.0469,1.0348,1.0411
1413,USDCHF,D1,2008-06-25,2008-06-25T00:00:00,13158,1.041,1.0444,1.034,1.0351,1.041,1.0444,1.034,1.0351,1.041,1.0444,1.034,1.0351
1414,USDCHF,D1,2008-06-26,2008-06-26T00:00:00,15873,1.0347,1.039,1.0219,1.0243,1.0347,1.039,1.0219,1.0243,1.0347,1.039,1.0219,1.0243
1415,USDCHF,D1,2008-06-27,2008-06-27T00:00:00,15167,1.0242,1.0268,1.0165,1.0183,1.0242,1.0268,1.0165,1.0183,1.0242,1.0268,1.0165,1.0183
1416,USDCHF,D1,2008-06-30,2008-06-30T00:00:00,11875,1.0193,1.0216,1.0129,1.0208,1.0193,1.0216,1.0129,1.0208,1.0193,1.0216,1.0129,1.0208
1417,USDCHF,D1,2008-07-01,2008-07-01T00:00:00,12768,1.0208,1.0226,1.0136,1.0195,1.0208,1.0226,1.0136,1.0195,1.0208,1.0226,1.0136,1.0195
1418,USDCHF,D1,2008-07-02,2008-07-02T00:00:00,12846,1.0196,1.0231,1.013,1.0132,1.0196,1.0231,1.013,1.0132,1.0196,1.0231,1.013,1.0132
1419,USDCHF,D1,2008-07-03,2008-07-03T00:00:00,12361,1.0134,1.0282,1.0111,1.0267,1.0134,1.0282,1.0111,1.0267,1.0134,1.0282,1.0111,1.0267
1420,USDCHF,D1,2008-07-04,2008-07-04T00:00:00,6915,1.0268,1.0276,1.0231,1.0251,1.0268,1.0276,1.0231,1.0251,1.0268,1.0276,1.0231,1.0251
1421,USDCHF,D1,2008-07-07,2008-07-07T00:00:00,11054,1.0252,1.0341,1.0225,1.0265,1.0252,1.0341,1.0225,1.0265,1.0252,1.0341,1.0225,1.0265
1422,USDCHF,D1,2008-07-08,2008-07-08T00:00:00,11952,1.0264,1.0347,1.0218,1.0335,1.0264,1.0347,1.0218,1.0335,1.0264,1.0347,1.0218,1.0335
1423,USDCHF,D1,2008-07-09,2008-07-09T00:00:00,11396,1.0333,1.0351,1.0277,1.0284,1.0333,1.0351,1.0277,1.0284,1.0333,1.0351,1.0277,1.0284
1424,USDCHF,D1,2008-07-10,2008-07-10T00:00:00,12151,1.0285,1.0336,1.0252,1.0278,1.0285,1.0336,1.0252,1.0278,1.0285,1.0336,1.0252,1.0278
1425,USDCHF,D1,2008-07-11,2008-07-11T00:00:00,13365,1.0277,1.0302,1.0136,1.016,1.0277,1.0302,1.0136,1.016,1.0277,1.0302,1.0136,1.016
1426,USDCHF,D1,2008-07-14,2008-07-14T00:00:00,12954,1.015,1.025,1.0143,1.0166,1.015,1.025,1.0143,1.0166,1.015,1.025,1.0143,1.0166
1427,USDCHF,D1,2008-07-15,2008-07-15T00:00:00,16341,1.017,1.0175,1.001,1.0083,1.017,1.0175,1.001,1.0083,1.017,1.0175,1.001,1.0083
1428,USDCHF,D1,2008-07-16,2008-07-16T00:00:00,13369,1.0084,1.0185,1.0027,1.0176,1.0084,1.0185,1.0027,1.0176,1.0084,1.0185,1.0027,1.0176
1429,USDCHF,D1,2008-07-17,2008-07-17T00:00:00,14592,1.0177,1.0257,1.0134,1.0192,1.0177,1.0257,1.0134,1.0192,1.0177,1.0257,1.0134,1.0192
1430,USDCHF,D1,2008-07-18,2008-07-18T00:00:00,10585,1.0191,1.025,1.0172,1.0226,1.0191,1.025,1.0172,1.0226,1.0191,1.025,1.0172,1.0226
1431,USDCHF,D1,2008-07-21,2008-07-21T00:00:00,10173,1.0224,1.024,1.0167,1.0171,1.0224,1.024,1.0167,1.0171,1.0224,1.024,1.0167,1.0171
1432,USDCHF,D1,2008-07-22,2008-07-22T00:00:00,11410,1.017,1.0334,1.0135,1.0301,1.017,1.0334,1.0135,1.0301,1.017,1.0334,1.0135,1.0301
1433,USDCHF,D1,2008-07-23,2008-07-23T00:00:00,13984,1.0299,1.0399,1.0289,1.0382,1.0299,1.0399,1.0289,1.0382,1.0299,1.0399,1.0289,1.0382
1434,USDCHF,D1,2008-07-24,2008-07-24T00:00:00,12177,1.0381,1.0403,1.035,1.0365,1.0381,1.0403,1.035,1.0365,1.0381,1.0403,1.035,1.0365
1435,USDCHF,D1,2008-07-25,2008-07-25T00:00:00,12234,1.0364,1.0406,1.0315,1.036,1.0364,1.0406,1.0315,1.036,1.0364,1.0406,1.0315,1.036
1436,USDCHF,D1,2008-07-28,2008-07-28T00:00:00,8829,1.037,1.0387,1.0323,1.0344,1.037,1.0387,1.0323,1.0344,1.037,1.0387,1.0323,1.0344
1437,USDCHF,D1,2008-07-29,2008-07-29T00:00:00,10112,1.0341,1.0477,1.0317,1.0469,1.0341,1.0477,1.0317,1.0469,1.0341,1.0477,1.0317,1.0469
1438,USDCHF,D1,2008-07-30,2008-07-30T00:00:00,11428,1.0468,1.052,1.0439,1.0483,1.0468,1.052,1.0439,1.0483,1.0468,1.052,1.0439,1.0483
1439,USDCHF,D1,2008-07-31,2008-07-31T00:00:00,11023,1.0484,1.0495,1.0403,1.0473,1.0484,1.0495,1.0403,1.0473,1.0484,1.0495,1.0403,1.0473
1440,USDCHF,D1,2008-08-01,2008-08-01T00:00:00,11645,1.0474,1.0516,1.0459,1.0495,1.0474,1.0516,1.0459,1.0495,1.0474,1.0516,1.0459,1.0495
1441,USDCHF,D1,2008-08-04,2008-08-04T00:00:00,8735,1.0487,1.0505,1.0432,1.0483,1.0487,1.0505,1.0432,1.0483,1.0487,1.0505,1.0432,1.0483
1442,USDCHF,D1,2008-08-05,2008-08-05T00:00:00,11365,1.0484,1.0558,1.048,1.0547,1.0484,1.0558,1.048,1.0547,1.0484,1.0558,1.048,1.0547
1443,USDCHF,D1,2008-08-06,2008-08-06T00:00:00,9875,1.0546,1.0608,1.0502,1.0592,1.0546,1.0608,1.0502,1.0592,1.0546,1.0608,1.0502,1.0592
1444,USDCHF,D1,2008-08-07,2008-08-07T00:00:00,11810,1.0594,1.0636,1.0521,1.0611,1.0594,1.0636,1.0521,1.0611,1.0594,1.0636,1.0521,1.0611
1445,USDCHF,D1,2008-08-08,2008-08-08T00:00:00,15989,1.061,1.0835,1.0608,1.0822,1.061,1.0835,1.0608,1.0822,1.061,1.0835,1.0608,1.0822
1446,USDCHF,D1,2008-08-11,2008-08-11T00:00:00,14649,1.0831,1.088,1.0741,1.0869,1.0831,1.088,1.0741,1.0869,1.0831,1.088,1.0741,1.0869
1447,USDCHF,D1,2008-08-12,2008-08-12T00:00:00,14479,1.087,1.0924,1.0828,1.0866,1.087,1.0924,1.0828,1.0866,1.087,1.0924,1.0828,1.0866
1448,USDCHF,D1,2008-08-13,2008-08-13T00:00:00,16149,1.0865,1.0921,1.0824,1.085,1.0865,1.0921,1.0824,1.085,1.0865,1.0921,1.0824,1.085
1449,USDCHF,D1,2008-08-14,2008-08-14T00:00:00,14167,1.0849,1.0979,1.0834,1.0942,1.0849,1.0979,1.0834,1.0942,1.0849,1.0979,1.0834,1.0942
1450,USDCHF,D1,2008-08-15,2008-08-15T00:00:00,13990,1.0943,1.1007,1.0941,1.0959,1.0943,1.1007,1.0941,1.0959,1.0943,1.1007,1.0941,1.0959
1451,USDCHF,D1,2008-08-18,2008-08-18T00:00:00,12093,1.0967,1.1003,1.0913,1.0982,1.0967,1.1003,1.0913,1.0982,1.0967,1.1003,1.0913,1.0982
1452,USDCHF,D1,2008-08-19,2008-08-19T00:00:00,12289,1.0983,1.1032,1.0896,1.0913,1.0983,1.1032,1.0896,1.0913,1.0983,1.1032,1.0896,1.0913
1453,USDCHF,D1,2008-08-20,2008-08-20T00:00:00,9879,1.091,1.1039,1.0898,1.0985,1.091,1.1039,1.0898,1.0985,1.091,1.1039,1.0898,1.0985
1454,USDCHF,D1,2008-08-21,2008-08-21T00:00:00,12036,1.0987,1.0996,1.0842,1.0864,1.0987,1.0996,1.0842,1.0864,1.0987,1.0996,1.0842,1.0864
1455,USDCHF,D1,2008-08-22,2008-08-22T00:00:00,6349,1.0863,1.0996,1.0861,1.0984,1.0863,1.0996,1.0861,1.0984,1.0863,1.0996,1.0861,1.0984
1456,USDCHF,D1,2008-08-25,2008-08-25T00:00:00,11066,1.0983,1.1028,1.0922,1.0955,1.0983,1.1028,1.0922,1.0955,1.0983,1.1028,1.0922,1.0955
1457,USDCHF,D1,2008-08-26,2008-08-26T00:00:00,13596,1.0954,1.1084,1.0953,1.1,1.0954,1.1084,1.0953,1.1,1.0954,1.1084,1.0953,1.1
1458,USDCHF,D1,2008-08-27,2008-08-27T00:00:00,12876,1.1001,1.1023,1.0915,1.0973,1.1001,1.1023,1.0915,1.0973,1.1001,1.1023,1.0915,1.0973
1459,USDCHF,D1,2008-08-28,2008-08-28T00:00:00,14748,1.0974,1.1012,1.0882,1.0998,1.0974,1.1012,1.0882,1.0998,1.0974,1.1012,1.0882,1.0998
1460,USDCHF,D1,2008-08-29,2008-08-29T00:00:00,12697,1.0997,1.1038000000000001,1.0923,1.1013,1.0997,1.1038000000000001,1.0923,1.1013,1.0997,1.1038000000000001,1.0923,1.1013
1461,USDCHF,D1,2008-09-01,2008-09-01T00:00:00,10549,1.0981,1.1045,1.0948,1.1023,1.0981,1.1045,1.0948,1.1023,1.0981,1.1045,1.0948,1.1023
1462,USDCHF,D1,2008-09-02,2008-09-02T00:00:00,16656,1.102,1.1128,1.1009,1.1065,1.102,1.1128,1.1009,1.1065,1.102,1.1128,1.1009,1.1065
1463,USDCHF,D1,2008-09-03,2008-09-03T00:00:00,16147,1.1064,1.117,1.1042,1.106,1.1064,1.117,1.1042,1.106,1.1064,1.117,1.1042,1.106
1464,USDCHF,D1,2008-09-04,2008-09-04T00:00:00,19682,1.1059,1.1175,1.1007,1.1132,1.1059,1.1175,1.1007,1.1132,1.1059,1.1175,1.1007,1.1132
1465,USDCHF,D1,2008-09-05,2008-09-05T00:00:00,20872,1.1131,1.119,1.1065,1.1186,1.1131,1.119,1.1065,1.1186,1.1131,1.119,1.1065,1.1186
1466,USDCHF,D1,2008-09-08,2008-09-08T00:00:00,21941,1.1173,1.137,1.1125,1.1316,1.1173,1.137,1.1125,1.1316,1.1173,1.137,1.1125,1.1316
1467,USDCHF,D1,2008-09-09,2008-09-09T00:00:00,22889,1.1313,1.1363,1.1213,1.1280000000000001,1.1313,1.1363,1.1213,1.1280000000000001,1.1313,1.1363,1.1213,1.1280000000000001
1468,USDCHF,D1,2008-09-10,2008-09-10T00:00:00,20427,1.1279,1.1396,1.1241,1.1388,1.1279,1.1396,1.1241,1.1388,1.1279,1.1396,1.1241,1.1388
1469,USDCHF,D1,2008-09-11,2008-09-11T00:00:00,21476,1.1387,1.1416,1.1335,1.1367,1.1387,1.1416,1.1335,1.1367,1.1387,1.1416,1.1335,1.1367
